Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2023-11-17,29,-13,16,False,False,88,-0.19,Deli,Ice Spice,Like..? (Deluxe),5,5,1,25,15,2,7810687,1365,12266370,0.73,0.08,0.18,41888,42,33,13,1,12,1
2023-11-17,30,-2,28,False,False,87,0.02,Suburban Legends (Taylor's Version) (From the Vault),Taylor Swift,1989 (Taylor's Version),5,5,1,25,15,2,7464187,1305,11724210,0.73,0.08,0.18,40040,42,26,19,18,4,1
2023-11-17,31,-1,30,False,False,86,0.06,Wildest Dreams (Taylor's Version),Taylor Swift,1989 (Taylor's Version),5,5,1,25,15,2,7262062,1270,11407950,0.73,0.08,0.18,38962,42,25,19,1,57,8
2023-11-17,32,-6,26,False,False,85,-0.07,Feather,Sabrina Carpenter,emails i can’t send fwd:,4,4,1,20,12,2,6167700,1078,12108240,0.7,0.08,0.22,33831,34,28,23,19,3,1
2023-11-17,33,+2,35,False,False,83,0.22,Alapaap,Eraserheads,Circus,6,6,1,30,18,2,8939700,1563,11701620,0.76,0.09,0.16,47229,50,21,12,2,25,1
2023-11-17,34,NEW,--,True,False,82,--,Behind These Hazel Eyes,Kelly Clarkson,Breakaway,10,10,1,50,30,2,14091000,2464,11069100,0.81,0.09,0.1,72177,82,0,0,34,1,1
2023-11-17,35,-4,31,False,False,79,0.01,A Thousand Miles,Vanessa Carlton,Be Not Nobody,5,5,1,25,15,2,7565250,1323,11882340,0.73,0.08,0.18,40579,42,24,13,1,11,2
2023-11-17,36,RE,--,False,False,76,--,Red (Taylor's Version),Taylor Swift,Red (Taylor's Version),9,4,6,45,12,12,13851337,1076,72513900,0.53,0.03,0.44,71288,69,0,7,1,74,1
2023-11-17,37,+1,38,False,False,76,0.31,Gucci Flip Flops (feat. Lil Yachty),Bhad Bhabie,15,5,5,1,25,15,2,7565250,1323,11882340,0.73,0.08,0.18,40579,42,18,16,24,3,1
2023-11-17,38,RE,--,False,False,74,--,Death by a Thousand Cuts,Taylor Swift,Lover,9,9,1,45,27,2,12889800,2254,11249820,0.8,0.09,0.11,66367,74,0,0,3,29,3
2023-11-17,39,RE,--,False,False,74,--,Cruel Summer,Taylor Swift,Lover,9,9,1,45,27,2,13955287,2440,12176010,0.8,0.09,0.11,71820,74,0,0,1,49,2
2023-11-17,40,RE,--,False,False,73,--,Body Better,Maisie Peters,The Good Witch,10,1,10,50,3,20,14091000,246,110691000,0.44,0.0,0.55,72177,73,0,0,3,12,1
2023-11-17,41,-4,37,False,False,74,0.21,This Love (Taylor’s Version),Taylor Swift,1989 (Taylor's Version),5,5,1,25,15,2,7608562,1330,11950110,0.73,0.08,0.18,40810,42,19,13,1,42,1
2023-11-17,42,-10,32,False,False,73,-0.04,Slut! (Taylor's Version) (From the Vault),Taylor Swift,1989 (Taylor's Version),4,4,1,20,12,2,5832750,1020,11453130,0.7,0.08,0.22,32004,34,23,16,20,4,1
2023-11-17,43,-21,22,False,False,72,-0.26,Nice to meet you (feat. Central Cee),PinkPantheress,Heaven knows,5,5,1,25,15,2,6713437,1174,10549530,0.73,0.08,0.18,36036,42,30,0,22,2,1
2023-11-17,44,-32,12,False,False,72,-0.42,Five Nights at Freddy's,The Newton Brothers,Five Nights at Freddy's (Original Motion Picture Soundtrack),4,4,1,20,12,2,5497800,961,10798020,0.7,0.08,0.22,30177,34,38,0,12,2,1
2023-11-17,45,-1,44,False,False,66,0.38,Juicy,Doja Cat,Amala (Deluxe Version),5,5,1,25,15,2,7204312,1260,11317590,0.73,0.08,0.18,38654,42,15,9,4,10,1
2023-11-17,46,+20,66,True,False,66,2.67,Hard Times,Paramore,After Laughter,7,7,2,35,21,4,9156262,1601,20556900,0.68,0.08,0.24,51072,60,6,0,46,7,1
2023-11-17,47,-1,46,False,False,64,0.39,Intro: Searching for their friends,Loossemble,LOOSSEMBLE,5,5,1,25,15,2,7189875,1257,11295000,0.73,0.08,0.18,38577,42,14,8,2,8,1
2023-11-17,48,RE,--,False,False,64,--,State of Grace (Taylor's Version),Taylor Swift,Red (Taylor's Version),7,7,1,35,21,2,9115837,1594,10233270,0.77,0.09,0.14,47670,58,0,6,3,44,1
2023-11-17,49,+1,50,False,False,62,0.63,Day by day,Loossemble,LOOSSEMBLE,5,5,1,25,15,2,7363125,1287,11566080,0.73,0.08,0.18,39501,42,12,8,4,8,1
2023-11-17,50,-14,36,False,False,61,-0.02,FEARLESS,LE SSERAFIM,FEARLESS,4,4,1,20,12,2,5844300,1022,11475720,0.7,0.08,0.22,32067,34,19,8,1,61,3
2023-11-17,51,RE,--,False,False,59,--,The Story of Us (Taylor's Version),Taylor Swift,Speak Now (Taylor's Version),8,1,8,40,3,16,10395000,227,81685440,0.44,0.01,0.55,53907,59,0,0,1,17,1
2023-11-17,52,RE,--,False,False,59,--,Psycho,Maisie Peters,You Signed Up For This,8,1,8,40,3,16,12681900,226,81504720,0.44,0.01,0.55,53788,59,0,0,11,16,1
2023-11-17,53,-10,43,False,False,59,0.23,bad idea right?,Olivia Rodrigo,GUTS,4,4,1,20,12,2,6294750,1100,12356730,0.7,0.08,0.22,34524,34,15,10,3,13,1
2023-11-17,54,-20,34,False,False,56,-0.23,Talking in Your Sleep,The Romantics,In Heat,4,4,1,20,12,2,5532450,967,10865790,0.7,0.08,0.22,30366,34,22,0,34,2,1
2023-11-17,55,-8,47,False,False,56,0.24,Real world,Loossemble,LOOSSEMBLE,4,4,1,20,12,2,5497800,961,10798020,0.7,0.08,0.22,30177,34,14,8,7,8,1
2023-11-17,56,-8,48,False,False,56,0.24,Never Grow Up,CG5,Never Grow Up,4,4,1,20,12,2,5301450,927,10413990,0.7,0.08,0.22,29105,34,14,8,3,11,2
2023-11-17,57,RE,--,False,False,52,--,Mine (Taylor's Version),Taylor Swift,Speak Now (Taylor's Version),7,1,7,35,3,14,10328587,258,81120690,0.44,0.01,0.55,53970,52,0,0,6,11,1
2023-11-17,58,-18,40,False,False,50,-0.06,Talk that Talk,TWICE,BETWEEN 1&2,3,3,1,15,9,2,3932775,687,10301040,0.65,0.07,0.27,22393,26,16,8,1,21,1
2023-11-17,59,-26,33,False,False,51,-0.31,Bejeweled,Taylor Swift,Midnights (3am Edition),3,1,3,15,3,6,4738387,276,37205730,0.44,0.02,0.55,22050,24,23,4,5,39,2
2023-11-17,60,RE,--,False,False,47,--,Treacherous (Taylor's Version),Taylor Swift,Red (Taylor's Version),6,3,4,30,9,8,9078300,793,47529360,0.53,0.03,0.44,47957,47,0,0,2,66,1
2023-11-17,61,-32,29,False,False,46,-0.44,Karma,Taylor Swift,Midnights (3am Edition),2,1,2,10,3,4,2610300,228,20511720,0.43,0.02,0.54,15925,17,25,4,3,32,1
2023-11-17,62,-13,49,False,False,45,0.07,Gasoline (feat. Taylor Swift),HAIM,Women in Music Pt III (Expanded Edition),3,3,1,15,9,2,4547812,795,11904930,0.65,0.07,0.27,25872,26,13,6,2,14,1
2023-11-17,63,RE,--,False,False,42,--,Hot n Cold,Katy Perry,One of the Boys,5,5,1,25,15,2,6944437,1214,10910970,0.73,0.08,0.18,37268,42,0,0,3,12,1
2023-11-17,64,RE,--,False,False,42,--,Waking Up in Vegas,Katy Perry,One of the Boys,5,5,1,25,15,2,6569062,1149,10323630,0.73,0.08,0.18,35266,42,0,0,4,23,1
2023-11-17,65,RE,--,False,False,42,--,I Kissed a Girl,Katy Perry,One of the Boys,5,5,1,25,15,2,7175437,1254,11272410,0.73,0.08,0.18,38500,42,0,0,8,9,1
2023-11-17,66,RE,--,False,False,42,--,Better Than Revenge (Taylor's Version),Taylor Swift,Speak Now (Taylor's Version),4,4,1,20,12,2,6283200,1098,12334140,0.7,0.08,0.22,34461,34,0,8,6,12,1
2023-11-17,67,-22,45,False,False,40,-0.17,We Are Never Ever Getting Back Together (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1310925,229,10301040,0.42,0.05,0.53,9597,10,15,15,1,85,2
2023-11-17,68,RE,--,False,False,39,--,MORE & MORE,TWICE,MORE & MORE,5,2,4,25,6,8,6742312,471,42378840,0.49,0.02,0.49,36190,39,0,0,4,22,1
2023-11-17,69,RE,--,False,False,38,--,BSC,Maisie Peters,The Good Witch,5,1,5,25,3,10,7767375,271,60993000,0.44,0.01,0.55,41657,38,0,0,24,4,1
2023-11-17,70,RE,--,False,False,38,--,SIGNAL,TWICE,SIGNAL,5,1,5,25,3,10,6597937,230,51844049,0.44,0.01,0.55,35420,38,0,0,63,3,1
2023-11-17,71,NEW,--,True,False,34,--,I Don't Care,The Ransom Collective,I Don't Care,4,4,1,20,12,2,5694150,995,11182050,0.7,0.08,0.22,31248,34,0,0,71,1,1
2023-11-17,72,NEW,--,True,False,34,--,Kakaibabe,Donnalyn,Kakaibabe,4,4,1,20,12,2,5393850,943,10594710,0.7,0.08,0.22,29610,34,0,0,72,1,1
2023-11-17,73,NEW,--,True,False,34,--,YMCA,Village People,Can't Stop the Music (Original Soundtrack 1980),4,4,1,20,12,2,5636400,985,11069100,0.7,0.08,0.22,30933,34,0,0,73,1,1
2023-11-17,74,NEW,--,True,False,34,--,2 MINUS 1 (Bonus Track),Seventeen,SEVENTEEN 9th Mini Album 'Attacca',4,4,1,20,12,2,5509350,963,10820610,0.7,0.08,0.22,30240,34,0,0,74,1,1
2023-11-17,75,NEW,--,True,False,34,--,Love on Top,Beyoncé,4,4,4,1,20,12,2,5555550,971,10910970,0.7,0.08,0.22,30492,34,0,0,75,1,1
2023-11-17,76,RE,--,False,False,33,--,the last great american dynasty,Taylor Swift,folklore,4,3,2,20,9,4,6225450,816,24442380,0.59,0.05,0.37,34146,33,0,0,2,19,1
2023-11-17,77,RE,--,False,False,31,--,Cate’s Brother,Maisie Peters,Cate’s Brother,4,1,4,20,3,8,5405400,236,42469200,0.44,0.01,0.55,29673,31,0,0,2,13,3
2023-11-17,78,RE,--,False,False,31,--,Give Your Heart a Break,Demi Lovato,Unbroken,4,1,4,20,3,8,5336100,233,41927040,0.44,0.01,0.55,29295,31,0,0,11,10,1
2023-11-17,79,RE,--,False,False,29,--,All Too Well (Taylor's Version),Taylor Swift,Red (Taylor's Version),2,2,1,10,6,2,2616075,457,10278450,0.58,0.06,0.36,15960,18,0,11,1,86,7
2023-11-17,80,-28,52,False,False,29,-0.22,Join Us for a Bite (Remastered),JT Music,Join Us for a Bite (Remastered),2,1,2,10,3,4,2720025,237,21370140,0.43,0.02,0.54,16590,17,12,0,52,2,1
2023-11-17,81,-42,39,False,False,28,-0.51,Houdini,Dua Lipa,Houdini,1,1,1,5,3,2,1362900,238,10707660,0.42,0.05,0.53,9975,10,18,0,39,2,1
2023-11-17,82,-31,51,False,False,29,-0.22,Cool With You,NewJeans,NewJeans 2nd EP 'Get Up',1,1,1,5,3,2,1417762,247,11136870,0.42,0.05,0.53,10374,10,12,7,2,15,1
2023-11-17,83,-29,54,False,False,27,-0.23,ETA,NewJeans,NewJeans 2nd EP 'Get Up',1,1,1,5,3,2,1316700,230,10346220,0.42,0.05,0.53,9639,10,11,6,3,16,1
2023-11-17,84,NEW,--,True,False,26,--,Walk Away,Kelly Clarkson,Breakaway,3,3,1,15,9,2,4660425,814,12198600,0.65,0.07,0.27,26509,26,0,0,84,1,1
2023-11-17,85,NEW,--,True,False,26,--,Where Is Your Heart,Kelly Clarkson,Breakaway,3,3,1,15,9,2,4183987,731,10956150,0.65,0.07,0.27,23814,26,0,0,85,1,1
2023-11-17,86,NEW,--,True,False,26,--,Addicted,Kelly Clarkson,Breakaway,3,3,1,15,9,2,4322587,756,11317590,0.65,0.07,0.27,24598,26,0,0,86,1,1
2023-11-17,87,NEW,--,True,False,26,--,Gone,Kelly Clarkson,Breakaway,3,3,1,15,9,2,4149337,725,10865790,0.65,0.07,0.27,23618,26,0,0,87,1,1
2023-11-17,88,NEW,--,True,False,26,--,Chill Kill,Red Velvet,Chill Kill - The 3rd Album,3,3,1,15,9,2,4028062,704,10549530,0.65,0.07,0.27,22932,26,0,0,88,1,1
2023-11-17,89,RE,--,False,False,24,--,Enchanted (Taylor's Version),Taylor Swift,Speak Now (Taylor's Version),2,1,2,10,3,4,2985675,261,23448420,0.43,0.02,0.54,18200,17,0,7,9,13,2
2023-11-17,90,-31,59,False,False,22,-0.08,Anti-Hero,Taylor Swift,Midnights (The Til Dawn Edition),1,1,1,5,3,2,1489950,260,11701620,0.42,0.05,0.53,10899,10,8,4,2,34,1
2023-11-17,91,RE,--,False,False,20,--,Locked Away (feat. Adam Levine),Rock City,What Dreams Are Made Of,2,2,2,10,6,4,2818200,492,22138200,0.42,0.05,0.53,20622,20,0,0,10,10,1
2023-11-17,92,-36,56,False,False,18,-0.31,Guiltless,dodie,Guiltless,1,1,1,5,3,2,1449525,253,11385360,0.42,0.05,0.53,10605,10,8,0,5,25,2
2023-11-17,93,NEW,--,True,False,18,--,Scenery,Red Velvet,Chill Kill - The 3rd Album,2,2,1,10,6,2,3135825,548,12311550,0.58,0.06,0.36,19110,18,0,0,93,1,1
2023-11-17,94,NEW,--,True,False,18,--,Wings,Red Velvet,Chill Kill - The 3rd Album,2,2,1,10,6,2,3020325,528,11859750,0.58,0.06,0.36,18410,18,0,0,94,1,1
2023-11-17,95,NEW,--,True,False,18,--,Bulldozer,Red Velvet,Chill Kill - The 3rd Album,2,2,1,10,6,2,2696925,471,10594710,0.58,0.06,0.36,16450,18,0,0,95,1,1
2023-11-17,96,NEW,--,True,False,18,--,One Kiss,Red Velvet,Chill Kill - The 3rd Album,2,2,1,10,6,2,2772000,484,10888380,0.58,0.06,0.36,16905,18,0,0,96,1,1
2023-11-17,97,NEW,--,True,False,18,--,Iced Coffee,Red Velvet,Chill Kill - The 3rd Album,2,2,1,10,6,2,2881725,504,11317590,0.58,0.06,0.36,17570,18,0,0,97,1,1
2023-11-17,98,NEW,--,True,False,18,--,Nightmare,Red Velvet,Chill Kill - The 3rd Album,2,2,1,10,6,2,2910600,509,11430540,0.58,0.06,0.36,17745,18,0,0,98,1,1
2023-11-17,99,NEW,--,True,False,18,--,Will I Ever See You Again?,Red Velvet,Chill Kill - The 3rd Album,2,2,1,10,6,2,2812425,491,11046510,0.58,0.06,0.36,17150,18,0,0,99,1,1
2023-11-17,100,NEW,--,True,False,18,--,Underwater,Red Velvet,Chill Kill - The 3rd Album,2,2,1,10,6,2,3135825,548,12311550,0.58,0.06,0.36,19110,18,0,0,100,1,1
