Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2023-03-10,30,-2,28,False,False,72,-0.29,Red (Taylor's Version),Taylor Swift,Red (Taylor's Version),4,3,2,20,9,4,6156150,807,24171300,0.59,0.05,0.37,33768,33,30,7,2,48,1
2023-03-10,31,-7,24,False,False,72,-0.36,Treacherous (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1513050,264,11882340,0.42,0.05,0.53,11067,10,33,27,2,49,2
2023-03-10,32,-5,27,False,False,71,-0.3,Difficult,Gracie Abrams,Good Riddance,1,1,1,5,3,2,1299375,227,10210680,0.42,0.05,0.53,9513,10,30,29,21,3,1
2023-03-10,33,RE,--,False,False,66,--,the 1,Taylor Swift,folklore,8,8,1,40,24,2,12243000,2140,12017880,0.79,0.09,0.12,63427,66,0,0,5,11,1
2023-03-10,34,RE,--,False,False,66,--,my tears ricochet,Taylor Swift,folklore,8,8,1,40,24,2,11965800,2092,11746800,0.79,0.09,0.12,61999,66,0,0,1,18,1
2023-03-10,35,RE,--,False,False,65,--,happiness,Taylor Swift,evermore,8,7,2,40,21,4,10672200,1633,20963520,0.71,0.07,0.22,55335,65,0,0,2,47,2
2023-03-10,36,-6,30,False,False,64,-0.31,I Knew You Were Trouble (Taylor's Version),Taylor Swift,Red (Taylor's Version),3,3,1,15,9,2,4270612,746,11182050,0.65,0.07,0.27,24304,26,27,9,2,35,1
2023-03-10,37,-2,35,False,False,63,-0.28,We Are Never Ever Getting Back Together (Taylor's Version),Taylor Swift,Red (Taylor's Version),3,3,1,15,9,2,3932775,687,10301040,0.65,0.07,0.27,22393,26,26,9,4,51,1
2023-03-10,38,-4,34,False,False,59,-0.34,Love Story (Taylor’s Version),Taylor Swift,Love Story (Taylor’s Version),1,1,1,5,3,2,1553475,271,12198600,0.42,0.05,0.53,11361,10,26,21,1,58,3
2023-03-10,39,-3,36,False,False,59,-0.31,Best,Gracie Abrams,Good Riddance,1,1,1,5,3,2,1354237,236,10639890,0.42,0.05,0.53,9912,10,25,22,25,3,1
2023-03-10,40,RE,--,False,False,58,--,the last great american dynasty,Taylor Swift,folklore,7,7,1,35,21,2,10894537,1905,12221190,0.77,0.09,0.14,56910,58,0,0,1,13,1
2023-03-10,41,RE,--,False,False,58,--,exile (feat. Bon Iver),Taylor Swift,folklore,7,7,1,35,21,2,10773262,1883,12085650,0.77,0.09,0.14,56280,58,0,0,7,8,1
2023-03-10,42,-4,38,False,False,57,-0.28,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Taylor Swift,Red (Taylor's Version),3,3,1,15,9,2,4513162,789,11814570,0.65,0.07,0.27,25676,26,23,7,5,41,1
2023-03-10,43,RE,--,False,False,56,--,‘tis the damn season,Taylor Swift,evermore,7,5,3,35,15,6,9237112,1154,31106429,0.62,0.05,0.33,48299,56,0,0,6,30,1
2023-03-10,44,RE,--,False,False,54,--,Blank Space,Taylor Swift,1989 (Deluxe),6,6,1,30,18,2,8575875,1499,11227230,0.76,0.09,0.16,45318,50,0,3,3,27,1
2023-03-10,45,RE,--,False,False,48,--,the lakes - bonus track,Taylor Swift,folklore (deluxe version),6,4,3,30,12,6,8645175,1008,33952770,0.59,0.04,0.37,45682,48,0,0,18,14,1
2023-03-10,46,12,58,False,False,46,0.0,The Loneliest Time (feat. Rufus Wainwright),Carly Rae Jepsen,The Loneliest Time,2,2,1,10,6,2,3072300,537,12063060,0.58,0.06,0.36,18725,18,13,13,9,4,1
2023-03-10,47,-4,43,False,False,43,-0.31,Where do we go now?,Gracie Abrams,Good Riddance,1,1,1,5,3,2,1510162,264,11859750,0.42,0.05,0.53,11046,10,18,13,34,3,1
2023-03-10,48,-4,44,False,False,43,-0.31,I know it won't work,Gracie Abrams,Good Riddance,1,1,1,5,3,2,1521712,266,11950110,0.42,0.05,0.53,11130,10,18,13,40,3,1
2023-03-10,49,-4,45,False,False,43,-0.31,Full machine,Gracie Abrams,Good Riddance,1,1,1,5,3,2,1492837,261,11724210,0.42,0.05,0.53,10920,10,18,13,41,3,1
2023-03-10,50,RE,--,False,False,42,--,willow,Taylor Swift,evermore,5,5,1,25,15,2,6641249,1161,10436580,0.73,0.08,0.18,35651,42,0,0,1,35,1
2023-03-10,51,RE,--,False,False,42,--,tolerate it,Taylor Swift,evermore,5,5,1,25,15,2,7262062,1270,11407950,0.73,0.08,0.18,38962,42,0,0,6,29,1
2023-03-10,52,RE,--,False,False,42,--,this is me trying,Taylor Swift,folklore,5,5,1,25,15,2,7233187,1265,11362770,0.73,0.08,0.18,38808,42,0,0,1,13,1
2023-03-10,53,RE,--,False,False,42,--,seven,Taylor Swift,folklore,5,5,1,25,15,2,6569062,1149,10323630,0.73,0.08,0.18,35266,42,0,0,4,10,1
2023-03-10,54,RE,--,False,False,42,--,mirrorball,Taylor Swift,folklore,5,5,1,25,15,2,7363125,1287,11566080,0.73,0.08,0.18,39501,42,0,0,5,12,1
2023-03-10,55,RE,--,False,False,42,--,Look What You Made Me Do,Taylor Swift,Reputation,5,5,1,25,15,2,6540187,1144,10278450,0.73,0.08,0.18,35112,42,0,0,6,8,1
2023-03-10,56,RE,--,False,False,42,--,gold rush,Taylor Swift,evermore,5,5,1,25,15,2,7233187,1265,11362770,0.73,0.08,0.18,38808,42,0,0,4,27,1
2023-03-10,57,RE,--,False,False,42,--,coney island (feat. The National),Taylor Swift,evermore,5,5,1,25,15,2,7262062,1270,11407950,0.73,0.08,0.18,38962,42,0,0,10,27,1
2023-03-10,58,RE,--,False,False,42,--,august,Taylor Swift,folklore,5,5,1,25,15,2,7377562,1290,11588670,0.73,0.08,0.18,39578,42,0,0,1,17,1
2023-03-10,59,31,90,False,False,39,0.7,Style,Taylor Swift,1989 (Deluxe),3,3,1,15,9,2,4305262,752,11272410,0.65,0.07,0.27,24500,26,6,5,4,33,1
2023-03-10,60,-5,55,False,False,39,-0.17,Sick Of Losing Soulmates,dodie,Sick of Losing Soulmates,1,1,1,5,3,2,1374450,240,10798020,0.42,0.05,0.53,10059,10,14,14,3,15,1
2023-03-10,61,-21,40,False,False,38,-0.42,ALIEN SUPERSTAR,Beyoncé,RENAISSANCE,2,2,1,10,6,2,2893275,506,11362770,0.58,0.06,0.36,17640,18,19,0,40,6,1
2023-03-10,62,RE,--,False,False,36,--,I Wish You Would,Taylor Swift,1989 (Deluxe),4,4,1,20,12,2,5289900,925,10391400,0.7,0.08,0.22,29042,34,0,2,16,8,1
2023-03-10,63,-9,54,False,False,36,-0.25,State of Grace (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1302262,227,10233270,0.42,0.05,0.53,9534,10,14,10,3,32,1
2023-03-10,64,-5,59,False,False,36,-0.18,Not What I Meant (feat. Lewis Watson),dodie,Human,1,1,1,5,3,2,1443750,252,11340180,0.42,0.05,0.53,10563,10,13,11,20,20,2
2023-03-10,65,3,68,False,False,36,-0.05,I should hate you,Gracie Abrams,Good Riddance,1,1,1,5,3,2,1510162,264,11859750,0.42,0.05,0.53,11046,10,11,13,39,3,1
2023-03-10,66,RE,--,False,False,34,--,Wildest Dreams (Taylor's Version),Taylor Swift,Wildest Dreams (Taylor's Version),4,4,1,20,12,2,5405400,945,10617300,0.7,0.08,0.22,29673,34,0,0,1,40,7
2023-03-10,67,RE,--,False,False,34,--,Welcome to New York,Taylor Swift,1989 (Deluxe),4,4,1,20,12,2,5520900,965,10843200,0.7,0.08,0.22,30303,34,0,0,51,15,2
2023-03-10,68,RE,--,False,False,34,--,peace,Taylor Swift,folklore,4,4,1,20,12,2,6190800,1082,12153420,0.7,0.08,0.22,33957,34,0,0,3,12,1
2023-03-10,69,RE,--,False,False,34,--,no body no crime (feat. HAIM),Taylor Swift,evermore,4,4,1,20,12,2,5509350,963,10820610,0.7,0.08,0.22,30240,34,0,0,8,27,1
2023-03-10,70,RE,--,False,False,34,--,marjorie,Taylor Swift,evermore,4,4,1,20,12,2,5486250,959,10775430,0.7,0.08,0.22,30114,34,0,0,2,24,1
2023-03-10,71,RE,--,False,False,34,--,mad woman,Taylor Swift,folklore,4,4,1,20,12,2,5301450,927,10413990,0.7,0.08,0.22,29105,34,0,0,13,10,1
2023-03-10,72,RE,--,False,False,34,--,long story short,Taylor Swift,evermore,4,4,1,20,12,2,5289900,925,10391400,0.7,0.08,0.22,29042,34,0,0,9,23,1
2023-03-10,73,RE,--,False,False,34,--,invisible string,Taylor Swift,folklore,4,4,1,20,12,2,6260100,1094,12288960,0.7,0.08,0.22,34335,34,0,0,14,9,2
2023-03-10,74,RE,--,False,False,34,--,illicit affairs,Taylor Swift,folklore,4,4,1,20,12,2,5463150,955,10730250,0.7,0.08,0.22,29988,34,0,0,3,16,2
2023-03-10,75,RE,--,False,False,34,--,hoax,Taylor Swift,folklore,4,4,1,20,12,2,6063750,1060,11904930,0.7,0.08,0.22,33264,34,0,0,5,7,1
2023-03-10,76,RE,--,False,False,34,--,evermore (feat. Bon Iver),Taylor Swift,evermore,4,4,1,20,12,2,5336100,933,10481760,0.7,0.08,0.22,29295,34,0,0,22,22,1
2023-03-10,77,RE,--,False,False,34,--,epiphany,Taylor Swift,folklore,4,4,1,20,12,2,5359200,937,10526940,0.7,0.08,0.22,29421,34,0,0,16,7,1
2023-03-10,78,RE,--,False,False,34,--,dorothea,Taylor Swift,evermore,4,4,1,20,12,2,5994450,1048,11769390,0.7,0.08,0.22,32886,34,0,0,13,20,1
2023-03-10,79,RE,--,False,False,34,--,cowboy like me,Taylor Swift,evermore,4,4,1,20,12,2,5289900,925,10391400,0.7,0.08,0.22,29042,34,0,0,5,18,1
2023-03-10,80,RE,--,False,False,34,--,closure,Taylor Swift,evermore,4,4,1,20,12,2,5763450,1008,11317590,0.7,0.08,0.22,31626,34,0,0,11,14,1
2023-03-10,81,RE,--,False,False,34,--,betty,Taylor Swift,folklore,4,4,1,20,12,2,6317850,1104,12401910,0.7,0.08,0.22,28350,34,0,0,20,7,1
2023-03-10,82,RE,--,False,False,33,--,Call It What You Want,Taylor Swift,Reputation,4,3,2,20,9,4,5428500,712,21324960,0.59,0.05,0.37,29799,33,0,0,10,8,1
2023-03-10,83,-9,74,False,False,33,0.1,Will you cry?,Gracie Abrams,Good Riddance,1,1,1,5,3,2,1452412,254,11407950,0.42,0.05,0.53,10626,10,9,13,33,3,1
2023-03-10,84,-9,75,False,False,33,0.1,This Is What The Drugs Are For,Gracie Abrams,Good Riddance,1,1,1,5,3,2,1310925,229,10301040,0.42,0.05,0.53,9597,10,9,13,35,3,1
2023-03-10,85,-9,76,False,False,33,0.1,The Blue,Gracie Abrams,Good Riddance,1,1,1,5,3,2,1316700,230,10346220,0.42,0.05,0.53,9639,10,9,13,37,3,1
2023-03-10,86,-9,77,False,False,33,0.1,Right Now,Gracie Abrams,Good Riddance,1,1,1,5,3,2,1461075,255,11475720,0.42,0.05,0.53,10689,10,9,13,38,3,1
2023-03-10,87,-9,78,False,False,33,0.1,Fault Line,Gracie Abrams,Good Riddance,1,1,1,5,3,2,1406212,245,11046510,0.42,0.05,0.53,10290,10,9,13,42,3,1
2023-03-10,88,-9,79,False,False,33,0.1,Amelie,Gracie Abrams,Good Riddance,1,1,1,5,3,2,1469737,257,11543490,0.42,0.05,0.53,10752,10,9,13,43,3,1
2023-03-10,89,-16,73,False,False,31,0.03,Stay Stay Stay (Taylor's Version),Taylor Swift,Red (Taylor's Version),2,2,1,10,6,2,2766225,483,10865790,0.58,0.06,0.36,16870,18,9,3,20,19,1
2023-03-10,90,RE,--,False,False,29,--,Lavender Haze,Taylor Swift,Midnights (3am Edition),2,2,1,10,6,2,2962575,518,11633850,0.58,0.06,0.36,18060,18,0,10,1,20,1
2023-03-10,91,RE,--,False,False,29,--,FUN!,fromis_9,FUN FACTORY,2,2,1,10,6,2,2621850,458,10301040,0.58,0.06,0.36,15995,18,0,10,2,13,2
2023-03-10,92,-25,67,False,False,29,-0.24,Starlight (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1524600,266,11972700,0.42,0.05,0.53,11151,10,11,6,22,19,2
2023-03-10,93,-27,66,False,False,29,-0.29,I Almost Do (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1576575,275,12379320,0.42,0.05,0.53,11529,10,12,5,9,23,1
2023-03-10,94,RE,--,False,False,28,--,Shake It Off,Taylor Swift,1989 (Deluxe),3,3,1,15,9,2,3993412,698,10459170,0.65,0.07,0.27,22736,26,0,2,8,19,2
2023-03-10,95,RE,--,False,False,28,--,Out of the Woods,Taylor Swift,1989 (Deluxe),3,3,1,15,9,2,4556475,796,11927520,0.65,0.07,0.27,25921,26,0,2,35,16,1
2023-03-10,96,RE,--,False,False,28,--,All You Had to Do Was Stay,Taylor Swift,1989 (Deluxe),3,3,1,15,9,2,4322587,756,11317590,0.65,0.07,0.27,24598,26,0,2,61,5,1
2023-03-10,97,-49,48,False,False,28,-0.52,CUFF IT,Beyoncé,RENAISSANCE,1,1,1,5,3,2,1475512,258,11588670,0.42,0.05,0.53,10794,10,17,0,43,5,1
2023-03-10,98,-49,49,False,False,28,-0.52,Boy,Maisie Peters,You Signed Up For This,1,1,1,5,3,2,1394662,243,10956150,0.42,0.05,0.53,10206,10,17,0,49,3,1
2023-03-10,99,RE,--,False,False,26,--,You Are in Love,Taylor Swift,1989 (Deluxe),3,3,1,15,9,2,4617112,807,12085650,0.65,0.07,0.27,26264,26,0,0,8,28,1
2023-03-10,100,RE,--,False,False,26,--,Wonderland,Taylor Swift,1989 (Deluxe),3,3,1,15,9,2,4045387,707,10594710,0.65,0.07,0.27,23030,26,0,0,43,10,1
