Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2023-06-02,59,RE,--,True,False,10,--,Fireflies,Owl City,Ocean Eyes,1,1,1,5,3,2,1495725,261,11746800,0.42,0.05,0.53,10941,10,0,0,59,2,1
2023-06-02,60,RE,--,False,False,10,--,Just the Way You Are,Bruno Mars,Doo-Wops & Hooligans,1,1,1,5,3,2,1579462,276,12401910,0.42,0.05,0.53,9450,10,0,0,26,8,1
2023-06-02,61,RE,--,False,False,10,--,I'm Yours,Jason Mraz,We Sing. We Dance. We Steal Things.,1,1,1,5,3,2,1371562,239,10775430,0.42,0.05,0.53,10038,10,0,0,30,4,1
2023-06-02,62,RE,--,False,False,10,--,Royals,Lorde,Pure Heroine,1,1,1,5,3,2,1492837,261,11724210,0.42,0.05,0.53,10920,10,0,0,2,8,1
2023-06-02,63,NEW,--,True,False,10,--,Payphone,Maroon 5,Overexposed Track By Track,1,1,1,5,3,2,1489950,260,11701620,0.42,0.05,0.53,10899,10,0,0,63,1,1
2023-06-02,64,RE,--,False,False,10,--,Give Me Everything,Pitbull,Planet Pit (Deluxe Version),1,1,1,5,3,2,1319587,230,10368810,0.42,0.05,0.53,9660,10,0,0,17,5,1
2023-06-02,65,NEW,--,True,False,10,--,Pumped Up Kicks,Foster the People,Torches,1,1,1,5,3,2,1579462,276,12401910,0.42,0.05,0.53,9450,10,0,0,65,1,1
2023-06-02,66,RE,--,False,False,10,--,Airplanes (feat. Hayley Williams),B.o.B,B.o.B Presents: The Adventures of Bobby Ray,1,1,1,5,3,2,1530375,267,12017880,0.42,0.05,0.53,11193,10,0,0,9,5,1
2023-06-02,67,RE,--,False,False,10,--,We Are Young (feat. Janelle Monáe),fun.,Some Nights,1,1,1,5,3,2,1417762,247,11136870,0.42,0.05,0.53,10374,10,0,0,36,3,1
2023-06-02,68,RE,--,True,False,10,--,Somebody That I Used to Know,Gotye,Making Mirrors,1,1,1,5,3,2,1579462,276,12401910,0.42,0.05,0.53,9450,10,0,0,68,2,1
2023-06-02,69,RE,--,False,False,10,--,Hey Soul Sister,Train,Save Me San Francisco (Golden Gate Edition),1,1,1,5,3,2,1394662,243,10956150,0.42,0.05,0.53,10206,10,0,0,1,5,1
2023-06-02,70,RE,--,False,False,10,--,I Want You to Know,Zedd,True Colors,1,1,1,5,3,2,1530375,267,12017880,0.42,0.05,0.53,11193,10,0,0,8,10,1
2023-06-02,71,RE,--,False,False,10,--,Clarity,Zedd,Clarity,1,1,1,5,3,2,1429312,249,11227230,0.42,0.05,0.53,10458,10,0,0,14,10,1
2023-06-02,72,RE,--,False,False,10,--,Counting Stars,OneRepublic,Native,1,1,1,5,3,2,1498612,262,11769390,0.42,0.05,0.53,10962,10,0,0,13,6,1
2023-06-02,73,RE,--,False,False,10,--,I Gotta Feeling,Black Eyed Peas,The E.N.D. (The Energy Never Dies) [Deluxe Version],1,1,1,5,3,2,1521712,266,11950110,0.42,0.05,0.53,11130,10,0,0,3,4,1
