Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2023-12-29,35,2,37,False,False,75,-0.07,Alapaap,Eraserheads,Circus,6,6,1,30,18,2,8939700,1563,11701620,0.76,0.09,0.16,47229,50,24,0,2,30,1
2023-12-29,36,-10,26,False,False,73,-0.28,Bad Blood (feat. Kendrick Lamar) (Taylor's Version),Taylor Swift,1989 (Taylor's Version) [Deluxe],5,5,1,25,15,2,7897312,1380,12401910,0.73,0.08,0.18,34650,42,30,0,5,9,1
2023-12-29,37,7,44,False,False,70,-0.04,You Belong with Me (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),4,4,1,20,12,2,6329400,1106,10165500,0.7,0.08,0.22,28413,34,21,13,1,73,4
2023-12-29,38,RE,--,False,False,66,--,bad idea right?,Olivia Rodrigo,bad idea right?,8,8,1,40,24,2,12150600,2124,11927520,0.79,0.09,0.12,62951,66,0,0,3,17,1
2023-12-29,39,RE,--,True,False,64,--,get him back!,Olivia Rodrigo,GUTS,8,6,3,40,18,6,11526900,1512,33952770,0.64,0.05,0.3,59738,64,0,0,39,5,1
2023-12-29,40,-12,28,False,False,64,-0.36,Sweet Crazy Love (Eng Ver.),ODD EYE CIRCLE (ARTMS),Sweet Crazy Love (Eng Ver.),4,4,1,20,12,2,5532450,967,10865790,0.7,0.08,0.22,30366,34,30,0,7,5,1
2023-12-29,41,18,59,False,False,61,0.15,Dog,C418,Minecraft - Volume Alpha,6,1,6,30,3,12,9234225,269,72513900,0.44,0.01,0.55,48776,45,15,0,7,14,1
2023-12-29,42,11,53,False,False,60,0.05,Red (Taylor's Version),Taylor Swift,Red (Taylor's Version),5,5,1,25,15,2,7695187,1345,12085650,0.73,0.08,0.18,41272,42,17,0,1,81,1
2023-12-29,43,6,49,False,False,60,-0.02,Sk8er Boi,Avril Lavigne,Let Go,4,4,1,20,12,2,6179250,1080,12130830,0.7,0.08,0.22,33894,34,18,6,29,14,1
2023-12-29,44,-2,42,False,False,58,-0.24,Behind These Hazel Eyes,Kelly Clarkson,Breakaway,3,3,1,15,9,2,4227300,739,11069100,0.65,0.07,0.27,24059,26,22,8,34,7,1
2023-12-29,45,-9,36,False,False,53,-0.35,Bye Bye Bye,*NSYNC,No Strings Attached,2,2,1,10,6,2,2864400,500,11249820,0.58,0.06,0.36,17465,18,24,10,32,4,1
2023-12-29,46,-14,32,False,False,52,-0.38,All Too Well (Taylor's Version),Taylor Swift,Red (Taylor's Version),3,3,1,15,9,2,3924112,686,10278450,0.65,0.07,0.27,22344,26,25,0,1,91,7
2023-12-29,47,-8,39,False,False,52,-0.32,Lips of an Angel,Hinder,Extreme Behavior,1,1,1,5,3,2,1466850,256,11520900,0.42,0.05,0.53,10731,10,23,18,13,3,1
2023-12-29,48,-14,34,False,False,51,-0.38,She,dodie,Human,3,3,1,15,9,2,4235962,740,11091690,0.65,0.07,0.27,24108,26,24,0,2,41,1
2023-12-29,49,-14,35,False,False,51,-0.38,Not What I Meant (feat. Lewis Watson),dodie,Human,3,3,1,15,9,2,4331250,757,11340180,0.65,0.07,0.27,24647,26,24,0,20,24,2
2023-12-29,50,-19,31,False,False,51,-0.41,Out of the Woods (Taylor's Version),Taylor Swift,1989 (Taylor's Version),1,1,1,5,3,2,1368675,239,10752840,0.42,0.05,0.53,10017,10,26,13,5,10,1
2023-12-29,51,RE,--,False,False,50,--,ballad of a homeschooled girl,Olivia Rodrigo,GUTS,6,6,1,30,18,2,9390150,1642,12288960,0.76,0.09,0.16,49595,50,0,0,39,4,1
2023-12-29,52,20,72,False,False,50,0.06,Material Girl,Madonna,Celebration (Double Disc Version),3,3,1,15,9,2,4036725,706,10572120,0.65,0.07,0.27,22981,26,14,8,45,4,1
2023-12-29,53,1,54,False,False,46,-0.19,I Don't Want to Miss a Thing - From Armageddon Soundtrack,Aerosmith,Armageddon - The Album,2,2,1,10,6,2,3049200,533,11972700,0.58,0.06,0.36,18585,18,17,10,30,3,1
2023-12-29,54,-25,29,False,False,45,-0.5,If I'm Being Honest,dodie,Human,2,2,1,10,6,2,3037650,531,11927520,0.58,0.06,0.36,18515,18,27,0,4,27,1
2023-12-29,55,-25,30,False,False,45,-0.5,HUMAN,dodie,Human,2,2,1,10,6,2,2644950,462,10391400,0.58,0.06,0.36,16134,18,27,0,6,39,1
2023-12-29,56,2,58,False,False,44,-0.2,Like a Virgin,Madonna,Like a Virgin (Reissue),2,2,1,10,6,2,2927925,512,11498310,0.58,0.06,0.36,17850,18,16,8,7,8,1
2023-12-29,57,4,61,False,False,44,-0.15,Bad Blood (Taylor's Version),Taylor Swift,1989 (Taylor's Version),2,2,1,10,6,2,3124275,546,12266370,0.58,0.06,0.36,19040,18,15,9,9,10,1
2023-12-29,58,RE,--,False,False,43,--,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,Love Simon (Original Motion Picture Soundtrack),4,4,1,20,12,2,5751900,1005,11295000,0.7,0.08,0.22,31563,34,0,8,49,7,2
2023-12-29,59,RE,--,True,False,42,--,pretty isn’t pretty,Olivia Rodrigo,GUTS,5,5,1,25,15,2,7233187,1265,11362770,0.73,0.08,0.18,38808,42,0,0,59,3,1
2023-12-29,60,13,73,False,False,42,-0.11,Emotions,Mariah Carey,#1's,2,2,1,10,6,2,2668050,466,10481760,0.58,0.06,0.36,16275,18,14,8,52,4,1
2023-12-29,61,-6,55,False,False,42,-0.26,I Wish You Would (Taylor's Version),Taylor Swift,1989 (Taylor's Version),1,1,1,5,3,2,1461075,255,11475720,0.42,0.05,0.53,10689,10,17,13,3,10,1
2023-12-29,62,13,75,False,False,40,-0.13,Boy's a liar Pt. 2,PinkPantheress,Boy's a liar Pt. 2,3,3,1,15,9,2,4028062,704,10549530,0.65,0.07,0.27,22932,26,13,0,7,14,1
2023-12-29,63,RE,--,False,False,39,--,New Romantics (Taylor's Version),Taylor Swift,1989 (Taylor's Version),4,4,1,20,12,2,6029100,1054,11837160,0.7,0.08,0.22,33075,34,0,4,7,8,1
2023-12-29,64,25,89,True,False,39,-0.07,I Want You Back - Radio Edit,*NSYNC,'N Sync UK Version,3,3,1,15,9,2,4521825,790,11837160,0.65,0.07,0.27,25725,26,12,0,64,2,1
2023-12-29,65,13,78,True,False,39,-0.13,I'm with You,Avril Lavigne,Let Go,2,2,1,10,6,2,2933700,513,11520900,0.58,0.06,0.36,17885,18,13,6,65,4,1
2023-12-29,66,RE,--,True,False,38,--,Focus,Ariana Grande,Dangerous Woman (Deluxe),5,1,5,25,3,10,7897312,276,62009550,0.44,0.01,0.55,34650,38,0,0,66,2,1
2023-12-29,67,-19,48,False,False,38,-0.41,Cat,C418,Minecraft - Volume Alpha,2,2,1,10,6,2,3135825,548,12311550,0.58,0.06,0.36,19110,18,19,0,8,13,1
2023-12-29,68,8,76,False,False,38,-0.17,Nothing's Gonna Stop Us Now,Starship,No Protection,1,1,1,5,3,2,1403325,245,11023920,0.42,0.05,0.53,10269,10,13,13,23,3,1
2023-12-29,69,25,94,True,False,37,-0.12,Losing Grip,Avril Lavigne,Let Go,2,2,1,10,6,2,2621850,458,10301040,0.58,0.06,0.36,15995,18,12,5,69,4,1
2023-12-29,70,11,81,False,False,36,-0.18,YMCA,Village People,Can't Stop the Music (Original Soundtrack 1980),1,1,1,5,3,2,1409100,246,11069100,0.42,0.05,0.53,10311,10,13,11,24,4,1
2023-12-29,71,11,82,False,False,36,-0.18,Bleeding Love,Leona Lewis,Spirit,1,1,1,5,3,2,1582350,276,10165500,0.42,0.05,0.53,9471,10,13,11,26,4,1
2023-12-29,72,RE,--,False,False,35,--,Welcome to New York (Taylor's Version),Taylor Swift,1989 (Taylor's Version),3,3,1,15,9,2,4313925,754,11295000,0.65,0.07,0.27,24549,26,0,9,12,9,2
2023-12-29,73,RE,--,False,False,35,--,Unwell,Matchbox Twenty,More Than You Think You Are,3,3,1,15,9,2,4253287,743,11136870,0.65,0.07,0.27,24206,26,0,8,8,8,1
2023-12-29,74,RE,--,False,False,35,--,It's Gonna Be Me,*NSYNC,No Strings Attached,3,3,1,15,9,2,4279275,748,11204640,0.65,0.07,0.27,24353,26,0,8,47,3,1
2023-12-29,75,-8,67,False,False,35,-0.29,This Love,Maroon 5,Songs About Jane: 10th Anniversary Edition,1,1,1,5,3,2,1310925,229,10301040,0.42,0.05,0.53,9597,10,14,10,28,3,1
2023-12-29,76,RE,--,False,True,34,--,Walk Away,Kelly Clarkson,Breakaway,4,4,1,20,12,2,6213900,1086,12198600,0.7,0.08,0.22,34083,34,0,0,76,3,2
2023-12-29,77,RE,--,False,False,34,--,Stronger (What Doesn't Kill You),Kelly Clarkson,Stronger (Deluxe Version),4,4,1,20,12,2,5509350,963,10820610,0.7,0.08,0.22,30240,34,0,0,33,7,1
2023-12-29,78,RE,--,False,False,34,--,Spicy,aespa,MY WORLD - The 3rd Mini Album,4,4,1,20,12,2,6248550,1092,12266370,0.7,0.08,0.22,34272,34,0,0,10,2,1
2023-12-29,79,RE,--,False,False,34,--,Shout Out to My Ex,Little Mix,Glory Days (Expanded Edition),4,4,1,20,12,2,5393850,943,10594710,0.7,0.08,0.22,29610,34,0,0,2,14,1
2023-12-29,80,RE,--,False,False,34,--,love is embarrassing,Olivia Rodrigo,GUTS,4,4,1,20,12,2,6121500,1070,12017880,0.7,0.08,0.22,33579,34,0,0,67,4,1
2023-12-29,81,RE,--,False,False,34,--,LOVE DIVE,IVE,LOVE DIVE,4,4,1,20,12,2,5486250,959,10775430,0.7,0.08,0.22,30114,34,0,0,1,56,4
2023-12-29,82,RE,--,False,False,34,--,Girlfriend,Avril Lavigne,The Best Damn Thing (Expanded Edition),4,4,1,20,12,2,5497800,961,10798020,0.7,0.08,0.22,30177,34,0,0,20,13,1
2023-12-29,83,RE,--,False,False,34,--,Feather,Sabrina Carpenter,emails i can’t send fwd:,4,4,1,20,12,2,6167700,1078,12108240,0.7,0.08,0.22,33831,34,0,0,19,5,1
2023-12-29,84,RE,--,False,False,34,--,Cruel Summer,Taylor Swift,Lover,4,4,1,20,12,2,6202350,1084,12176010,0.7,0.08,0.22,34020,34,0,0,1,52,2
2023-12-29,85,RE,--,False,False,34,--,all-american bitch,Olivia Rodrigo,GUTS,4,4,1,20,12,2,5440050,951,10685070,0.7,0.08,0.22,29862,34,0,0,54,3,1
2023-12-29,86,RE,--,False,False,34,--,After LIKE,IVE,After LIKE,4,4,1,20,12,2,5682600,993,11159460,0.7,0.08,0.22,31185,34,0,0,1,43,5
2023-12-29,87,RE,--,False,False,34,--,22 (Taylor's Version),Taylor Swift,Red (Taylor's Version),4,4,1,20,12,2,6052200,1058,11882340,0.7,0.08,0.22,33201,34,0,0,1,83,5
2023-12-29,88,-18,70,False,False,34,-0.29,Wildest Dreams (Taylor's Version),Taylor Swift,Wildest Dreams (Taylor's Version),1,1,1,5,3,2,1351350,236,10617300,0.42,0.05,0.53,9891,10,14,8,1,64,8
2023-12-29,89,-51,38,False,False,34,-0.57,Thinking of You,Katy Perry,One of the Boys (Bonus Track Version),1,1,1,5,3,2,1365787,238,10730250,0.42,0.05,0.53,9996,10,24,0,1,19,1
2023-12-29,90,-19,71,False,False,34,-0.28,She Will Be Loved - Radio Mix,Maroon 5,Songs About Jane: 10th Anniversary Edition,1,1,1,5,3,2,1362900,238,10707660,0.42,0.05,0.53,9975,10,14,8,43,4,1
2023-12-29,91,-7,84,False,False,34,-0.21,Is It Over Now? (Taylor's Version) (From the Vault),Taylor Swift,1989 (Taylor's Version),1,1,1,5,3,2,1579462,276,12401910,0.42,0.05,0.53,9450,10,12,11,5,10,1
2023-12-29,92,-18,74,False,False,34,-0.28,Build Me Up Buttercup (mono),The Foundations,The Foundations,1,1,1,5,3,2,1348462,235,10594710,0.42,0.05,0.53,9870,10,14,8,54,3,1
2023-12-29,93,RE,--,False,False,33,--,Nobody's Home,Avril Lavigne,Under My Skin,3,3,1,15,9,2,4712400,824,12334140,0.65,0.07,0.27,26803,26,0,6,1,3,1
2023-12-29,94,RE,--,False,False,33,--,I Want It That Way,Backstreet Boys,Millennium,3,3,1,15,9,2,4721062,825,12356730,0.65,0.07,0.27,26852,26,0,6,70,3,1
2023-12-29,95,RE,--,False,False,33,--,Buttons,The Pussycat Dolls,PCD,3,3,1,15,9,2,4608450,805,12063060,0.65,0.07,0.27,26215,26,0,6,76,2,1
2023-12-29,96,-36,60,False,False,33,-0.37,You Spin Me Round (Like a Record),Dead or Alive,Evolution: The Hits,1,1,1,5,3,2,1299375,227,10210680,0.42,0.05,0.53,9513,10,15,6,60,3,1
2023-12-29,97,2,99,False,False,33,-0.2,Promiscuous,Nelly Furtado,Loose,1,1,1,5,3,2,1325362,231,10413990,0.42,0.05,0.53,9702,10,12,10,29,4,1
2023-12-29,98,-57,41,False,False,33,-0.57,Deli,Ice Spice,Like..? (Deluxe),1,1,1,5,3,2,1562137,273,12266370,0.42,0.05,0.53,11424,10,22,0,1,17,1
2023-12-29,99,RE,--,False,False,32,--,My Happy Ending,Avril Lavigne,Under My Skin,3,3,1,15,9,2,4686412,819,12266370,0.65,0.07,0.27,26656,26,0,5,58,4,1
2023-12-29,100,-10,90,False,False,31,-0.26,Everybody (Backstreet's Back),Backstreet Boys,Backstreet's Back,2,2,1,10,6,2,2720025,475,10685070,0.58,0.06,0.36,16590,18,12,0,90,3,1
