Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-08-02,Desensitized,Shenanigans,Green Day,7,7,1
2024-08-02,The Ballad of Mona Lisa,Vices & Virtues,Panic! at the Disco,1,1,1
2024-08-02,Come as You Are,Nevermind (Remastered),Nirvana,1,1,1
2024-08-02,This Is How I Disappear,The Black Parade,My Chemical Romance,2,2,1
2024-08-02,In Bloom,Nevermind (Remastered),Nirvana,1,1,1
2024-08-02,Welcome to the Black Parade,The Black Parade,My Chemical Romance,2,2,1
2024-08-02,Say It Ain't So,Weezer,Weezer,1,1,1
2024-08-02,A Little Less Sixteen Candles a Little More Touch Me,From Under the Cork Tree,Fall Out Boy,1,1,1
2024-08-02,Girl All the Bad Guys Want,Drunk Enough to Dance,Bowling for Soup,1,1,1
2024-08-02,The Sharpest Lives,The Black Parade,My Chemical Romance,2,2,1
2024-08-02,Misery Business,RIOT!,Paramore,1,1,1
2024-08-02,Sugar We're Goin Down,From Under the Cork Tree,Fall Out Boy,1,1,1
2024-08-02,Buddy Holly,Weezer,Weezer,3,3,1
2024-08-02,Teenagers,The Black Parade,My Chemical Romance,2,2,1
2024-08-02,I Melt With You,Goes to the Movies (Expanded Edition),Bowling for Soup,1,1,1
2024-08-02,Swing Swing,The All-American Rejects,The All-American Rejects,1,1,1
2024-08-02,Chop Suey!,Toxicity,System of a Down,1,1,1
2024-08-02,Two Is Better Than One (feat. Taylor Swift),Love Drunk,Boys Like Girls,1,1,1
2024-08-02,She's Kinda Hot,Sounds Good Feels Good (Deluxe),5 Seconds of Summer,1,1,1
2024-08-02,I Write Sins Not Tragedies,A Fever You Can't Sweat Out,Panic! at the Disco,1,1,1
2024-08-02,In the End,Hybrid Theory (Bonus Edition),Linkin Park,2,2,1
2024-08-02,Here's to Never Growing Up,Avril Lavigne (Expanded Edition),Avril Lavigne,4,4,1
2024-08-02,When You're Gone,The Best Damn Thing (Expanded Edition),Avril Lavigne,4,4,1
2024-08-02,Addicted,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,1,1,1
2024-08-02,Stacy's Mom,I've Never Done Anything Like This,Bowling for Soup,1,1,1
2024-08-02,That's What You Get,RIOT!,Paramore,1,1,1
2024-08-02,Famous Last Words,The Black Parade,My Chemical Romance,2,2,1
2024-08-02,Welcome to My Life,Still Not Getting Any,Simple Plan,1,1,1
2024-08-02,Grand Theft Autumn / Where Is Your Boy,Take This to Your Grave,Fall Out Boy,1,1,1
2024-08-02,Unwell,More Than You Think You Are,Matchbox Twenty,2,2,1
2024-08-02,Basket Case,Dookie,Green Day,2,2,1
2024-08-02,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-08-02,Thunder,Boys Like Girls,Boys Like Girls,2,2,1
2024-08-02,1985,A Hangover You Don't Deserve,Bowling for Soup,2,2,1
2024-08-02,I'm Just a Kid,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,2,2,1
2024-08-02,Walk Away,Breakaway,Kelly Clarkson,3,3,1
2024-08-02,Because of You,Breakaway,Kelly Clarkson,2,2,1
2024-08-02,Behind These Hazel Eyes,Breakaway,Kelly Clarkson,3,3,1
2024-08-02,Breakaway,Breakaway,Kelly Clarkson,2,2,1
2024-08-02,The Trouble with Love Is,Thankful,Kelly Clarkson,5,5,1
2024-08-02,Miss Independent,Thankful,Kelly Clarkson,5,5,1
2024-08-02,A Moment Like This,Thankful,Kelly Clarkson,5,5,1
2024-08-02,Favorite Son,21 Guns (DMD Maxi),Green Day,4,4,1
2024-08-02,1981,Saviors,Green Day,1,1,1
2024-08-02,One Eyed Bastard,Saviors,Green Day,1,1,1
2024-08-02,Dilemma,Saviors,Green Day,1,1,1
2024-08-02,Ha Ha You're Dead,Shenanigans,Green Day,1,1,1
2024-08-02,On the Wagon,Shenanigans,Green Day,1,1,1
2024-08-02,Do Da Da,Shenanigans,Green Day,1,1,1
2024-08-02,Rotting,Shenanigans,Green Day,1,1,1
2024-08-02,Sick of Me,Shenanigans,Green Day,1,1,1
2024-08-02,Tired of Waiting for You,Shenanigans,Green Day,1,1,1
2024-08-02,Scumbag,Shenanigans,Green Day,1,1,1
2024-08-02,I Want to Be on T.V.,Shenanigans,Green Day,1,1,1
2024-08-02,Espionage,Shenanigans,Green Day,1,1,1
2024-08-02,Don't Wanna Fall in Love,Shenanigans,Green Day,1,1,1
2024-08-02,Outsider,Shenanigans,Green Day,1,1,1
2024-08-02,You Lied,Shenanigans,Green Day,1,1,1
2024-08-02,Minority,Warning,Green Day,1,1,1
2024-08-02,Waiting,Warning,Green Day,1,1,1
2024-08-02,Jackass,Warning,Green Day,1,1,1
2024-08-02,Hold On,Warning,Green Day,1,1,1
2024-08-02,Deadbeat Holiday,Warning,Green Day,1,1,1
2024-08-02,Misery,Warning,Green Day,1,1,1
2024-08-02,Castaway,Warning,Green Day,1,1,1
2024-08-02,Fashion Victim,Warning,Green Day,1,1,1
2024-08-02,Church on Sunday,Warning,Green Day,1,1,1
2024-08-02,Blood Sex and Booze,Warning,Green Day,1,1,1
2024-08-02,Warning,Warning,Green Day,1,1,1
2024-08-02,Blood - Hidden Track,The Black Parade,My Chemical Romance,1,1,1
2024-08-02,Disenchanted,The Black Parade,My Chemical Romance,1,1,1
2024-08-02,Sleep,The Black Parade,My Chemical Romance,1,1,1
2024-08-02,Mama,The Black Parade,My Chemical Romance,1,1,1
2024-08-02,Cancer,The Black Parade,My Chemical Romance,1,1,1
2024-08-02,House of Wolves,The Black Parade,My Chemical Romance,1,1,1
2024-08-02,I Don't Love You,The Black Parade,My Chemical Romance,1,1,1
2024-08-02,Dead!,The Black Parade,My Chemical Romance,2,2,1
2024-08-02,The End.,The Black Parade,My Chemical Romance,1,1,1
2024-08-02,Every Snowflake Is Different (Just Like You),Yo Gabba Gabba! Hey!,My Chemical Romance,3,3,1
2024-08-02,Love It When You Hate Me (feat. blackbear),Love Sux,Avril Lavigne,7,7,1
2024-08-02,Bite Me,Love Sux,Avril Lavigne,7,7,1
2024-08-02,Dance Dance,From Under the Cork Tree,Fall Out Boy,3,3,1
2024-08-02,Hello Kitty,Avril Lavigne (Expanded Edition),Avril Lavigne,3,3,1
2024-08-02,Let Me Go (feat. Chad Kroeger),Avril Lavigne (Expanded Edition),Avril Lavigne,3,3,1
2024-08-02,Rock n Roll,Avril Lavigne (Expanded Edition),Avril Lavigne,3,3,1
2024-08-02,Wish You Were Here,Goodbye Lullaby (Expanded Edition),Avril Lavigne,3,3,1
2024-08-02,Smile,Goodbye Lullaby (Expanded Edition),Avril Lavigne,3,3,1
2024-08-02,What the Hell,Goodbye Lullaby (Expanded Edition),Avril Lavigne,3,3,1
2024-08-02,Keep Holding On,The Best Damn Thing (Expanded Edition),Avril Lavigne,3,3,1
2024-08-02,The Best Damn Thing,The Best Damn Thing (Expanded Edition),Avril Lavigne,3,3,1
2024-08-02,Hot,The Best Damn Thing (Expanded Edition),Avril Lavigne,3,3,1
2024-08-02,Girlfriend,The Best Damn Thing (Expanded Edition),Avril Lavigne,3,3,1
2024-08-02,Since U Been Gone,Breakaway,Kelly Clarkson,2,2,1
2024-08-02,Talking In Your Sleep (2023 Remaster),In Heat (2023 Remaster),The Romantics,1,1,1
2024-08-02,Like a Virgin,Like a Virgin,Madonna,1,1,1
2024-08-02,Irreplaceable,B'Day,Beyoncé,1,1,1
2024-08-02,Hung Up,Confessions on a Dance Floor,Madonna,1,1,1
2024-08-02,U Can't Touch This,Please Hammer Don't Hurt 'Em,MC Hammer,1,1,1
2024-08-02,September,The Best of Earth Wind & Fire Vol. 1,Earth Wind & Fire,1,1,1
2024-08-02,Like a Prayer,Celebration (Double Disc Version),Madonna,1,1,1
2024-08-02,Material Girl,Celebration (Double Disc Version),Madonna,1,1,1
2024-08-02,Make Your Own Kind of Music,Mama's Big Ones,Cass Elliot,1,1,1
2024-08-02,Bohemian Rhapsody - Remastered 2011,A Night At The Opera (2011 Remaster),Queen,1,1,1
2024-08-02,Build Me Up Buttercup - Mono,The Foundations,The Foundations,1,1,1
2024-08-02,Hey Jude - Remastered 2015,1 (Remastered),The Beatles,1,1,1
2024-08-02,Bleeding Love,Spirit,Leona Lewis,1,1,1
2024-08-02,Lucky,Oops!... I Did It Again,Britney Spears,1,1,1
2024-08-02,Longview,Dookie,Green Day,1,1,1
2024-08-02,#Beautiful,Me. I Am Mariah…The Elusive Chanteuse,Mariah Carey,1,1,1
2024-08-02,London Bridge,The Dutchess,Fergie,1,1,1
2024-08-02,Wake Me Up Before You Go-Go,Make It Big,Wham!,1,1,1
2024-08-02,I Wanna Dance with Somebody (Who Loves Me),Whitney,Whitney Houston,1,1,1
2024-08-02,Heartbreaker (feat. Jay-Z),Rainbow,Mariah Carey,1,1,1
2024-08-02,Total Eclipse of the Heart,Faster Than the Speed of Night,Bonnie Tyler,1,1,1
2024-08-02,Take on Me,Hunting High and Low,a-ha,1,1,1
2024-08-02,Always Be My Baby,Daydream,Mariah Carey,1,1,1
2024-08-02,Here Comes the Sun - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2024-08-02,Honey,Butterfly,Mariah Carey,1,1,1
2024-08-02,Stop,Spiceworld,Spice Girls,1,1,1
2024-08-02,Greased Lightnin' - From “Grease”,Grease (The Original Motion Picture Soundtrack),John Travolta,1,1,1
2024-08-02,Dreamlover,Music Box,Mariah Carey,1,1,1
2024-08-02,Without You,Music Box,Mariah Carey,1,1,1
2024-08-02,Say My Name,The Writing's on the Wall,Destiny's Child,1,1,1
2024-08-02,Hotel California - 2013 Remaster,Hotel California (2013 Remaster),Eagles,1,1,1
2024-08-02,Thriller,Thriller,Michael Jackson,1,1,1
2024-08-02,Genie in a Bottle,Christina Aguilera (Expanded Edition),Christina Aguilera,1,1,1
2024-08-02,Beat It,Thriller,Michael Jackson,1,1,1
2024-08-02,Stickwitu,PCD,The Pussycat Dolls,1,1,1
2024-08-02,Under Pressure - Remastered 2011,Hot Space (2011 Remaster),Queen,1,1,1
2024-08-02,Hero,Music Box,Mariah Carey,1,1,1
2024-08-02,Shake It Off,The Emancipation of Mimi,Mariah Carey,1,1,1
2024-08-02,It's Gonna Be Me,No Strings Attached,*NSYNC,1,1,1
2024-08-02,Hollaback Girl,Love Angel Music Baby,Gwen Stefani,1,1,1
2024-08-02,Dancing Queen,Arrival,ABBA,1,1,1
2024-08-02,...Baby One More Time,...Baby One More Time (Digital Deluxe Version),Britney Spears,1,1,1
2024-08-02,The Great Escape,Boys Like Girls,Boys Like Girls,1,1,1
2024-08-02,Butterfly,Butterfly,Mariah Carey,1,1,1
2024-08-02,Zombie,No Need to Argue (The Complete Sessions 1994-1995),The Cranberries,1,1,1
2024-08-02,Lips of an Angel,Extreme Behavior,Hinder,1,1,1
2024-08-02,Maxwell's Silver Hammer - Remastered 2009,Abbey Road (Remastered),The Beatles,1,1,1
2024-08-02,Don't Cha,PCD,The Pussycat Dolls,1,1,1
2024-08-02,Touch My Body,E=MC2 (Deluxe Version),Mariah Carey,1,1,1
2024-08-02,Bye Bye Bye - From Deadpool and Wolverine Soundtrack,No Strings Attached,*NSYNC,1,1,1
2024-08-02,Everybody (Backstreet's Back),Backstreet's Back,Backstreet Boys,1,1,1
2024-08-02,We Belong Together,The Emancipation of Mimi,Mariah Carey,1,1,1
2024-08-02,YMCA,Can't Stop the Music (Original Soundtrack 1980),Village People,1,1,1
2024-08-02,Hey Ya!,Speakerboxxx/The Love Below,OutKast,1,1,1
2024-08-02,One Sweet Day,Daydream,Mariah Carey,1,1,1
2024-08-02,X-Kid,¡Tré!,Green Day,1,1,1
2024-08-02,Brutal Love,¡Tré!,Green Day,1,1,1
2024-08-02,Stray Heart,¡Dos!,Green Day,1,1,1
2024-08-02,Oh Love,¡Uno!,Green Day,1,1,1
2024-08-02,Kill the DJ,¡Uno!,Green Day,1,1,1
2024-08-02,Let Yourself Go,¡Uno!,Green Day,1,1,1
2024-08-02,Nuclear Family,¡Uno!,Green Day,1,1,1
2024-08-02,pretty isn’t pretty,GUTS,Olivia Rodrigo,1,1,1
2024-08-02,Too Dumb To Die,Revolution Radio,Green Day,1,1,1
2024-08-02,obsessed,GUTS (spilled),Olivia Rodrigo,1,1,1
2024-08-02,Bobby Sox,Saviors,Green Day,1,1,1
2024-08-02,J.A.R. (Jason Andrew Relva),International Superhits!,Green Day,2,2,1
2024-08-02,Poprocks & Coke,International Superhits!,Green Day,2,2,1
2024-08-02,Maria,International Superhits!,Green Day,2,2,1
2024-08-02,Bring Me to Life,Fallen,Evanescence,2,2,1
2024-08-02,The Saints Are Coming,The Saints Are Coming,U2,1,1,1
2024-08-02,Back in the USA,Greatest Hits: God's Favorite Band,Green Day,1,1,1
2024-08-02,Dominated Love Slave,Kerplunk!,Green Day,1,1,1
2024-08-02,Welcome to Paradise,Kerplunk!,Green Day,1,1,1
2024-08-02,2000 Light Years Away,Kerplunk!,Green Day,1,1,1
2024-08-02,lighthouse,chemistry,Kelly Clarkson,2,2,1
2024-08-02,favorite kind of high,chemistry,Kelly Clarkson,2,2,1
2024-08-02,me,chemistry,Kelly Clarkson,2,2,1
2024-08-02,mine,chemistry,Kelly Clarkson,2,2,1
2024-08-02,that’s right (feat. Sheila E),chemistry,Kelly Clarkson,1,1,1
2024-08-02,i hate love (feat. Steve Martin),chemistry,Kelly Clarkson,1,1,1
2024-08-02,red flag collector,chemistry,Kelly Clarkson,1,1,1
2024-08-02,my mistake,chemistry,Kelly Clarkson,1,1,1
2024-08-02,rock hudson,chemistry,Kelly Clarkson,1,1,1
2024-08-02,magic,chemistry,Kelly Clarkson,1,1,1
2024-08-02,chemistry,chemistry,Kelly Clarkson,1,1,1
2024-08-02,down to you,chemistry,Kelly Clarkson,1,1,1
2024-08-02,high road,chemistry,Kelly Clarkson,1,1,1
2024-08-02,skip this part,chemistry,Kelly Clarkson,1,1,1
2024-08-02,Goodnite Dr. Death,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2024-08-02,DESTROYA,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2024-08-02,Summertime,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2024-08-02,Party Poison,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
