Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-04-19,Before the Lobotomy,21st Century Breakdown,Green Day,3,3,1
2024-04-19,Know Your Enemy,21st Century Breakdown,Green Day,3,3,1
2024-04-19,21st Century Breakdown,21st Century Breakdown,Green Day,3,3,1
2024-04-19,Governator,American Idiot (Deluxe),Green Day,5,5,1
2024-04-19,Too Much Too Soon,American Idiot (Deluxe),Green Day,5,5,1
2024-04-19,Shoplifter,American Idiot (Deluxe),Green Day,5,5,1
2024-04-19,Whatsername,American Idiot,Green Day,6,6,1
2024-04-19,Homecoming,American Idiot,Green Day,7,7,1
2024-04-19,Wake Me Up When September Ends,American Idiot,Green Day,3,3,1
2024-04-19,Extraordinary Girl / Letterbomb,American Idiot,Green Day,5,3,3
2024-04-19,Give Me Novacaine / She's a Rebel,American Idiot,Green Day,2,2,1
2024-04-19,Are We the Waiting / St. Jimmy,American Idiot,Green Day,2,2,1
2024-04-19,Holiday / Boulevard of Broken Dreams,American Idiot,Green Day,2,2,1
2024-04-19,Jesus of Suburbia,American Idiot,Green Day,6,6,1
2024-04-19,American Idiot,American Idiot,Green Day,2,2,1
2024-04-19,Macy's Day Parade,Warning,Green Day,2,2,1
2024-04-19,Minority,Warning,Green Day,2,2,1
2024-04-19,Waiting,Warning,Green Day,2,2,1
2024-04-19,Jackass,Warning,Green Day,2,2,1
2024-04-19,Hold On,Warning,Green Day,2,2,1
2024-04-19,Castaway,Warning,Green Day,2,2,1
2024-04-19,Misery,Warning,Green Day,2,2,1
2024-04-19,Deadbeat Holiday,Warning,Green Day,2,2,1
2024-04-19,Fashion Victim,Warning,Green Day,2,2,1
2024-04-19,Church on Sunday,Warning,Green Day,2,2,1
2024-04-19,Blood Sex and Booze,Warning,Green Day,2,2,1
2024-04-19,Warning,Warning,Green Day,2,2,1
2024-04-19,Blood - Hidden Track,The Black Parade,My Chemical Romance,2,2,1
2024-04-19,Dead!,The Black Parade,My Chemical Romance,6,6,1
2024-04-19,The End.,The Black Parade,My Chemical Romance,5,5,1
2024-04-19,Famous Last Words,The Black Parade,My Chemical Romance,2,2,1
2024-04-19,Disenchanted,The Black Parade,My Chemical Romance,2,2,1
2024-04-19,Teenagers,The Black Parade,My Chemical Romance,3,3,1
2024-04-19,Sleep,The Black Parade,My Chemical Romance,2,2,1
2024-04-19,Mama,The Black Parade,My Chemical Romance,2,2,1
2024-04-19,Cancer,The Black Parade,My Chemical Romance,2,2,1
2024-04-19,House of Wolves,The Black Parade,My Chemical Romance,2,2,1
2024-04-19,I Don't Love You,The Black Parade,My Chemical Romance,3,3,1
2024-04-19,Welcome to the Black Parade,The Black Parade,My Chemical Romance,3,3,1
2024-04-19,The Sharpest Lives,The Black Parade,My Chemical Romance,2,2,1
2024-04-19,This Is How I Disappear,The Black Parade,My Chemical Romance,2,2,1
2024-04-19,Prosthetic Head,Nimrod,Green Day,3,3,1
2024-04-19,Good Riddance (Time of Your Life),Nimrod,Green Day,3,3,1
2024-04-19,King for a Day,Nimrod,Green Day,3,3,1
2024-04-19,Take Back,Nimrod,Green Day,3,3,1
2024-04-19,Haushinka,Nimrod,Green Day,3,3,1
2024-04-19,Jinx,Nimrod,Green Day,3,3,1
2024-04-19,Last Ride In,Nimrod,Green Day,3,3,1
2024-04-19,Platypus (I Hate You),Nimrod,Green Day,3,3,1
2024-04-19,Scattered,Nimrod,Green Day,3,3,1
2024-04-19,Redundant,Nimrod,Green Day,26,5,22
2024-04-19,The Grouch,Nimrod,Green Day,3,3,1
2024-04-19,Hitchin' a Ride,Nimrod,Green Day,8,8,1
2024-04-19,Nice Guys Finish Last,Nimrod,Green Day,8,8,1
2024-04-19,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,4,4,1
2024-04-19,Thank You for the Venom,Three Cheers for Sweet Revenge,My Chemical Romance,3,3,1
2024-04-19,You Know What They Do to Guys Like Us in Prison,Three Cheers for Sweet Revenge,My Chemical Romance,3,3,1
2024-04-19,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,3,3,1
2024-04-19,Geek Stink Breath,Insomniac,Green Day,2,2,1
2024-04-19,The Manuscript,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,9,9,1
2024-04-19,Robin,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,10,9,2
2024-04-19,The Bolter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,9,9,1
2024-04-19,Peter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,9,9,1
2024-04-19,I Can Do It with a Broken Heart,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,16,14,3
2024-04-19,Who’s Afraid of Little Old Me?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,13,13,1
2024-04-19,Guilty as Sin?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,13,13,1
2024-04-19,Florida!!! (feat. Florence + the Machine),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,14,14,1
2024-04-19,Cassandra,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,9,9,1
2024-04-19,The Albatross,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,11,11,1
2024-04-19,imgonnagetyouback,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,11,11,1
2024-04-19,The Black Dog,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,11,11,1
2024-04-19,The Prophecy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,9,9,1
2024-04-19,I Look in People's Windows,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,9,9,1
2024-04-19,thanK you aIMee,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,9,9,1
2024-04-19,I Hate It Here,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,9,9,1
2024-04-19,So High School,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,9,9,1
2024-04-19,How Did It End?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,9,9,1
2024-04-19,Chloe or Sam or Sophia or Marcus,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,9,9,1
2024-04-19,Clara Bow,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,12,12,1
2024-04-19,The Alchemy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,12,12,1
2024-04-19,The Smallest Man Who Ever Lived,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,12,12,1
2024-04-19,loml,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,12,12,1
2024-04-19,I Can Fix Him (No Really I Can),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,12,12,1
2024-04-19,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,12,12,1
2024-04-19,But Daddy I Love Him,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,12,12,1
2024-04-19,So Long London,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,12,12,1
2024-04-19,Down Bad,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,12,12,1
2024-04-19,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,12,12,1
2024-04-19,The Tortured Poets Department,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,12,12,1
2024-04-19,Fortnight (feat. Post Malone),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,12,12,1
2024-04-19,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,1,1,1
2024-04-19,Nobody's Home,Under My Skin,Avril Lavigne,1,1,1
2024-04-19,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-04-19,Mobile,Let Go,Avril Lavigne,1,1,1
2024-04-19,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-04-19,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-04-19,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-04-19,Style (Taylor's Version),1989 (Taylor's Version) [Deluxe],Taylor Swift,2,1,2
2024-04-19,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,17,1,17
2024-04-19,Dance the Night Away,Summer Nights,TWICE,3,1,3
2024-04-19,Levitating,Future Nostalgia,Dua Lipa,17,2,10
2024-04-19,Karma (feat. Ice Spice),Midnights (The Til Dawn Edition),Taylor Swift,1,1,1
2024-04-19,Snow on the Beach (feat. more Lana Del Rey),Midnights (The Til Dawn Edition),Taylor Swift,1,1,1
2024-04-19,Hits Different,Midnights (The Til Dawn Edition),Taylor Swift,1,1,1
2024-04-19,You’re Losing Me (From the Vault),You're Losing Me (From the Vault),Taylor Swift,1,1,1
2024-04-19,Dear Reader,Midnights (3am Edition),Taylor Swift,1,1,1
2024-04-19,Would've Could've Should've,Midnights (3am Edition),Taylor Swift,1,1,1
2024-04-19,Glitch,Midnights (3am Edition),Taylor Swift,1,1,1
2024-04-19,High Infidelity,Midnights (3am Edition),Taylor Swift,1,1,1
2024-04-19,Paris,Midnights (3am Edition),Taylor Swift,1,1,1
2024-04-19,Bigger Than the Whole Sky,Midnights (3am Edition),Taylor Swift,1,1,1
2024-04-19,The Great War,Midnights (3am Edition),Taylor Swift,1,1,1
2024-04-19,Mastermind,Midnights (3am Edition),Taylor Swift,1,1,1
2024-04-19,Sweet Nothing,Midnights (3am Edition),Taylor Swift,1,1,1
2024-04-19,Karma,Midnights (3am Edition),Taylor Swift,1,1,1
2024-04-19,Labyrinth,Midnights (3am Edition),Taylor Swift,1,1,1
2024-04-19,Bejeweled,Midnights (3am Edition),Taylor Swift,1,1,1
2024-04-19,Vigilante Shit,Midnights (3am Edition),Taylor Swift,1,1,1
2024-04-19,Question...?,Midnights (3am Edition),Taylor Swift,1,1,1
2024-04-19,Midnight Rain,Midnights (3am Edition),Taylor Swift,1,1,1
2024-04-19,You're on Your Own Kid,Midnights (3am Edition),Taylor Swift,1,1,1
2024-04-19,Snow on the Beach (feat. Lana Del Rey),Midnights (3am Edition),Taylor Swift,1,1,1
2024-04-19,Anti-Hero,Midnights (3am Edition),Taylor Swift,1,1,1
2024-04-19,Maroon,Midnights (3am Edition),Taylor Swift,1,1,1
2024-04-19,Lavender Haze,Midnights (3am Edition),Taylor Swift,1,1,1
