Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-10-04,Look Ma No Brains!,Saviors,Green Day,2,2,1
2024-10-04,Worry Rock,Nimrod,Green Day,1,1,1
2024-10-04,Horseshoes and Handgrenades,21st Century Breakdown,Green Day,1,1,1
2024-10-04,Longview,Dookie,Green Day,1,1,1
2024-10-04,Chump,Dookie,Green Day,1,1,1
2024-10-04,She,Dookie,Green Day,1,1,1
2024-10-04,All I Ever Wanted,All I Ever Wanted,Kelly Clarkson,1,1,1
2024-10-04,Stray Heart,¡Dos!,Green Day,1,1,1
2024-10-04,Breed,Nevermind (Remastered),Nirvana,9,9,1
2024-10-04,I Don't Love You,The Black Parade,My Chemical Romance,2,2,1
2024-10-04,Hitchin' a Ride,Nimrod,Green Day,13,13,1
2024-10-04,I Do Not Hook Up,All I Ever Wanted,Kelly Clarkson,11,11,1
2024-10-04,All the Small Things,Enema of the State,blink-182,10,10,1
2024-10-04,Ignorance,brand new eyes,Paramore,11,11,1
2024-10-04,Sk8er Boi,Let Go,Avril Lavigne,16,16,1
2024-10-04,Breakaway,Breakaway,Kelly Clarkson,24,24,1
2024-10-04,Aliens Exist,Enema of the State,blink-182,4,4,1
2024-10-04,HUMAN,Human,dodie,12,12,1
2024-10-04,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,8,8,1
2024-10-04,Miss Independent,Thankful,Kelly Clarkson,8,8,1
2024-10-04,I Look in People's Windows,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,9,9,1
2024-10-04,Dance Dance,From Under the Cork Tree,Fall Out Boy,8,8,1
2024-10-04,A Moment Like This,Thankful,Kelly Clarkson,9,9,1
2024-10-04,American Idiot,American Idiot,Green Day,8,8,1
2024-10-04,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,10,10,1
2024-10-04,Thnks fr th Mmrs,Infinity on High,Fall Out Boy,9,9,1
2024-10-04,Lips of an Angel,Extreme Behavior,Hinder,18,18,1
2024-10-04,Before Your Love,Thankful,Kelly Clarkson,10,10,1
2024-10-04,Won't Go Home Without You,It Won't Be Soon Before Long (International Version),Maroon 5,18,18,1
2024-10-04,You Lied,Shenanigans,Green Day,1,1,1
2024-10-04,I'm with You,Let Go,Avril Lavigne,1,1,1
2024-10-04,You Know What They Do to Guys Like Us in Prison,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-10-04,Behind These Hazel Eyes,Breakaway,Kelly Clarkson,1,1,1
2024-10-04,All by Myself,Dookie,Green Day,1,1,1
2024-10-04,Sick of Me,Shenanigans,Green Day,1,1,1
2024-10-04,Peacemaker,21st Century Breakdown,Green Day,1,1,1
2024-10-04,Take Back,Nimrod,Green Day,1,1,1
2024-10-04,American Eulogy: Mass Hysteria / Modern World,21st Century Breakdown,Green Day,1,1,1
2024-10-04,My Happy Ending,Under My Skin,Avril Lavigne,2,2,1
2024-10-04,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,1,1,1
2024-10-04,The Static Age,21st Century Breakdown,Green Day,1,1,1
2024-10-04,Mama,The Black Parade,My Chemical Romance,1,1,1
2024-10-04,Know Your Enemy,21st Century Breakdown,Green Day,1,1,1
2024-10-04,House of Wolves,The Black Parade,My Chemical Romance,1,1,1
2024-10-04,Save Yourself I'll Hold Them Back,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-10-04,Ordinary World,Revolution Radio,Green Day,1,1,1
2024-10-04,That's What You Get,RIOT!,Paramore,1,1,1
2024-10-04,Fancy Sauce,Saviors,Green Day,1,1,1
2024-10-04,In the End,Dookie,Green Day,1,1,1
2024-10-04,Cancer,The Black Parade,My Chemical Romance,1,1,1
2024-10-04,When I Come Around,Dookie,Green Day,1,1,1
2024-10-04,Bring Me to Life,Fallen,Evanescence,1,1,1
2024-10-04,Deadbeat Holiday,Warning,Green Day,1,1,1
2024-10-04,On the Wagon,Shenanigans,Green Day,1,1,1
2024-10-04,Suffocate,Shenanigans,Green Day,1,1,1
2024-10-04,Still Breathing,Revolution Radio,Green Day,1,1,1
2024-10-04,Panic Song,Insomniac,Green Day,1,1,1
2024-10-04,Shoplifter,American Idiot - Deluxe,Green Day,1,1,1
2024-10-04,Florida!!! (feat. Florence + the Machine),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2024-10-04,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2024-10-04,WITHOUT YOU (Sung by JAEHYUN DOYOUNG TAEIL),Without You,NCT U,1,1,1
2024-10-04,Accendio,IVE SWITCH,IVE,3,3,1
2024-10-04,Kitsch,I've IVE,IVE,1,1,1
2024-10-04,DICE,ENTWURF,NMIXX,1,1,1
2024-10-04,BYOB (bring your own best friend),Billlie 'BYOB (bring your own best friend)',Billlie,1,1,1
2024-10-04,Giddy Up,THE BOYZ MINI ALBUM [THE START],The Boyz,1,1,1
2024-10-04,My Pace,SKZ2020,Stray Kids,1,1,1
2024-10-04,RING ma Bell (what a wonderful world),the Billage of perception: chapter two,Billlie,1,1,1
2024-10-04,I Wait,Every DAY6 January,DAY6,1,1,1
2024-10-04,What Can I Do,Every DAY6 August,DAY6,1,1,1
2024-10-04,Glass Bead,GFRIEND 1st Mini Album 'Season Of Glass',여자친구,1,1,1
2024-10-04,LATATA,I Am,(G)I-DLE,1,1,1
2024-10-04,Fake & True,Fake & True,TWICE,1,1,1
2024-10-04,CRY FOR ME,CRY FOR ME,TWICE,1,1,1
2024-10-04,The Carol 2.0 (Vivi Choerry Yves),The Carol 2.0 (Vivi Choerry Yves),Loona,1,1,1
2024-10-04,Next Level,Next Level,aespa,1,1,1
2024-10-04,Peek-A-Boo,Perfect Velvet - The 2nd Album,Red Velvet,1,1,1
2024-10-04,4 Walls,4 Walls - The 4th Album,f(x),1,1,1
2024-10-04,Goodbye,Goodbye,2NE1,1,1,1
2024-10-04,Home,SEVENTEEN 6TH MINI ALBUM 'YOU MADE MY DAWN',Seventeen,1,1,1
2024-10-04,I Smile,SUNRISE,DAY6,1,1,1
2024-10-04,FINGERTIP,GFRIEND The 4th Mini Album 'THE AWAKENING',GFRIEND,1,1,1
2024-10-04,The fifth season (SSFWL),THE FIFTH SEASON,OH MY GIRL,1,1,1
2024-10-04,Hot Sauce,Hot Sauce - The 1st Album,NCT DREAM,1,1,1
2024-10-04,Black Mamba,Black Mamba,aespa,1,1,1
2024-10-04,WILDSIDE,Bloom,Red Velvet,1,1,1
2024-10-04,Gashina,SUNMI SPECIAL EDITION [Gashina],SUNMI,1,1,1
2024-10-04,I'm So Pretty,I'm So Pretty,Nature,1,1,1
2024-10-04,Get It,Like a V,PRISTIN V,1,1,1
2024-10-04,Dun Dun Dance,Dear OHMYGIRL,OH MY GIRL,1,1,1
2024-10-04,I Like You,MOONRISE,DAY6,1,1,1
2024-10-04,SHUT DOWN,CLASS IS OVER,CLASS:y,1,1,1
2024-10-04,Secret,The Secret,WJSN,1,1,1
2024-10-04,Oh!,Oh! - The Second Album,소녀시대,1,1,1
2024-10-04,Déjà Vu,NCT RESONANCE Pt. 1 - The 2nd Album,NCT DREAM,1,1,1
2024-10-04,Hype Boy,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2024-10-04,DO YOU LOVE ME,DO YOU LOVE ME,2NE1,1,1,1
2024-10-04,OMG,NewJeans 'OMG',NewJeans,1,1,1
2024-10-04,O.O,AD MARE,NMIXX,1,1,1
2024-10-04,Run Devil Run,Run Devil Run - The 2nd Album Repackage,소녀시대,1,1,1
2024-10-04,Apple,回:Song of the Sirens,GFRIEND,1,1,1
2024-10-04,Helicopter,HELICOPTER,CLC,1,1,1
2024-10-04,SCIENTIST,Formula of Love: O+T=<3,TWICE,1,1,1
2024-10-04,Zig Zag,We can,Weeekly,1,1,1
2024-10-04,The Feels,Formula of Love: O+T=<3,TWICE,1,1,1
2024-10-04,LIKEY,twicetagram,TWICE,1,1,1
2024-10-04,Over the Sky,하늘을 넘어,Dreamcatcher,1,1,1
2024-10-04,Thumbs Up,Thumbs Up,MOMOLAND,1,1,1
2024-10-04,Crazy Sexy Cool,Dream Pt. 2,Astro,1,1,1
2024-10-04,Boys Like You,Boys Like You,ITZY,1,1,1
2024-10-04,Dolphin,NONSTOP,OH MY GIRL,1,1,1
2024-10-04,Baby Don’t Stop,NCT 2018 EMPATHY,NCT,1,1,1
2024-10-04,Happy,HAPPY MOMENT (1),WJSN,1,1,1
2024-10-04,Lil’ Touch,Lil' Touch - The 1st Single,Girls' Generation-Oh!GG,1,1,1
2024-10-04,Up & Down,AH YEAH,EXID,1,1,1
2024-10-04,GO,NCT 2018 EMPATHY,NCT,1,1,1
2024-10-04,SAPPY,SAPPY,Red Velvet,1,1,1
2024-10-04,HAPPY,CRUSH,2NE1,1,1,1
2024-10-04,Congratulations,The Day,DAY6,1,1,1
2024-10-04,FANCY,FANCY YOU,TWICE,2,2,1
2024-10-04,MORE & MORE,MORE & MORE,TWICE,1,1,1
2024-10-04,CRUSH,CRUSH,2NE1,1,1,1
2024-10-04,Rooftop,FLY HIGH PROJECT #2 'ROOFTOP',N.Flying,1,1,1
2024-10-04,Hello,Hello - Special Album,Joy,1,1,1
2024-10-04,Love Talk - English Version,Love Talk (English Version),WayV,1,1,1
2024-10-04,Look,Eyes on You,GOT7,1,1,1
2024-10-04,Zombie,The Book Of Us: The Demon,DAY6,1,1,1
2024-10-04,HIT,HIT,Seventeen,1,1,1
2024-10-04,Electric Shock,Electric Shock - The 2nd Mini Album,f(x),1,1,1
2024-10-04,The 7th Sense,The 7th Sense,NCT U,1,1,1
2024-10-04,Vanilla,Vanilla,LIGHTSUM,1,1,1
2024-10-04,Shoot Me,Shoot Me : Youth Part 1,DAY6,2,2,1
2024-10-04,Roller Coaster,Roller Coaster,NMIXX,1,1,1
2024-10-04,Heart Shaker,Merry & Happy,TWICE,1,1,1
2024-10-04,GOOD NIGHT,악몽·Fall asleep in the mirror,Dreamcatcher,1,1,1
2024-10-04,Noir,Noir,SUNMI,1,1,1
2024-10-04,Letting Go,DAYDREAM,DAY6,1,1,1
2024-10-04,Lion Heart,Lion Heart - The 5th Album,소녀시대,1,1,1
2024-10-04,Hoot,Hoot,소녀시대,1,1,1
2024-10-04,VERY NICE,Love&Letter Repackage Album,Seventeen,1,1,1
2024-10-04,Highway to Heaven - English Version,Highway to Heaven (English Version),NCT 127,1,1,1
2024-10-04,Love Shot,LOVE SHOT– The 5th Album Repackage,Exo,1,1,1
2024-10-04,Red Light,Red Light - The 3rd Album,f(x),1,1,1
2024-10-04,I Loved You,Every DAY6 September,DAY6,1,1,1
2024-10-04,Holiday,Holiday Night - The 6th Album,소녀시대,1,1,1
2024-10-04,Love Me Like This,expérgo,NMIXX,1,1,1
2024-10-04,BBoom BBoom,GREAT!,MOMOLAND,1,1,1
2024-10-04,Very Very Very,miss me?,I.O.I,2,2,1
2024-10-04,Chill Kill,Chill Kill - The 3rd Album,Red Velvet,3,3,1
2024-10-04,WEE WOO,The 1st Mini Album 'HI! PRISTIN',PRISTIN,2,2,1
2024-10-04,I Got a Boy,I GOT A BOY,소녀시대,2,2,1
2024-10-04,Right Here,THE BOYZ 1st Single Album [THE SPHERE],The Boyz,2,2,1
2024-10-04,We Young,We Young - The 1st Mini Album,NCT DREAM,2,2,1
2024-10-04,HALA HALA (Hearts Awakened Live Alive),TREASURE EP.2 : Zero to One,ATEEZ,2,2,1
2024-10-04,Power,THE POWER OF MUSIC – The 4th Album ‘THE WAR’ Repackage,Exo,2,2,1
2024-10-04,CHEER UP,PAGE TWO,TWICE,2,2,1
2024-10-04,ELEVEN,ELEVEN,IVE,2,2,1
2024-10-04,Psycho,‘The ReVe Festival’ Finale,Red Velvet,3,3,1
2024-10-04,ANTIFRAGILE,ANTIFRAGILE,LE SSERAFIM,2,2,1
2024-10-04,Don't Stop the Music,2NE1 2nd Mini Album,2NE1,1,1,1
2024-10-04,Singing In The Rain,JinSoul,Loona,1,1,1
2024-10-04,Love Cherry Motion,Choerry,Loona,1,1,1
2024-10-04,Last Sequence,Sequence,WJSN,1,1,1
2024-10-04,Wind Flower,BLUE;S,MAMAMOO,1,1,1
2024-10-04,Catch Me If You Can - Korean Version,Catch Me If You Can,소녀시대,1,1,1
2024-10-04,OOPSIE (My Bad),NATURE WORLD: CODE A,Nature,1,1,1
2024-10-04,Gotta Go,Gotta Go,CHUNG HA,1,1,1
2024-10-04,WINDY DAY,WINDY DAY,OH MY GIRL,1,1,1
2024-10-04,SO BAD,Star To A Young Culture,STAYC,1,1,1
2024-10-04,What Is Love,What is Love?,TWICE,1,1,1
2024-10-04,Be My Baby,Wonder World,Wonder Girls,1,1,1
2024-10-04,Just be yourself,Just be yourself,TWICE,1,1,1
2024-10-04,HIP,reality in BLACK,MAMAMOO,1,1,1
2024-10-04,Boogie Up,SPECIAL ALBUM <For the Summer>,WJSN,1,1,1
2024-10-04,CLAP,SEVENTEEN 2ND ALBUM 'TEEN AGE' (2),Seventeen,1,1,1
2024-10-04,Girls,NATURE WORLD: CODE M,Nature,1,1,1
2024-10-04,Butterfly,Neverland,WJSN,1,1,1
2024-10-04,Breathe,A Class,miss A,1,1,1
2024-10-04,너 아님 안돼,CRUSH,2NE1,1,1,1
2024-10-04,UNNATURAL,UNNATURAL,WJSN,1,1,1
2024-10-04,Bon Bon Chocolat,ARRIVAL OF EVERGLOW,Everglow,1,1,1
2024-10-04,Ditto,NewJeans 'OMG',NewJeans,1,1,1
2024-10-04,Mansae,SEVENTEEN 2nd Mini Album ‘BOYS BE’,Seventeen,1,1,1
2024-10-04,THRILL RIDE,THE BOYZ 6TH MINI ALBUM [THRILL-ING],The Boyz,1,1,1
2024-10-04,CALL CALL CALL!,WE MAKE YOU,Seventeen,1,1,1
2024-10-04,After LIKE,After LIKE,IVE,1,1,1
2024-10-04,PLAYING WITH FIRE,SQUARE TWO,BLACKPINK,1,1,1
2024-10-04,Good-bye Baby,A Class,miss A,1,1,1
2024-10-04,Pretty U,SEVENTEEN 1ST ALBUM [FIRST ‘LOVE&LETTER’],Seventeen,1,1,1
2024-10-04,Dumb Dumb,The Red - The 1st Album,Red Velvet,1,1,1
2024-10-04,CUPID,OH MY GIRL,OH MY GIRL,1,1,1
2024-10-04,POP!,IM NAYEON,NAYEON,1,1,1
2024-10-04,Fly high,Prequel,Dreamcatcher,1,1,1
2024-10-04,Snapping,Flourishing,CHUNG HA,1,1,1
2024-10-04,YESTODAY - Extended Version Bonus Track,NCT 2018 EMPATHY,NCT,1,1,1
2024-10-04,Automatic,The 1st Mini Album ‘Ice Cream Cake’,Red Velvet,1,1,1
2024-10-04,Coloring Book,COLORING BOOK,OH MY GIRL,1,1,1
2024-10-04,La La Love,WJ STAY?,WJSN,1,1,1
2024-10-04,Pirate,Return of the Girl,Everglow,1,1,1
2024-10-04,Zimzalabim,‘The ReVe Festival’ Day 1,Red Velvet,1,1,1
2024-10-04,UNFORGIVEN (feat. Nile Rodgers),UNFORGIVEN,LE SSERAFIM,1,1,1
2024-10-04,Candy Pop,Candy Pop,TWICE,1,1,1
2024-10-04,러시안 룰렛 Russian Roulette,Russian Roulette - The 3rd Mini Album,Red Velvet,1,1,1
2024-10-04,After School,We play,Weeekly,1,1,1
2024-10-04,To Heart,To. Heart,fromis_9,1,1,1
2024-10-04,Whatta Man (Good man),Whatta Man (Good Man),I.O.I,1,1,1
2024-10-04,Chain,Chain,NCT 127,1,1,1
2024-10-04,Kill This Love,KILL THIS LOVE,BLACKPINK,1,1,1
2024-10-04,Ice Cream Cake,The 1st Mini Album ‘Ice Cream Cake’,Red Velvet,1,1,1
2024-10-04,PIRI,The End of Nightmare,Dreamcatcher,1,1,1
2024-10-04,Fanfare,Fanfare,TWICE,1,1,1
2024-10-04,Siren,WARNING,SUNMI,1,1,1
2024-10-04,BOOMBAYAH,SQUARE ONE,BLACKPINK,1,1,1
2024-10-04,중독 (Overdose),Overdose - The 2nd Mini Album,EXO-K,1,1,1
2024-10-04,7월 7일 One of These Nights,The Velvet - The 2nd Mini Album,Red Velvet,1,1,1
2024-10-04,DUMDi DUMDi,DUMDi DUMDi,(G)I-DLE,1,1,1
2024-10-04,I'm Serious,Every DAY6 April,DAY6,1,1,1
2024-10-04,SOLO,SOLO,Jennie,1,1,1
2024-10-04,Merry & Happy,Merry & Happy,TWICE,1,1,1
2024-10-04,BETTER,Better,TWICE,1,1,1
2024-10-04,Nxde,I LOVE,(G)I-DLE,1,1,1
2024-10-04,Glass Shoes,fromis_9 PRE-DEBUT SINGLE,fromis_9,1,1,1
2024-10-04,Summer Rain,GFRIEND The 5th Mini Album Repackage <RAINBOW>,GFRIEND,1,1,1
2024-10-04,Odd Eye,［Dystopia : Road to Utopia］,Dreamcatcher,1,1,1
2024-10-04,We Go Up,We Go Up,NCT DREAM,1,1,1
2024-10-04,WONDERLAND,TREASURE EP.FIN : All To Action,ATEEZ,1,1,1
2024-10-04,Sweet Crazy Love,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2024-10-04,Time for the moon night,GFRIEND The 6th Mini Album <Time for the moon night>,GFRIEND,1,1,1
2024-10-04,#Cookie Jar,#Cookie Jar,Red Velvet,1,1,1
2024-10-04,Labyrinth,回:LABYRINTH,GFRIEND,1,1,1
2024-10-04,Banana allergy monkey,Banana allergy monkey,OH MY GIRL BANHANA,1,1,1
2024-10-04,La Vie en Rose,COLOR*IZ,IZ*ONE,1,1,1
2024-10-04,HANN (Alone),HANN (Alone),(G)I-DLE,1,1,1
2024-10-04,Gee,Gee - The First Mini Album,소녀시대,1,1,1
2024-10-04,GENIE,Genie - The Second Mini Album,소녀시대,1,1,1
2024-10-04,Mr. Potter,Spell,Dia,1,1,1
2024-10-04,Décalcomanie,Memory,MAMAMOO,1,1,1
2024-10-04,PITAPAT (DKDK),To. Day,fromis_9,1,1,1
2024-10-04,Naughty,Naughty,Red Velvet - IRENE & SEULGI,1,1,1
2024-10-04,God’s Menu,GO LIVE,Stray Kids,1,1,1
2024-10-04,SNEAKERS,CHECKMATE,ITZY,1,1,1
2024-10-04,LOVE DIVE,LOVE DIVE,IVE,1,1,1
2024-10-04,Last Dance (Prod. GroovyRoom),Last Dance,(G)I-DLE,1,1,1
2024-10-04,PARTY,PARTY,Girls' Generation,1,1,1
2024-10-04,CROWN,The Dream Chapter: STAR,TOMORROW X TOGETHER,1,1,1
2024-10-04,A Song Written Easily,IN ITS TIME,ONEUS,1,1,1
2024-10-04,Only You,Colors,miss A,1,1,1
2024-10-04,Bad Boy,The Perfect Red Velvet - The 2nd Album Repackage,Red Velvet,1,1,1
2024-10-04,Pink Venom,BORN PINK,BLACKPINK,1,1,1
2024-10-04,Red Flavor,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2024-10-04,Scream,1st Album [Dystopia : The Tree of Language],Dreamcatcher,1,1,1
2024-10-04,Boy,THE BOYZ DEBUT ALBUM [THE FIRST],The Boyz,1,1,1
2024-10-04,Tempo,DON’T MESS UP MY TEMPO – The 5th Album,Exo,1,1,1
2024-10-04,Wolf,The 1st Album 'XOXO' (Repackage),Exo,1,1,1
2024-10-04,BOSS,NCT 2018 EMPATHY,NCT,1,1,1
2024-10-04,Touch,Touch (The 4th Project Touch),miss A,1,1,1
2024-10-04,LA DI DA,-77.82X-78.29,Everglow,1,1,1
2024-10-04,Answer,TREASURE EPILOGUE : Action To Answer,ATEEZ,1,1,1
2024-10-04,無限的我 무한적아; LIMITLESS,NCT#127 LIMITLESS - The 2nd Mini Album,NCT 127,1,1,1
2024-10-04,Adrenaline,CRAVITY 1ST ALBUM PART 2 [LIBERTY : IN OUR COSMOS],CRAVITY,1,1,1
2024-10-04,LOVE ME RIGHT,LOVE ME RIGHT - The 2nd Album Repackage,Exo,1,1,1
2024-10-04,Super Shy,NewJeans 'Super Shy',NewJeans,1,1,1
2024-10-04,TOMBOY,I NEVER DIE,(G)I-DLE,1,1,1
2024-10-04,Wave,TREASURE EP.3 : One To All,ATEEZ,1,1,1
2024-10-04,WE LIKE,The 2nd Mini Album ‘SCHXXL OUT’,PRISTIN,1,1,1
2024-10-04,CALL ME BABY,EXODUS - The 2nd Album,Exo,1,1,1
2024-10-04,Bad Girl Good Girl,A Class,miss A,1,1,1
2024-10-04,Talk that Talk,BETWEEN 1&2,TWICE,1,1,1
2024-10-04,Violeta,HEART*IZ,IZ*ONE,1,1,1
2024-10-04,D.D.D,DREAMLIKE,The Boyz,1,1,1
