Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2023-01-27,Lucid Dream,Savage - The 1st Mini Album,aespa,2,2,1
2023-01-27,FEARLESS,FEARLESS,LE SSERAFIM,3,3,1
2023-01-27,Hurt,NewJeans 1st EP 'New Jeans',NewJeans,3,3,1
2023-01-27,ELEVEN,ELEVEN,IVE,1,1,1
2023-01-27,MOONLIGHT SUNRISE,MOONLIGHT SUNRISE,TWICE,8,8,1
2023-01-27,Panorama,One-reeler / Act IV,IZ*ONE,1,1,1
2023-01-27,Hi High,[X X],Loona,3,3,1
2023-01-27,RUN2U,YOUNG-LUV.COM,STAYC,3,3,1
2023-01-27,28 Reasons,28 Reasons - The 1st Mini Album,SEULGI,1,1,1
2023-01-27,In My Dreams,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,2,2,1
2023-01-27,Talk that Talk,BETWEEN 1&2,TWICE,2,2,1
2023-01-27,Attention,NewJeans 1st EP 'New Jeans',NewJeans,5,5,1
2023-01-27,FUN!,FUN FACTORY,fromis_9,4,4,1
2023-01-27,After LIKE,After LIKE,IVE,5,5,1
2023-01-27,AS IF IT'S YOUR LAST,AS IF IT'S YOUR LAST,BLACKPINK,3,3,1
2023-01-27,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-01-27,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,4,2,3
2023-01-27,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-01-27,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-01-27,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,67,67,1
2023-01-27,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-01-27,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-01-27,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2023-01-27,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-01-27,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,80,41,38
2023-01-27,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,83,68,16
2023-01-27,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-01-27,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2023-01-27,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-01-27,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-01-27,Dear Reader,Midnights (3am Edition),Taylor Swift,2,2,1
2023-01-27,Would've Could've Should've,Midnights (3am Edition),Taylor Swift,2,2,1
2023-01-27,Glitch,Midnights (3am Edition),Taylor Swift,2,2,1
2023-01-27,High Infidelity,Midnights (3am Edition),Taylor Swift,2,2,1
2023-01-27,Paris,Midnights (3am Edition),Taylor Swift,2,2,1
2023-01-27,Bigger Than the Whole Sky,Midnights (3am Edition),Taylor Swift,2,2,1
2023-01-27,The Great War,Midnights (3am Edition),Taylor Swift,2,2,1
2023-01-27,Mastermind,Midnights (3am Edition),Taylor Swift,2,2,1
2023-01-27,Sweet Nothing,Midnights (3am Edition),Taylor Swift,2,2,1
2023-01-27,Karma,Midnights (3am Edition),Taylor Swift,2,2,1
2023-01-27,Labyrinth,Midnights (3am Edition),Taylor Swift,2,2,1
2023-01-27,Bejeweled,Midnights (3am Edition),Taylor Swift,2,2,1
2023-01-27,Vigilante Shit,Midnights (3am Edition),Taylor Swift,2,2,1
2023-01-27,Question...?,Midnights,Taylor Swift,3,3,1
2023-01-27,Midnight Rain,Midnights,Taylor Swift,4,4,1
2023-01-27,You're on Your Own Kid,Midnights,Taylor Swift,2,2,1
2023-01-27,Snow on the Beach (feat. Lana Del Rey),Midnights,Taylor Swift,2,2,1
2023-01-27,Anti-Hero,Midnights,Taylor Swift,2,2,1
2023-01-27,emails i can’t send,emails i can't send,Sabrina Carpenter,2,2,1
2023-01-27,decode,emails i can't send,Sabrina Carpenter,1,1,1
2023-01-27,Bad for Business,emails i can't send,Sabrina Carpenter,1,1,1
2023-01-27,skinny dipping,emails i can't send,Sabrina Carpenter,1,1,1
2023-01-27,Fast Times,emails i can't send,Sabrina Carpenter,1,1,1
2023-01-27,Nonsense,emails i can't send,Sabrina Carpenter,2,2,1
2023-01-27,bet u wanna,emails i can't send,Sabrina Carpenter,1,1,1
2023-01-27,how many things,emails i can't send,Sabrina Carpenter,1,1,1
2023-01-27,Already Over,emails i can't send,Sabrina Carpenter,1,1,1
2023-01-27,because i liked a boy,emails i can't send,Sabrina Carpenter,1,1,1
2023-01-27,Tornado Warnings,emails i can't send,Sabrina Carpenter,1,1,1
2023-01-27,Read your Mind,emails i can't send,Sabrina Carpenter,1,1,1
2023-01-27,Vicious,emails i can't send,Sabrina Carpenter,1,1,1
2023-01-27,Ditto,Ditto,NewJeans,3,3,1
2023-01-27,favOriTe,[X X],Loona,2,2,1
2023-01-27,Everyday I Love You,ViVi,Loona,1,1,1
2023-01-27,Rough,GFRIEND 3rd Mini Album 'SNOWFLAKE',GFRIEND,2,2,1
2023-01-27,Baby Don’t Stop,NCT 2018 EMPATHY,NCT,1,1,1
2023-01-27,Oh! my mistake,APRIL 6th Mini Album 'the Ruby',April,1,1,1
2023-01-27,TANK,AD MARE,NMIXX,2,2,1
2023-01-27,HELL IN HEAVEN,Eyes wide open,TWICE,1,1,1
2023-01-27,Butterfly,[X X],Loona,2,2,1
2023-01-27,Pink Venom,BORN PINK,BLACKPINK,1,1,1
2023-01-27,Birthday,‘The ReVe Festival 2022 - Birthday’,Red Velvet,1,1,1
2023-01-27,Girl Front,Max & Match,LOOΠΔ / ODD EYE CIRCLE,2,2,1
2023-01-27,다녀가요,HyunJin,Loona,2,2,1
2023-01-27,POP!,IM NAYEON,NAYEON,3,3,1
2023-01-27,Dreams Come True,Girls - The 2nd Mini Album,aespa,1,1,1
2023-01-27,Uncover,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2023-01-27,TOMBOY,I NEVER DIE,(G)I-DLE,1,1,1
2023-01-27,Life's Too Short (English Version),Girls - The 2nd Mini Album,aespa,2,2,1
2023-01-27,O.O,AD MARE,NMIXX,3,3,1
2023-01-27,SMILEY(Feat. BIBI),ˣ‿ˣ (SMiLEY),Yena,3,3,1
2023-01-27,Psycho,‘The ReVe Festival’ Finale,Red Velvet,1,1,1
2023-01-27,COOL (Your rainbow),ENTWURF,NMIXX,1,1,1
2023-01-27,LOVE DIVE,LOVE DIVE,IVE,9,7,3
2023-01-27,Hype Boy,NewJeans 1st EP 'New Jeans',NewJeans,4,4,1
2023-01-27,A.D.I.D.A.S.,Get Weird (Expanded Edition),Little Mix,1,1,1
2023-01-27,Sweet Melody,Confetti,Little Mix,1,1,1
2023-01-27,The Feels,Formula of Love: O+T=<3,TWICE,1,1,1
2023-01-27,Touch,Glory Days (Expanded Edition),Little Mix,1,1,1
2023-01-27,Nothing Else Matters,Glory Days (Expanded Edition),Little Mix,3,1,3
2023-01-27,Hard To Love,BORN PINK,BLACKPINK,1,1,1
2023-01-27,Girls,Girls - The 2nd Mini Album,aespa,1,1,1
2023-01-27,hot mess,Hot Mess,dodie,8,8,1
2023-01-27,Lonely Bones,Hot Mess,dodie,7,7,1
2023-01-27,Got Weird,Hot Mess,dodie,7,7,1
2023-01-27,No Big Deal (I Love You),Hot Mess,dodie,7,7,1
2023-01-27,Bouquet,Bouquet,Momo,1,1,1
2023-01-27,Kung 'Di Rin Lang Ikaw,Kung 'Di Rin Lang Ikaw,December Avenue,3,3,1
2023-01-27,Ikaw Lamang,Fuchsiang Pag-Ibig,Silent Sanctuary,4,4,1
2023-01-27,Thot Shit,Something for Thee Hotties,Megan Thee Stallion,2,2,1
2023-01-27,#Cookie Jar,#Cookie Jar,Red Velvet,2,2,1
2023-01-27,Sour Grapes,FEARLESS,LE SSERAFIM,2,2,1
2023-01-27,Wildest Dreams (Taylor's Version),Wildest Dreams (Taylor's Version),Taylor Swift,1,1,1
2023-01-27,ROYAL,LOVE DIVE,IVE,1,1,1
2023-01-27,With A Smile,Circus,Eraserheads,2,2,1
2023-01-27,MOONLIGHT,Formula of Love: O+T=<3,TWICE,1,1,1
2023-01-27,Kalachuchi,Kalachuchi,munimuni,2,2,1
2023-01-27,Sumayaw Ka,Diploma,Gloc-9,1,1,1
2023-01-27,Elesi,Greatest Hits,Rivermaya,1,1,1
2023-01-27,sirena,MKNM (Mga Kwento Ng Makata),Gloc-9,2,2,1
2023-01-27,Ayokong Tumanda,After All This Time,The Itchyworms,1,1,1
2023-01-27,Ikaw Lang Ang Aking Mahal,Steady Lang,Brownman Revival,1,1,1
2023-01-27,Tatsulok,We Stand Alone Together,Bamboo,1,1,1
2023-01-27,Ligaya,Anthology,Eraserheads,2,2,1
2023-01-27,Huwag Mo Nang Itanong,Cutterpillow,Eraserheads,1,1,1
2023-01-27,Chinito,Metamorphosis,Yeng Constantino,1,1,1
2023-01-27,Magkabilang Mundo,Love And Soul,Jireh Lim,1,1,1
2023-01-27,Harana,Anthology,Eraserheads,1,1,1
2023-01-27,Kisapmata,Greatest Hits,Rivermaya,1,1,1
2023-01-27,Bibingka,Pintig Ng Pasko,Ben&Ben,1,1,1
2023-01-27,Bumalik Ka Na Sa'kin,Monodramatic,Silent Sanctuary,1,1,1
2023-01-27,Huling Sayaw,Romantico,Kamikazee,1,1,1
2023-01-27,Lando (feat. Chito Miranda),Diploma,Gloc-9,1,1,1
2023-01-27,Bagsakan,Halina Sa Parokya,Parokya Ni Edgar,1,1,1
2023-01-27,This Guy's In Love With You Pare,Edgar Edgar Musikahan,Parokya Ni Edgar,1,1,1
2023-01-27,Ang Huling El Bimbo,Cutterpillow,Eraserheads,1,1,1
2023-01-27,Black Magic,Get Weird (Expanded Edition),Little Mix,1,1,1
2023-01-27,Pacify Her,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2023-01-27,Paper Rings,Lover,Taylor Swift,2,2,1
2023-01-27,29,HOLY FVCK,Demi Lovato,1,1,1
2023-01-27,Circus,Circus (Deluxe Version),Britney Spears,1,1,1
2023-01-27,Waking Up in Vegas,One of the Boys,Katy Perry,1,1,1
2023-01-27,deja vu,SOUR,Olivia Rodrigo,1,1,1
2023-01-27,Every Summertime,Every Summertime,Niki,1,1,1
2023-01-27,Soap,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2023-01-27,raindrops (an angel cried),Sweetener,Ariana Grande,1,1,1
2023-01-27,Joshua Tree,The Loneliest Time,Carly Rae Jepsen,1,1,1
2023-01-27,Clarity,Clarity,Zedd,1,1,1
2023-01-27,CHURCH GIRL,RENAISSANCE,Beyoncé,1,1,1
2023-01-27,RAINBOW,Feel Special,TWICE,1,1,1
2023-01-27,Happily Ever After,Rookie - The 4th Mini Album,Red Velvet,1,1,1
2023-01-27,SAY IT AGAIN,BDZ,TWICE,1,1,1
2023-01-27,SAPPY,SAPPY,Red Velvet,1,1,1
2023-01-27,Power (feat. Stormzy),Glory Days (Expanded Edition),Little Mix,1,1,1
2023-01-27,FFW,twicetagram,TWICE,1,1,1
2023-01-27,Don't Start Now,Future Nostalgia,Dua Lipa,1,1,1
2023-01-27,DING DONG,twicetagram,TWICE,1,1,1
2023-01-27,HAPPY HAPPY,HAPPY HAPPY,TWICE,1,1,1
2023-01-27,Carpool,‘The ReVe Festival’ Day 2,Red Velvet,1,1,1
2023-01-27,Perfect World,Perfect World,TWICE,1,1,1
2023-01-27,Glass Shoes,fromis_9 PRE-DEBUT SINGLE,fromis_9,1,1,1
2023-01-27,As you Wish,As You Wish,WJSN,1,1,1
2023-01-27,Love & Live,Love & Evil,LOOΠΔ 1/3,1,1,1
2023-01-27,Heart Shaker,Merry & Happy,TWICE,2,2,1
2023-01-27,키스는 다음에,YeoJin,Loona,1,1,1
2023-01-27,KNOCK KNOCK,TWICEcoaster: LANE 2,TWICE,1,1,1
2023-01-27,SIGNAL,SIGNAL,TWICE,1,1,1
2023-01-27,New Romantics,1989 (Deluxe),Taylor Swift,1,1,1
2023-01-27,Oh (Yes I Am),[#],Loona,2,2,1
2023-01-27,Butterfly,Neverland,WJSN,1,1,1
2023-01-27,Bad Dracula,Russian Roulette - The 3rd Mini Album,Red Velvet,1,1,1
2023-01-27,Bing Bing,‘The ReVe Festival’ Day 1,Red Velvet,1,1,1
2023-01-27,Zig Zag,We can,Weeekly,1,1,1
2023-01-27,Ding Ding Dong,[#],Loona,1,1,1
2023-01-27,Hard Times,After Laughter,Paramore,1,1,1
2023-01-27,I WANT YOU BACK,I WANT YOU BACK,TWICE,1,1,1
2023-01-27,L.O.V.E,BDZ,TWICE,1,1,1
2023-01-27,MoMoMo,Would You Like?,WJSN,1,1,1
2023-01-27,Shut Up and Dance,Talking Is Hard,Walk the Moon,1,1,1
2023-01-27,Power Up,Summer Magic - Summer Mini Album,Red Velvet,1,1,1
2023-01-27,Hey Stephen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-01-27,Message in a Bottle (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-01-27,Bubble Pop!,Bubble Pop!,HyunA,1,1,1
2023-01-27,JELLY JELLY,TWICEcoaster: LANE 1,TWICE,1,1,1
2023-01-27,TURN IT UP,FANCY YOU,TWICE,1,1,1
2023-01-27,DO WHAT WE LIKE,Eyes wide open,TWICE,1,1,1
2023-01-27,Baby Blue Love,Taste of Love,TWICE,2,2,1
2023-01-27,Keep on Movin',Invincible,Five,1,1,1
2023-01-27,This Is Why We Can't Have Nice Things,Reputation,Taylor Swift,1,1,1
2023-01-27,Hmph!,Hmph!,WJSN CHOCOME,1,1,1
2023-01-27,Don't U Wait No More,The Red - The 1st Album,Red Velvet,1,1,1
2023-01-27,THRILL RIDE,THE BOYZ 6TH MINI ALBUM [THRILL-ING],THE BOYZ,1,1,1
2023-01-27,Fanfare,Fanfare,TWICE,1,1,1
2023-01-27,Ice Cream (with Selena Gomez),THE ALBUM,BLACKPINK,2,2,1
2023-01-27,Absolutely Smitten,Intertwined - EP,dodie,1,1,1
2023-01-27,Lips Are Movin,Title (Deluxe),Meghan Trainor,1,1,1
2023-01-27,Tag Me (@Me),We are,Weeekly,1,1,1
2023-01-27,I Really Like You,Emotion (Deluxe Expanded Edition),Carly Rae Jepsen,1,1,1
2023-01-27,The Very First Night (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-01-27,LA Devotee,Death of a Bachelor,Panic! at the Disco,1,1,1
2023-01-27,Golden Days,Death of a Bachelor,Panic! at the Disco,1,1,1
2023-01-27,Cruel Summer,Lover,Taylor Swift,1,1,1
2023-01-27,Kiss You,Take Me Home (Expanded Edition),One Direction,1,1,1
2023-01-27,YEPPI YEPPI,Savage - The 1st Mini Album,aespa,1,1,1
2023-01-27,INVU,INVU - The 3rd Album,TAEYEON,1,1,1
2023-01-27,love4eva (feat. Grimes),beauty&thebeat,LOONA/yyxy,1,1,1
2023-01-27,ZOOM,‘The ReVe Festival 2022 - Birthday’,Red Velvet,1,1,1
2023-01-27,I Smile,SUNRISE,DAY6,1,1,1
2023-01-27,All Night,Holiday Night - The 6th Album,Girls' Generation,1,1,1
2023-01-27,Queen of Hearts,BETWEEN 1&2,TWICE,1,1,1
2023-01-27,Rainbow Halo,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2023-01-27,I'll be there,HyunJin,Loona,1,1,1
2023-01-27,Illusion,Girls - The 2nd Mini Album,aespa,1,1,1
2023-01-27,PLAYING WITH FIRE,SQUARE TWO,BLACKPINK,1,1,1
2023-01-27,The Boys,The Boys,Girls' Generation,1,1,1
2023-01-27,UNNATURAL,UNNATURAL,WJSN,1,1,1
2023-01-27,Typa Girl,BORN PINK,BLACKPINK,1,1,1
2023-01-27,BAMBOLEO,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,2,2,1
2023-01-27,Feel My Rhythm,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2023-01-27,Like OOH-AHH,THE STORY BEGINS,TWICE,1,1,1
2023-01-27,WA DA DA,FIRST IMPACT,Kep1er,1,1,1
2023-01-27,My Satisfaction,After LIKE,IVE,1,1,1
2023-01-27,Bad Boy,The Perfect Red Velvet - The 2nd Album Repackage,Red Velvet,1,1,1
2023-01-27,Dance on My Own,[&],Loona,1,1,1
2023-01-27,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-01-27,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-01-27,Love Story (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-01-27,Fifteen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-01-27,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
