Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2023-09-01,hope ur ok,SOUR,Olivia Rodrigo,1,1,1
2023-09-01,favorite crime,SOUR,Olivia Rodrigo,1,1,1
2023-09-01,jealousy jealousy,SOUR,Olivia Rodrigo,1,1,1
2023-09-01,happier,SOUR,Olivia Rodrigo,1,1,1
2023-09-01,enough for you,SOUR,Olivia Rodrigo,1,1,1
2023-09-01,good 4 u,SOUR,Olivia Rodrigo,1,1,1
2023-09-01,deja vu,SOUR,Olivia Rodrigo,1,1,1
2023-09-01,1 step forward 3 steps back,SOUR,Olivia Rodrigo,1,1,1
2023-09-01,drivers license,SOUR,Olivia Rodrigo,1,1,1
2023-09-01,traitor,SOUR,Olivia Rodrigo,1,1,1
2023-09-01,Sparks Fly (Taylor’s Version),Speak Now (Taylor's Version),Taylor Swift,3,1,3
2023-09-01,Ours (Taylor’s Version),Speak Now (Taylor's Version),Taylor Swift,7,1,7
2023-09-01,Mine (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,3,1,3
2023-09-01,Mean (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,21,3,12
2023-09-01,decode,emails i can't send,Sabrina Carpenter,1,1,1
2023-09-01,Bad for Business,emails i can't send,Sabrina Carpenter,1,1,1
2023-09-01,skinny dipping,emails i can't send,Sabrina Carpenter,2,2,1
2023-09-01,Fast Times,emails i can't send,Sabrina Carpenter,1,1,1
2023-09-01,Nonsense,emails i can't send,Sabrina Carpenter,9,2,8
2023-09-01,bet u wanna,emails i can't send,Sabrina Carpenter,1,1,1
2023-09-01,how many things,emails i can't send,Sabrina Carpenter,1,1,1
2023-09-01,Already Over,emails i can't send,Sabrina Carpenter,1,1,1
2023-09-01,because i liked a boy,emails i can't send,Sabrina Carpenter,1,1,1
2023-09-01,Tornado Warnings,emails i can't send,Sabrina Carpenter,1,1,1
2023-09-01,Read your Mind,emails i can't send,Sabrina Carpenter,1,1,1
2023-09-01,Vicious,emails i can't send,Sabrina Carpenter,1,1,1
2023-09-01,emails i can’t send,emails i can't send,Sabrina Carpenter,1,1,1
2023-09-01,Brooklyn,You Signed Up For This,Maisie Peters,1,1,1
2023-09-01,We're Good,Future Nostalgia (The Moonlight Edition),Dua Lipa,1,1,1
2023-09-01,Feels Like,This Is What It Feels Like,Gracie Abrams,1,1,1
2023-09-01,Shake It Off,1989 (Deluxe),Taylor Swift,1,1,1
2023-09-01,Blonde,Blonde,Maisie Peters,1,1,1
2023-09-01,On My Mind,Delirium (Deluxe),Ellie Goulding,1,1,1
2023-09-01,Mess It Up,Mess It Up,Gracie Abrams,1,1,1
2023-09-01,Physical,Future Nostalgia,Dua Lipa,1,1,1
2023-09-01,willow,evermore,Taylor Swift,1,1,1
2023-09-01,Psycho,You Signed Up For This,Maisie Peters,1,1,1
2023-09-01,I Don’t Wanna Live Forever (Fifty Shades Darker),reputation Stadium Tour Surprise Song Playlist,Zayn,1,1,1
2023-09-01,Hotter Than Hell,Dua Lipa (Deluxe),Dua Lipa,1,1,1
2023-09-01,Blank Space,1989 (Deluxe),Taylor Swift,1,1,1
2023-09-01,If I Can't Have You,Shawn Mendes (Deluxe),Shawn Mendes,1,1,1
2023-09-01,Teeth,CALM,5 Seconds of Summer,1,1,1
2023-09-01,I’m Trying (Not Friends),You Signed Up For This,Maisie Peters,1,1,1
2023-09-01,Royals,Pure Heroine,Lorde,1,1,1
2023-09-01,Hallucinate,Future Nostalgia,Dua Lipa,1,1,1
2023-09-01,Out of the Woods,1989 (Deluxe),Taylor Swift,1,1,1
2023-09-01,Sweetest Pie,Traumazine,Megan Thee Stallion,1,1,1
2023-09-01,Wings,DNA (Expanded Edition),Little Mix,1,1,1
2023-09-01,John Hughes Movie,You Signed Up For This,Maisie Peters,1,1,1
2023-09-01,No Time For Tears,No Time For Tears,Nathan Dawe,1,1,1
2023-09-01,Don't Start Now,Future Nostalgia,Dua Lipa,1,1,1
2023-09-01,Getaway Car,Reputation,Taylor Swift,1,1,1
2023-09-01,Bang Bang,Sweet Talker (Deluxe Version),Jessie J,1,1,1
2023-09-01,Touch,Glory Days (Expanded Edition),Little Mix,1,1,1
2023-09-01,Cate’s Brother,Cate’s Brother,Maisie Peters,1,1,1
2023-09-01,Burn,Halcyon Days,Ellie Goulding,1,1,1
2023-09-01,Renegade,How Long Do You Think It's Gonna Last?,Big Red Machine,1,1,1
2023-09-01,Kiss and Make Up,Dua Lipa (Complete Edition),Dua Lipa,1,1,1
2023-09-01,The Man,Lover,Taylor Swift,1,1,1
2023-09-01,Highway Don't Care,Two Lanes of Freedom,Tim McGraw,1,1,1
2023-09-01,Your Love,Glory Days (Expanded Edition),Little Mix,1,1,1
2023-09-01,You Signed Up For This,You Signed Up For This,Maisie Peters,2,1,2
2023-09-01,thank u next,thank u next,Ariana Grande,1,1,1
2023-09-01,Future Nostalgia,Future Nostalgia,Dua Lipa,1,1,1
2023-09-01,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-09-01,Scarlett,Can You Afford To Lose Me?,Holly Humberstone,1,1,1
2023-09-01,Move,Salute (Expanded Edition),Little Mix,1,1,1
2023-09-01,Funeral (feat. James Bay),Funeral (feat. James Bay),Maisie Peters,1,1,1
2023-09-01,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,1,2
2023-09-01,I'ma Walk Right In,I'ma Walk Right In,CG5,31,6,20
2023-09-01,Teardrops on My Guitar - Radio Single Remix,Taylor Swift,Taylor Swift,1,1,1
2023-09-01,Picture to Burn,Taylor Swift,Taylor Swift,2,1,2
2023-09-01,Tim McGraw,Taylor Swift,Taylor Swift,1,1,1
2023-09-01,Dear John (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-09-01,Speak Now (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,7,1,7
2023-09-01,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,2,4
2023-09-01,Juicy,Amala (Deluxe Version),Doja Cat,28,4,13
2023-09-01,Like Taylor Swift,Like Taylor Swift,Everleigh Rose,1,1,1
2023-09-01,Single Soon,Single Soon,Selena Gomez,1,1,1
2023-09-01,Clouds,Clouds,Any Name's Okay,4,4,1
2023-09-01,Tia Tamera (feat. Rico Nasty),Amala (Deluxe Version),Doja Cat,9,1,9
2023-09-01,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,20,1,20
2023-09-01,ROYAL,LOVE DIVE,IVE,5,5,1
2023-09-01,LOVE DIVE,LOVE DIVE,IVE,5,5,1
2023-09-01,Take It,ELEVEN,IVE,5,5,1
2023-09-01,ELEVEN,ELEVEN,IVE,5,5,1
2023-09-01,My Satisfaction,After LIKE,IVE,4,4,1
2023-09-01,After LIKE,After LIKE,IVE,11,5,7
2023-09-01,I Like It,Invasion of Privacy,Cardi B,3,2,2
2023-09-01,Bodak Yellow,Invasion of Privacy,Cardi B,4,1,4
2023-09-01,Innocent (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,9,1,9
2023-09-01,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-09-01,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-09-01,Happy,HAPPY MOMENT (1),WJSN,3,3,1
2023-09-01,Stay Numb and Carry On,Life Support,Madison Beer,2,2,1
2023-09-01,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2023-09-01,Midnight Rain,Midnights (3am Edition),Taylor Swift,3,3,1
2023-09-01,BeBe,The Secret,WJSN,3,3,1
2023-09-01,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,7,1,7
2023-09-01,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,9,1,9
2023-09-01,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,1,3
2023-09-01,Bad Blood,Bad Blood,Taylor Swift,1,1,1
2023-09-01,I Wish You Would,1989,Taylor Swift,1,1,1
2023-09-01,Shake It Off,1989,Taylor Swift,1,1,1
2023-09-01,Out of the Woods,1989,Taylor Swift,1,1,1
2023-09-01,Style,1989,Taylor Swift,1,1,1
2023-09-01,Blank Space,1989,Taylor Swift,1,1,1
2023-09-01,Welcome to New York,1989,Taylor Swift,1,1,1
2023-09-01,Put Your Hearts Up,Put Your Hearts Up,Ariana Grande,1,1,1
2023-09-01,The Way,Yours Truly,Ariana Grande,2,2,1
2023-09-01,Right There,Yours Truly,Ariana Grande,2,2,1
2023-09-01,Baby I,Yours Truly,Ariana Grande,2,2,1
2023-09-01,Daydreamin',Yours Truly,Ariana Grande,2,2,1
2023-09-01,I Have A Hole In My Tooth (And My Dentist is Shut),Intertwined - EP,dodie,2,2,1
2023-09-01,Intertwined,Intertwined - EP,dodie,1,1,1
2023-09-01,Cardboard Box,Cardboard Box,FLO,6,1,6
2023-09-01,Sweeter Than Fiction - From One Chance Soundtrack,Sweeter Than Fiction,Taylor Swift,1,1,1
