Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2023-03-24,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2023-03-24,Better Man (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-03-24,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-03-24,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-03-24,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-03-24,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,1,3
2023-03-24,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2023-03-24,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-03-24,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2023-03-24,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,5,1
2023-03-24,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,1,3
2023-03-24,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-03-24,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-03-24,mirrorball,folklore,Taylor Swift,2,2,1
2023-03-24,evermore (feat. Bon Iver),evermore,Taylor Swift,2,2,1
2023-03-24,Back to December,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2023-03-24,BEHIND THE MASK,Eyes wide open,TWICE,1,1,1
2023-03-24,breathin,Sweetener,Ariana Grande,1,1,1
2023-03-24,fake smile,thank u next,Ariana Grande,1,1,1
2023-03-24,Dear John,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2023-03-24,The Happiest Girl,BORN PINK,BLACKPINK,2,2,1
2023-03-24,다녀가요,HyunJin,Loona,1,1,1
2023-03-24,Soon You’ll Get Better (feat. The Chicks),Lover,Taylor Swift,1,1,1
2023-03-24,Good Enough,Good Enough,Maisie Peters,1,1,1
2023-03-24,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,2,1,2
2023-03-24,Safe & Sound (feat. Joy Williams and John Paul White) (Taylor’s Version),Safe & Sound (Taylor's Version),Taylor Swift,3,3,1
2023-03-24,secret for the mad,You - EP,dodie,15,14,2
2023-03-24,goodnight n go,Sweetener,Ariana Grande,2,2,1
2023-03-24,BOYS LIKE YOU,BOYS LIKE YOU,dodie,11,11,1
2023-03-24,Kitsch,Kitsch,IVE,26,22,5
2023-03-24,Sick Of Losing Soulmates,Intertwined - EP,dodie,10,10,1
2023-03-24,6/10,You - EP,dodie,4,4,1
2023-03-24,Not What I Meant (feat. Lewis Watson),Human,dodie,1,1,1
2023-03-24,Arms Unfolding,Human,dodie,1,1,1
2023-03-24,Back to December - Acoustic,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2023-03-24,If This Was a Movie (Taylor’s Version),If This Was a Movie (Taylor’s Version),Taylor Swift,10,9,2
2023-03-24,The Archer,Lover,Taylor Swift,1,1,1
2023-03-24,this is me trying,folklore,Taylor Swift,1,1,1
2023-03-24,my tears ricochet,folklore,Taylor Swift,1,1,1
2023-03-24,tolerate it,evermore,Taylor Swift,1,1,1
2023-03-24,happiness,evermore,Taylor Swift,1,1,1
2023-03-24,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-03-24,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-03-24,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-03-24,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-03-24,When We Were Kids,BETWEEN 1&2,TWICE,1,1,1
2023-03-24,Unwell,More Than You Think You Are,Matchbox Twenty,1,1,1
2023-03-24,Someone Like You,21,Adele,1,1,1
2023-03-24,Lose You to Love Me,Lose You To Love Me,Selena Gomez,1,1,1
2023-03-24,Evergreen (You Didn’t Deserve Me At All),Ivory,Omar Apollo,1,1,1
2023-03-24,Jar of Hearts,Lovestrong.,Christina Perri,1,1,1
2023-03-24,Because of You,Breakaway,Kelly Clarkson,1,1,1
2023-03-24,Walkin’ in Time,THE BOYZ DEBUT ALBUM [THE FIRST],THE BOYZ,1,1,1
2023-03-24,Happier Than Ever,Happier Than Ever,Billie Eilish,1,1,1
2023-03-24,Funeral,Stranger in the Alps (Deluxe Edition),Phoebe Bridgers,1,1,1
2023-03-24,All I Ask,25,Adele,1,1,1
2023-03-24,All I Want,High School Musical: The Musical: The Series (Original Soundtrack),Olivia Rodrigo,1,1,1
2023-03-24,burned out,Human,dodie,1,1,1
2023-03-24,Guiltless,Guiltless,dodie,1,1,1
2023-03-24,If I'm Being Honest,Human,dodie,1,1,1
2023-03-24,because i liked a boy,emails i can't send,Sabrina Carpenter,1,1,1
2023-03-24,She,Human,dodie,1,1,1
2023-03-24,Liability,Melodrama,Lorde,1,1,1
2023-03-24,Reckless,Reckless,Madison Beer,1,1,1
2023-03-24,HUMAN,Human,dodie,1,1,1
2023-03-24,Bejeweled,Midnights (3am Edition),Taylor Swift,18,16,3
2023-03-24,Love Him I Don’t,You Signed Up For This,Maisie Peters,1,1,1
2023-03-24,Question...?,Midnights (3am Edition),Taylor Swift,2,2,1
2023-03-24,Midnight Rain,Midnights (3am Edition),Taylor Swift,13,13,1
2023-03-24,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2023-03-24,Cate’s Brother - Matt's Version,Cate’s Brother (Matt's Version),Maisie Peters,3,3,1
2023-03-24,HOME,expérgo,NMIXX,21,20,2
2023-03-24,Just Did It,expérgo,NMIXX,20,20,1
2023-03-24,My Gosh,expérgo,NMIXX,20,20,1
2023-03-24,You Signed Up For This,You Signed Up For This,Maisie Peters,3,3,1
2023-03-24,Right Now,Good Riddance,Gracie Abrams,1,1,1
2023-03-24,The Blue,Good Riddance,Gracie Abrams,1,1,1
2023-03-24,Fault Line,Good Riddance,Gracie Abrams,1,1,1
2023-03-24,This Is What The Drugs Are For,Good Riddance,Gracie Abrams,1,1,1
2023-03-24,Difficult,Good Riddance,Gracie Abrams,1,1,1
2023-03-24,Amelie,Good Riddance,Gracie Abrams,1,1,1
2023-03-24,Will you cry?,Good Riddance,Gracie Abrams,1,1,1
2023-03-24,I should hate you,Good Riddance,Gracie Abrams,1,1,1
2023-03-24,Where do we go now?,Good Riddance,Gracie Abrams,1,1,1
2023-03-24,Full machine,Good Riddance,Gracie Abrams,1,1,1
2023-03-24,I know it won't work,Good Riddance,Gracie Abrams,1,1,1
2023-03-24,Best,Good Riddance,Gracie Abrams,1,1,1
2023-03-24,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,7,7,1
2023-03-24,You're on Your Own Kid,Midnights (3am Edition),Taylor Swift,3,3,1
2023-03-24,All of the Girls You Loved Before,All of the Girls You Loved Before,Taylor Swift,9,4,4
2023-03-24,‘tis the damn season,evermore,Taylor Swift,2,2,1
2023-03-24,PAXXWORD,expérgo,NMIXX,19,19,1
2023-03-24,M.P.L,M.P.L,Toni Fowler,8,3,3
2023-03-24,Eyes Open (Taylor's Version),Eyes Open (Taylor's Version),Taylor Swift,1,1,1
2023-03-24,I'm So Pretty,I'm So Pretty,Nature,1,1,1
2023-03-24,Up!,DOUBLAST,Kep1er,1,1,1
2023-03-24,WA DA DA,FIRST IMPACT,Kep1er,1,1,1
2023-03-24,MAGO,回:Walpurgis Night,GFRIEND,1,1,1
2023-03-24,Apple,回:Song of the Sirens,GFRIEND,1,1,1
2023-03-24,Fever,GFRIEND The 7th Mini Album `FEVER SEASON`,GFRIEND,1,1,1
2023-03-24,Sunrise,GFRIEND The 2nd Album 'Time for Us',GFRIEND,1,1,1
2023-03-24,Sunny Summer,GFRIEND Summer Mini Album 'Sunny Summer',GFRIEND,1,1,1
2023-03-24,Time for the moon night,GFRIEND The 6th Mini Album <Time for the moon night>,GFRIEND,1,1,1
2023-03-24,Summer Rain,GFRIEND The 5th Mini Album Repackage <RAINBOW>,GFRIEND,1,1,1
2023-03-24,LOVE WHISPER,GFRIEND The 5th Mini Album <PARALLEL>,GFRIEND,1,1,1
2023-03-24,FINGERTIP,GFRIEND The 4th Mini Album 'THE AWAKENING',GFRIEND,1,1,1
2023-03-24,NAVILLERA,GFriend The 1st Album 'LOL',GFRIEND,3,1,3
2023-03-24,Rough,GFRIEND 3rd Mini Album 'SNOWFLAKE',GFRIEND,1,1,1
2023-03-24,Me Gustas Tu,GFriend 2nd Mini Album 'Flower Bud',GFRIEND,2,1,2
2023-03-24,Glass Bead,GFRIEND 1st Mini Album 'Season Of Glass',GFRIEND,1,1,1
2023-03-24,LA DI DA,-77.82X-78.29,Everglow,6,1,6
2023-03-24,Pirate,Return of the Girl,Everglow,1,1,1
2023-03-24,FIRST,Last Melody,Everglow,4,1,4
2023-03-24,Would You Be So Kind,You - EP,dodie,3,3,1
2023-03-24,you,You - EP,dodie,3,3,1
2023-03-24,Instrumental,You - EP,dodie,3,3,1
2023-03-24,In The Middle,You - EP,dodie,3,3,1
2023-03-24,Intertwined,Intertwined - EP,dodie,3,3,1
2023-03-24,When - Live,Intertwined - EP,dodie,2,2,1
2023-03-24,Absolutely Smitten,Intertwined - EP,dodie,2,2,1
2023-03-24,I Have A Hole In My Tooth (And My Dentist is Shut),Intertwined - EP,dodie,2,2,1
2023-03-24,WAP (feat. Megan Thee Stallion),WAP (feat. Megan Thee Stallion),Cardi B,1,1,1
2023-03-24,Karma,Midnights (3am Edition),Taylor Swift,2,2,1
2023-03-24,Mastermind,Midnights (3am Edition),Taylor Swift,2,2,1
2023-03-24,Vigilante Shit,Midnights (3am Edition),Taylor Swift,6,4,3
2023-03-24,Anti-Hero,Midnights (3am Edition),Taylor Swift,2,2,1
2023-03-24,Lavender Haze,Midnights (3am Edition),Taylor Swift,3,3,1
2023-03-24,Hurt,NewJeans 1st EP 'New Jeans',NewJeans,2,2,1
2023-03-24,OMG,NewJeans 'OMG',NewJeans,3,3,1
2023-03-24,Cookie,NewJeans 1st EP 'New Jeans',NewJeans,2,2,1
2023-03-24,Hype Boy,NewJeans 1st EP 'New Jeans',NewJeans,3,3,1
2023-03-24,Body Better,Body Better,Maisie Peters,10,3,8
2023-03-24,After LIKE,After LIKE,IVE,2,2,1
2023-03-24,O.O,AD MARE,NMIXX,3,3,1
2023-03-24,TANK,AD MARE,NMIXX,3,3,1
2023-03-24,COOL (Your rainbow),ENTWURF,NMIXX,1,1,1
2023-03-24,DICE,ENTWURF,NMIXX,1,1,1
2023-03-24,Boy's a liar Pt. 2,Boy's a liar Pt. 2,PinkPantheress,1,1,1
2023-03-24,Sour Grapes,FEARLESS,LE SSERAFIM,1,1,1
2023-03-24,The Great Mermaid,FEARLESS,LE SSERAFIM,1,1,1
2023-03-24,Blue Flame,FEARLESS,LE SSERAFIM,1,1,1
2023-03-24,FEARLESS,FEARLESS,LE SSERAFIM,1,1,1
2023-03-24,Keep Away - Bonus Track,The Loneliest Time,Carly Rae Jepsen,1,1,1
2023-03-24,No Thinking Over the Weekend - Bonus Track,The Loneliest Time,Carly Rae Jepsen,1,1,1
2023-03-24,Anxious - Bonus Track,The Loneliest Time,Carly Rae Jepsen,1,1,1
2023-03-24,The Loneliest Time (feat. Rufus Wainwright),The Loneliest Time,Carly Rae Jepsen,4,2,3
2023-03-24,Go Find Yourself or Whatever,The Loneliest Time,Carly Rae Jepsen,1,1,1
2023-03-24,Shooting Star,The Loneliest Time,Carly Rae Jepsen,1,1,1
2023-03-24,Bad Thing Twice,The Loneliest Time,Carly Rae Jepsen,1,1,1
2023-03-24,So Nice,The Loneliest Time,Carly Rae Jepsen,1,1,1
2023-03-24,Western Wind,The Loneliest Time,Carly Rae Jepsen,1,1,1
2023-03-24,Bends,The Loneliest Time,Carly Rae Jepsen,1,1,1
2023-03-24,Beach House,The Loneliest Time,Carly Rae Jepsen,1,1,1
2023-03-24,Sideways,The Loneliest Time,Carly Rae Jepsen,1,1,1
2023-03-24,Far Away,The Loneliest Time,Carly Rae Jepsen,1,1,1
2023-03-24,Talking to Yourself,The Loneliest Time,Carly Rae Jepsen,1,1,1
2023-03-24,Joshua Tree,The Loneliest Time,Carly Rae Jepsen,1,1,1
2023-03-24,Surrender My Heart,The Loneliest Time,Carly Rae Jepsen,1,1,1
2023-03-24,Hey Ya!,Speakerboxxx/The Love Below,OutKast,1,1,1
2023-03-24,Pump Up the Jam,Pump Up the Jam,Technotronic,1,1,1
2023-03-24,Sweet Nothing,Midnights (3am Edition),Taylor Swift,1,1,1
2023-03-24,Labyrinth,Midnights (3am Edition),Taylor Swift,1,1,1
2023-03-24,Snow on the Beach (feat. Lana Del Rey),Midnights (3am Edition),Taylor Swift,1,1,1
2023-03-24,Maroon,Midnights (3am Edition),Taylor Swift,1,1,1
2023-03-24,Love Story (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,3,3,1
2023-03-24,Change (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-03-24,The Best Day (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-03-24,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-03-24,The Way I Loved You (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-03-24,You’re Not Sorry (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-03-24,Tell Me Why (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-03-24,Breathe (feat. Colbie Caillat) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-03-24,White Horse (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-03-24,Hey Stephen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-03-24,Fifteen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
