Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2023-05-12,Love Cherry Motion,Choerry,Loona,1,1,1
2023-05-12,FUN!,FUN FACTORY,fromis_9,1,1,1
2023-05-12,KNOCK KNOCK,TWICEcoaster: LANE 2,TWICE,1,1,1
2023-05-12,LOVE BOMB,From.9,fromis_9,1,1,1
2023-05-12,Perfect Love,[+ +],Loona,1,1,1
2023-05-12,Wake Me Up,Wake Me Up,TWICE,1,1,1
2023-05-12,invisible string,folklore,Taylor Swift,1,1,1
2023-05-12,Power Up,Summer Magic - Summer Mini Album,Red Velvet,1,1,1
2023-05-12,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-05-12,Tuk Tok,PAGE TWO,TWICE,1,1,1
2023-05-12,Fire in the belly,UNFORGIVEN,LE SSERAFIM,1,1,1
2023-05-12,Flash Forward,UNFORGIVEN,LE SSERAFIM,1,1,1
2023-05-12,FEARNOT (Between you me and the lamppost),UNFORGIVEN,LE SSERAFIM,1,1,1
2023-05-12,Eve Psyche & The Bluebeard’s wife,UNFORGIVEN,LE SSERAFIM,1,1,1
2023-05-12,No-Return (Into the unknown),UNFORGIVEN,LE SSERAFIM,1,1,1
2023-05-12,UNFORGIVEN (feat. Nile Rodgers),UNFORGIVEN,LE SSERAFIM,1,1,1
2023-05-12,Burn the Bridge,UNFORGIVEN,LE SSERAFIM,1,1,1
2023-05-12,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,15,2,10
2023-05-12,Paper Rings,Lover,Taylor Swift,1,1,1
2023-05-12,Hey Stephen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-05-12,BREAKTHROUGH (Korean Version),Feel Special,TWICE,1,1,1
2023-05-12,21:29,Feel Special,TWICE,1,1,1
2023-05-12,LOVE FOOLISH,Feel Special,TWICE,1,1,1
2023-05-12,TRICK IT,Feel Special,TWICE,1,1,1
2023-05-12,GET LOUD,Feel Special,TWICE,1,1,1
2023-05-12,Feel Special,Feel Special,TWICE,1,1,1
2023-05-12,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,31,1,31
