Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2023-03-03,Fifteen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,3,3,1
2023-03-03,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,3,3,1
2023-03-03,Hollow,You Signed Up For This,Maisie Peters,7,7,1
2023-03-03,Boy,You Signed Up For This,Maisie Peters,7,7,1
2023-03-03,Psycho,You Signed Up For This,Maisie Peters,17,14,3
2023-03-03,Love Him I Don’t,You Signed Up For This,Maisie Peters,16,15,2
2023-03-03,Outdoor Pool,You Signed Up For This,Maisie Peters,16,15,2
2023-03-03,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,13,11,3
2023-03-03,Jopay,Mayonnaise - (15th Anniversary Remaster),Mayonnaise,1,1,1
2023-03-03,Kung 'Di Rin Lang Ikaw,Kung 'Di Rin Lang Ikaw,December Avenue,2,2,1
2023-03-03,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,4,4,1
2023-03-03,FEARLESS,FEARLESS,LE SSERAFIM,2,2,1
2023-03-03,Difficult,Good Riddance,Gracie Abrams,7,7,1
2023-03-03,Thot Shit,Something for Thee Hotties,Megan Thee Stallion,4,4,1
2023-03-03,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,5,1
2023-03-03,MORE & MORE,MORE & MORE,TWICE,3,3,1
2023-03-03,#Cookie Jar,#Cookie Jar,Red Velvet,3,3,1
2023-03-03,Hype Boy,NewJeans 1st EP 'New Jeans',NewJeans,3,3,1
2023-03-03,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,5,1
2023-03-03,My Headphones On,PAGE TWO,TWICE,3,3,1
2023-03-03,Lonely Bones,Hot Mess,dodie,5,5,1
2023-03-03,Hurt,NewJeans 1st EP 'New Jeans',NewJeans,4,4,1
2023-03-03,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,5,1
2023-03-03,Touchdown,PAGE TWO,TWICE,3,3,1
2023-03-03,Good Enough,Good Enough,Maisie Peters,7,7,1
2023-03-03,Cookie,NewJeans 1st EP 'New Jeans',NewJeans,3,3,1
2023-03-03,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,11,11,1
2023-03-03,ANTIFRAGILE,ANTIFRAGILE,LE SSERAFIM,3,3,1
2023-03-03,Cate’s Brother - Matt's Version,Cate’s Brother (Matt's Version),Maisie Peters,9,9,1
2023-03-03,Attention,NewJeans 1st EP 'New Jeans',NewJeans,4,4,1
2023-03-03,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,11,11,1
2023-03-03,LOVE DIVE,LOVE DIVE,IVE,4,4,1
2023-03-03,Body Better,Body Better,Maisie Peters,19,10,10
2023-03-03,Sweet Melody,Confetti,Little Mix,1,1,1
2023-03-03,ALIEN SUPERSTAR,RENAISSANCE,Beyoncé,7,7,1
2023-03-03,because i liked a boy,emails i can't send,Sabrina Carpenter,1,1,1
2023-03-03,R.E.M,Sweetener,Ariana Grande,1,1,1
2023-03-03,Roar,PRISM,Katy Perry,1,1,1
2023-03-03,Teenage Dream,Teenage Dream,Katy Perry,1,1,1
2023-03-03,The Louvre,Melodrama,Lorde,2,2,1
2023-03-03,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2023-03-03,Stay Numb and Carry On,Life Support,Madison Beer,1,1,1
2023-03-03,Locked Out of Heaven,Unorthodox Jukebox,Bruno Mars,1,1,1
2023-03-03,Moonlight,Dangerous Woman,Ariana Grande,1,1,1
2023-03-03,ghostin,thank u next,Ariana Grande,2,2,1
2023-03-03,Joan of Arc,LM5 (Deluxe),Little Mix,1,1,1
2023-03-03,No Big Deal (I Love You),Hot Mess,dodie,3,3,1
2023-03-03,Hot n Cold,One of the Boys,Katy Perry,1,1,1
2023-03-03,deja vu,SOUR,Olivia Rodrigo,1,1,1
2023-03-03,BREAK MY SOUL,RENAISSANCE,Beyoncé,3,3,1
2023-03-03,Last Friday Night (T.G.I.F.),Teenage Dream,Katy Perry,1,1,1
2023-03-03,Born This Way,Born This Way (International Special Edition Version),Lady Gaga,1,1,1
2023-03-03,ENERGY (feat. BEAM),RENAISSANCE,Beyoncé,7,7,1
2023-03-03,Absolutely Smitten,Intertwined - EP,dodie,1,1,1
2023-03-03,Wasabi,LM5 (Deluxe),Little Mix,1,1,1
2023-03-03,Midnight Rain,Midnights (3am Edition),Taylor Swift,1,1,1
2023-03-03,hot mess,Hot Mess,dodie,3,3,1
2023-03-03,Waking Up in Vegas,One of the Boys,Katy Perry,2,2,1
2023-03-03,Tattooed Heart,Yours Truly,Ariana Grande,2,2,1
2023-03-03,Arms Unfolding,Human,dodie,1,1,1
2023-03-03,AMERICA HAS A PROBLEM,RENAISSANCE,Beyoncé,7,7,1
2023-03-03,CUFF IT,RENAISSANCE,Beyoncé,7,7,1
2023-03-03,Babe (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2023-03-03,I Kissed a Girl,One of the Boys,Katy Perry,1,1,1
2023-03-03,Womanizer,Circus (Deluxe Version),Britney Spears,1,1,1
2023-03-03,I Wanna Dance with Somebody (Who Loves Me),Whitney,Whitney Houston,1,1,1
2023-03-03,SUMMER RENAISSANCE,RENAISSANCE,Beyoncé,2,2,1
2023-03-03,Unconditionally,PRISM (Deluxe),Katy Perry,1,1,1
2023-03-03,Style,1989,Taylor Swift,1,1,1
2023-03-03,goodnight n go,Sweetener,Ariana Grande,1,1,1
2023-03-03,Tough Act,You Signed Up For This,Maisie Peters,5,5,1
2023-03-03,Volcano,You Signed Up For This,Maisie Peters,5,5,1
2023-03-03,Talking To Strangers,You Signed Up For This,Maisie Peters,5,5,1
2023-03-03,Elvis Song,You Signed Up For This,Maisie Peters,5,5,1
2023-03-03,Brooklyn,You Signed Up For This,Maisie Peters,5,5,1
2023-03-03,Villain,You Signed Up For This,Maisie Peters,5,5,1
2023-03-03,Formation,Lemonade,Beyoncé,1,1,1
2023-03-03,All Night,Lemonade,Beyoncé,1,1,1
2023-03-03,Freedom (feat. Kendrick Lamar),Lemonade,Beyoncé,1,1,1
2023-03-03,Forward (feat. James Blake),Lemonade,Beyoncé,1,1,1
2023-03-03,Sandcastles,Lemonade,Beyoncé,1,1,1
2023-03-03,Love Drought,Lemonade,Beyoncé,1,1,1
2023-03-03,Daddy Lessons,Lemonade,Beyoncé,1,1,1
2023-03-03,6 Inch (feat. The Weeknd),Lemonade,Beyoncé,1,1,1
2023-03-03,Sorry,Lemonade,Beyoncé,1,1,1
2023-03-03,Don't Hurt Yourself (feat. Jack White),Lemonade,Beyoncé,1,1,1
2023-03-03,Hold Up,Lemonade,Beyoncé,1,1,1
2023-03-03,Pray You Catch Me,Lemonade,Beyoncé,1,1,1
2023-03-03,PURE/HONEY,RENAISSANCE,Beyoncé,1,1,1
2023-03-03,ALL UP IN YOUR MIND,RENAISSANCE,Beyoncé,1,1,1
2023-03-03,THIQUE,RENAISSANCE,Beyoncé,1,1,1
2023-03-03,HEATED,RENAISSANCE,Beyoncé,1,1,1
2023-03-03,MOVE (feat. Grace Jones & Tems),RENAISSANCE,Beyoncé,1,1,1
2023-03-03,VIRGO'S GROOVE,RENAISSANCE,Beyoncé,1,1,1
2023-03-03,PLASTIC OFF THE SOFA,RENAISSANCE,Beyoncé,6,6,1
2023-03-03,CHURCH GIRL,RENAISSANCE,Beyoncé,6,6,1
2023-03-03,COZY,RENAISSANCE,Beyoncé,1,1,1
2023-03-03,I'M THAT GIRL,RENAISSANCE,Beyoncé,1,1,1
2023-03-03,All Too Well (10 Minute Version) (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-03-03,The Very First Night (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-03-03,Run (feat. Ed Sheeran) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-03-03,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-03-03,Message in a Bottle (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-03-03,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-03-03,Better Man (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-03-03,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-03-03,State of Grace (Acoustic Version) (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-03-03,Girl at Home (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-03-03,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-03-03,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-03-03,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-03-03,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-03-03,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-03-03,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,7,7,1
2023-03-03,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-03-03,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,7,7,1
2023-03-03,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,9,7,3
2023-03-03,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,10,8,3
2023-03-03,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-03-03,OMG,NewJeans 'OMG',NewJeans,3,3,1
2023-03-03,After LIKE,After LIKE,IVE,3,3,1
2023-03-03,Cate’s Brother,Cate’s Brother,Maisie Peters,9,9,1
2023-03-03,Ditto,NewJeans 'OMG',NewJeans,3,3,1
2023-03-03,Teardrops on My Guitar - Pop Version,Taylor Swift,Taylor Swift,1,1,1
2023-03-03,A Perfectly Good Heart,Taylor Swift,Taylor Swift,1,1,1
2023-03-03,Invisible,Taylor Swift,Taylor Swift,1,1,1
2023-03-03,I'm Only Me When I'm with You,Taylor Swift,Taylor Swift,1,1,1
2023-03-03,Our Song,Taylor Swift,Taylor Swift,1,1,1
2023-03-03,Mary's Song (Oh My My My),Taylor Swift,Taylor Swift,1,1,1
2023-03-03,Should've Said No,Taylor Swift,Taylor Swift,1,1,1
2023-03-03,Stay Beautiful,Taylor Swift,Taylor Swift,1,1,1
2023-03-03,Tied Together with a Smile,Taylor Swift,Taylor Swift,1,1,1
2023-03-03,The Outside,Taylor Swift,Taylor Swift,1,1,1
2023-03-03,Cold as You,Taylor Swift,Taylor Swift,1,1,1
2023-03-03,A Place in This World,Taylor Swift,Taylor Swift,1,1,1
2023-03-03,Teardrops on My Guitar - Radio Single Remix,Taylor Swift,Taylor Swift,1,1,1
2023-03-03,Picture to Burn,Taylor Swift,Taylor Swift,1,1,1
2023-03-03,Tim McGraw,Taylor Swift,Taylor Swift,2,2,1
2023-03-03,Where do we go now?,Good Riddance,Gracie Abrams,5,5,1
2023-03-03,Full machine,Good Riddance,Gracie Abrams,5,5,1
2023-03-03,I know it won't work,Good Riddance,Gracie Abrams,5,5,1
2023-03-03,Best,Good Riddance,Gracie Abrams,6,6,1
2023-03-03,Lobby Music (Original Soundtrack),Lobby Music (Original Soundtrack),Kahoot!,1,1,1
2023-03-03,Trance Music for Racing Game,The Sound of Rugby,Bobby Cole,1,1,1
2023-03-03,Boombastic,Boombastic,Shaggy,1,1,1
2023-03-03,We Are Number One (From Lazy Town),We Are Number One (From Lazy Town),Geek Music,1,1,1
2023-03-03,Pixel Peeker Polka - faster,Polka! Polka! Polka!,Kevin Macleod,1,1,1
2023-03-03,Scheming Weasel - Peukie Remix,Scheming Weasel (Peukie Remix),Kevin Macleod,2,2,1
2023-03-03,Caramelldansen,Supergott (Speedy Mixes),Caramella Girls,1,1,1
2023-03-03,Nyan Cat Theme,Grumpy Cat's Worst Christmas Ever (Original Motion Picture Soundtrack),Nyan Cat,1,1,1
2023-03-03,MEGALOVANIA,UNDERTALE Soundtrack,Toby Fox,1,1,1
2023-03-03,The Hampsterdance Song,Hampster Dance - The Album,Hampton The Hampster,1,1,1
2023-03-03,S.L.U.T.,S.L.U.T.,ppcocaine,1,1,1
2023-03-03,Among Us in Real Life,Among Us in Real Life,Rebecca Zamolo,1,1,1
2023-03-03,Freaky,Chicken Fingers and Lipo,Trisha Paytas,1,1,1
2023-03-03,Real Women Vote,Real Women Vote,The Deplorable Choir,1,1,1
2023-03-03,Among Us (Trap Remix),Among Us Trap Remix (Among Us Drip Theme),Leonz,1,1,1
2023-03-03,Literal Legend,Fresh Meat,Ayesha Erotica,1,1,1
2023-03-03,I Love You Jesus,I Love You Jesus,Trisha Paytas,1,1,1
2023-03-03,Never Gonna Give You Up,Whenever You Need Somebody,Rick Astley,1,1,1
2023-03-03,brutal,SOUR,Olivia Rodrigo,1,1,1
2023-03-03,In the End,Hybrid Theory (Bonus Edition),Linkin Park,1,1,1
2023-03-03,good 4 u,SOUR,Olivia Rodrigo,1,1,1
2023-03-03,Better Than Revenge,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2023-03-03,Here's to Never Growing Up,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2023-03-03,Sk8er Boi,Let Go,Avril Lavigne,1,1,1
2023-03-03,What the Hell,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2023-03-03,Hard Times,After Laughter,Paramore,1,1,1
2023-03-03,That's What You Get,RIOT!,Paramore,1,1,1
2023-03-03,Girlfriend,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2023-03-03,Cruel Summer,Lover,Taylor Swift,1,1,1
2023-03-03,Still Into You,Paramore,Paramore,1,1,1
2023-03-03,Funeral (feat. James Bay),Funeral (feat. James Bay),Maisie Peters,1,1,1
2023-03-03,You In My Heart,twicetagram,TWICE,1,1,1
2023-03-03,the lakes - bonus track,folklore (deluxe version),Taylor Swift,1,1,1
2023-03-03,Fairy Tale,Love & Evil,LOOΠΔ 1/3,1,1,1
2023-03-03,Can you stay,Can you stay (From Semantic Error),Coldin,1,1,1
2023-03-03,SOMEONE LIKE ME,SIGNAL,TWICE,1,1,1
2023-03-03,STAY,SQUARE TWO,BLACKPINK,1,1,1
2023-03-03,You Are in Love,1989 (Deluxe),Taylor Swift,1,1,1
2023-03-03,She,Human,dodie,1,1,1
2023-03-03,Where you at,[X X],Loona,1,1,1
2023-03-03,Hear the Sea,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2023-03-03,Lover,Lover,Taylor Swift,1,1,1
2023-03-03,ivy,evermore,Taylor Swift,1,1,1
2023-03-03,The Loneliest Time (feat. Rufus Wainwright),The Loneliest Time (feat. Rufus Wainwright),Carly Rae Jepsen,3,3,1
2023-03-03,Not What I Meant (feat. Lewis Watson),Human,dodie,3,3,1
2023-03-03,Sick Of Losing Soulmates,Sick of Losing Soulmates,dodie,3,3,1
2023-03-03,Got Weird,Hot Mess,dodie,2,2,1
2023-03-03,Cate’s Brother - BRELAND's Version,Cate’s Brother (BRELAND's Version),Maisie Peters,1,1,1
2023-03-03,I should hate you,Good Riddance,Gracie Abrams,2,2,1
2023-03-03,Right Now,Good Riddance,Gracie Abrams,1,1,1
2023-03-03,The Blue,Good Riddance,Gracie Abrams,1,1,1
2023-03-03,Fault Line,Good Riddance,Gracie Abrams,1,1,1
2023-03-03,This Is What The Drugs Are For,Good Riddance,Gracie Abrams,1,1,1
2023-03-03,Amelie,Good Riddance,Gracie Abrams,1,1,1
2023-03-03,Will you cry?,Good Riddance,Gracie Abrams,1,1,1
