Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2023-07-07,You In My Heart,twicetagram,TWICE,1,1,1
2023-07-07,the lakes - bonus track,folklore (deluxe version),Taylor Swift,1,1,1
2023-07-07,Fairy Tale,Love & Evil,LOOΠΔ 1/3,1,1,1
2023-07-07,Can you stay,Can you stay (From Semantic Error),Coldin,1,1,1
2023-07-07,SOMEONE LIKE ME,SIGNAL,TWICE,1,1,1
2023-07-07,Synesthesia,Pula,Mayonnaise,1,1,1
2023-07-07,Lando (feat. Francis M.),Diploma,Gloc-9,1,1,1
2023-07-07,Elesi,Greatest Hits,Rivermaya,2,2,1
2023-07-07,Pare Ko,Ultraelectromagneticpop!,Eraserheads,1,1,1
2023-07-07,Makita Kang Muli,100% Greatest Hits,Sugarfree,1,1,1
2023-07-07,Cool Off,Session Road,Session Road,1,1,1
2023-07-07,Pangako,Life,Cueshé,1,1,1
2023-07-07,Himala,Greatest Hits,Rivermaya,1,1,1
2023-07-07,Ikaw Lang Ang Aking Mahal,Steady Lang,Brownman Revival,1,1,1
2023-07-07,Hanggang Kailan - Umuwi Ka Na Baby,Strike Whilst the Iron Is Hot,Orange & Lemons,1,1,1
2023-07-07,Upside Down,Home,6CycleMind,1,1,1
2023-07-07,Torete,popcorn,Moonstar88,1,1,1
2023-07-07,Ligaya,Anthology,Eraserheads,2,2,1
2023-07-07,Bakit Part 2,Mayonnaise - (15th Anniversary Remaster),Mayonnaise,1,1,1
2023-07-07,Ulan,Greatest Hits,Rivermaya,1,1,1
2023-07-07,Penge Naman Ako N'yan,Self-Titled,Itchyworms,1,1,1
2023-07-07,Bakit Papa?,Unang Putok,Sexbomb Girls,1,1,1
2023-07-07,Sumayaw Ka,Diploma,Gloc-9,1,1,1
2023-07-07,Minsan,Circus,Eraserheads,16,2,13
2023-07-07,Magasin,Circus,Eraserheads,28,2,27
2023-07-07,Suntok Sa Buwan,Session Road,Session Road,1,1,1
2023-07-07,Yakap Sa Dilim,Kami Napo Muna,Orange & Lemons,1,1,1
2023-07-07,Panaginip,Rappublic of the Philippines Vol. 1,Crazy As Pinoy,1,1,1
2023-07-07,A Smile In Your Heart,Greatest Hits,Ariel Rivera,1,1,1
2023-07-07,Tindahan Ni Aling Nena,Ultraelectromagneticpop!: The 25th Anniversary Remastered Edition,Eraserheads,3,1,3
2023-07-07,214,Greatest Hits,Rivermaya,1,1,1
2023-07-07,Torpedo (feat. JP),Diploma,Gloc 9,1,1,1
2023-07-07,Kahit Kailan - Multiplex Karaoke,South Border,South Border,1,1,1
2023-07-07,Jopay,Mayonnaise - (15th Anniversary Remaster),Mayonnaise,1,1,1
2023-07-07,Huwag Mo Nang Itanong,Cutterpillow,Eraserheads,1,1,1
2023-07-07,Falling in Love,Songs Of D-Votion,Six Part Invention,1,1,1
2023-07-07,Stay,Half Empty Half Full,Cueshé,1,1,1
2023-07-07,Tuwing Umuulan At Kapiling Ka,Anthology,Eraserheads,1,1,1
2023-07-07,Sandalan,Panorama,6CycleMind,1,1,1
2023-07-07,Hinahanap-Hanap Kita,Greatest Hits,Rivermaya,1,1,1
2023-07-07,Ribs,Pure Heroine,Lorde,1,1,1
2023-07-07,You're on Your Own Kid,Midnights,Taylor Swift,2,1,2
2023-07-07,Huwag Na Huwag Mong Sasabihin...,Kitchie Nadal,Kitchie Nadal,8,2,7
2023-07-07,The Story of Us,Speak Now,Taylor Swift,6,1,6
2023-07-07,Better Than Revenge,Speak Now,Taylor Swift,6,1,6
2023-07-07,We Belong Together,The Emancipation of Mimi,Mariah Carey,1,1,1
2023-07-07,It Will Rain,It Will Rain,Bruno Mars,1,1,1
2023-07-07,That's My Girl,7/27 (Deluxe),Fifth Harmony,1,1,1
2023-07-07,Hips Don't Lie (feat. Wyclef Jean),Oral Fixation Vol. 2 (Expanded Edition),Shakira,1,1,1
2023-07-07,Dear Future Husband,Title (Deluxe),Meghan Trainor,1,1,1
2023-07-07,Let Me Go (feat. Chad Kroeger),Avril Lavigne,Avril Lavigne,1,1,1
2023-07-07,Attention,Voicenotes,Charlie Puth,1,1,1
2023-07-07,Lips Are Movin,Title (Deluxe),Meghan Trainor,1,1,1
2023-07-07,Stay,Stay,Zedd,1,1,1
2023-07-07,Talk Dirty (feat. 2 Chainz),Tattoos,Jason Derülo,1,1,1
2023-07-07,Whenever Wherever,Laundry Service,Shakira,1,1,1
2023-07-07,Style,1989 (Deluxe),Taylor Swift,1,1,1
2023-07-07,Pretty Hurts,BEYONCÉ [Platinum Edition],Beyoncé,1,1,1
2023-07-07,Drag Me Down,Made in the A.M. (Deluxe Edition),One Direction,1,1,1
2023-07-07,She's Kinda Hot,Sounds Good Feels Good (Deluxe),5 Seconds of Summer,1,1,1
2023-07-07,Last Friday Night (T.G.I.F.),Teenage Dream: The Complete Confection,Katy Perry,1,1,1
2023-07-07,Bad Liar,Bad Liar,Selena Gomez,1,1,1
2023-07-07,Genie,Genie - The Second Mini Album,Girls' Generation,1,1,1
2023-07-07,The Boys,The Boys,Girls' Generation,1,1,1
2023-07-07,Won't Go Home Without You,It Won't Be Soon Before Long (International Version),Maroon 5,1,1,1
2023-07-07,Word Up!,Salute (Expanded Edition),Little Mix,1,1,1
2023-07-07,Better When I'm Dancin',Better When I'm Dancin',Meghan Trainor,1,1,1
2023-07-07,Centuries,American Beauty/American Psycho,Fall Out Boy,1,1,1
2023-07-07,I Gotta Feeling,The E.N.D. (The Energy Never Dies) [Deluxe Version],Black Eyed Peas,1,1,1
2023-07-07,Jealous,Nick Jonas X2,Nick Jonas,19,1,19
2023-07-07,Feel Special,Feel Special,TWICE,1,1,1
2023-07-07,ROLLIN',twicetagram,TWICE,1,1,1
2023-07-07,I CAN'T STOP ME,Eyes wide open,TWICE,1,1,1
2023-07-07,FANCY,FANCY YOU,TWICE,1,1,1
2023-07-07,Hare Hare,Hare Hare,TWICE,1,1,1
2023-07-07,What Is Love,Summer Nights,TWICE,1,1,1
2023-07-07,The Feels,Formula of Love: O+T=<3,TWICE,4,2,3
2023-07-07,I Love You Jesus,I Love You Jesus,Trisha Paytas,1,1,1
2023-07-07,Highway Don't Care,Two Lanes of Freedom,Tim McGraw,1,1,1
2023-07-07,Run (feat. Ed Sheeran) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-07-07,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-07-07,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-07-07,Don’t You (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-07-07,We Were Happy (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-07-07,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2023-07-07,Don't Start Now,Future Nostalgia,Dua Lipa,1,1,1
2023-07-07,R.E.M,Sweetener,Ariana Grande,1,1,1
2023-07-07,Queen of Hearts,BETWEEN 1&2,TWICE,1,1,1
2023-07-07,When We Were Kids,BETWEEN 1&2,TWICE,3,1,3
2023-07-07,Way To Go,Gee - The First Mini Album,소녀시대,1,1,1
2023-07-07,Ghosting,minisode1 : Blue Hour,TOMORROW X TOGETHER,1,1,1
2023-07-07,I FLY,오늘의 웹툰 (Original Soundtrack) Pt. 1,Jihyo,1,1,1
2023-07-07,Can't Remember to Forget You (feat. Rihanna),Shakira. (Expanded Edition),Shakira,1,1,1
2023-07-07,Your Love,Glory Days (Expanded Edition),Little Mix,1,1,1
2023-07-07,Baby Don’t Stop,NCT 2018 EMPATHY,NCT,1,1,1
2023-07-07,Unwell,More Than You Think You Are,Matchbox Twenty,1,1,1
2023-07-07,Pompeii,Bad Blood,Bastille,1,1,1
2023-07-07,Homesick,Life Support,Madison Beer,1,1,1
2023-07-07,Blue,Life Support,Madison Beer,1,1,1
2023-07-07,Tokyo Love Hotel,SAWAYAMA,Rina Sawayama,1,1,1
2023-07-07,#Beautiful,Me. I Am Mariah…The Elusive Chanteuse,Mariah Carey,1,1,1
2023-07-07,ALL OR NOTHING,IM NAYEON,NAYEON,1,1,1
2023-07-07,LA Devotee,Death of a Bachelor,Panic! at the Disco,1,1,1
2023-07-07,Just be yourself,Just be yourself,TWICE,1,1,1
2023-07-07,Hello Sunset,Queendom - The 6th Mini Album,Red Velvet,1,1,1
2023-07-07,#Cookie Jar,#Cookie Jar,Red Velvet,1,1,1
2023-07-07,Count on Me,Doo-Wops & Hooligans,Bruno Mars,1,1,1
2023-07-07,Heartbreak Anthem (feat. David Guetta & Little Mix),Between Us (Deluxe Version),Galantis,1,1,1
2023-07-07,Absolutely Smitten,Intertwined - EP,dodie,1,1,1
2023-07-07,Malibu,Younger Now,Miley Cyrus,1,1,1
2023-07-07,drivers license,SOUR,Olivia Rodrigo,1,1,1
2023-07-07,John Hughes Movie,You Signed Up For This,Maisie Peters,1,1,1
2023-07-07,You Signed Up For This,You Signed Up For This,Maisie Peters,1,1,1
2023-07-07,Magda,Liham At Lihim,Gloc-9,1,1,1
2023-07-07,Pangarap Lang Kita,Middle-Aged Juvenile Novelty Pop Rockers,Parokya Ni Edgar,1,1,1
2023-07-07,Dati,Tippy Dos Santos,Tippy Dos Santos,1,1,1
2023-07-07,Clouds,Clouds,Any Name's Okay,2,2,1
2023-07-07,Kilometro,Perfectly Imperfect,Sarah Geronimo,1,1,1
2023-07-07,Oo,Fragmented,Up Dharma Down,1,1,1
2023-07-07,Kung 'Di Rin Lang Ikaw,Kung 'Di Rin Lang Ikaw,December Avenue,2,2,1
2023-07-07,Aphrodite - Aphrodite (Album Version),Reflections on Moonlight & Poetry,The Ridleys,1,1,1
2023-07-07,sirena,MKNM (Mga Kwento Ng Makata),Gloc-9,1,1,1
2023-07-07,JELLY JELLY,TWICEcoaster: LANE 1,TWICE,1,1,1
2023-07-07,Bigger Than the Whole Sky,Midnights (3am Edition),Taylor Swift,1,1,1
2023-07-07,Locked Away (feat. Adam Levine),What Dreams Are Made Of,Rock City,1,1,1
2023-07-07,My Gosh,expérgo,NMIXX,1,1,1
2023-07-07,Guiltless,Guiltless,dodie,1,1,1
2023-07-07,I’m Trying (Not Friends),You Signed Up For This,Maisie Peters,1,1,1
2023-07-07,HOME,expérgo,NMIXX,1,1,1
2023-07-07,Lonely Bones,Hot Mess,dodie,1,1,1
2023-07-07,Snow on the Beach (feat. more Lana Del Rey),Midnights (The Til Dawn Edition),Taylor Swift,1,1,1
2023-07-07,SOS,Taste of Love,TWICE,1,1,1
2023-07-07,Young Dumb Stupid,Young Dumb Stupid,NMIXX,1,1,1
2023-07-07,hot mess,Hot Mess,dodie,1,1,1
2023-07-07,Touchdown,PAGE TWO,TWICE,1,1,1
2023-07-07,Boy's a liar Pt. 2,Boy's a liar Pt. 2,PinkPantheress,1,1,1
2023-07-07,secret for the mad,You - EP,dodie,1,1,1
2023-07-07,bury a friend,WHEN WE ALL FALL ASLEEP WHERE DO WE GO?,Billie Eilish,1,1,1
2023-07-07,Ditto,NewJeans 'OMG',NewJeans,1,1,1
2023-07-07,BOYS LIKE YOU,BOYS LIKE YOU,dodie,1,1,1
2023-07-07,Midnight Rain,Midnights (3am Edition),Taylor Swift,1,1,1
2023-07-07,M.P.L,M.P.L,Toni Fowler,1,1,1
2023-07-07,Love Me Like You,Get Weird (Expanded Edition),Little Mix,1,1,1
2023-07-07,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-07-07,Stay Numb and Carry On,Life Support,Madison Beer,1,1,1
2023-07-07,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-07-07,Hurt,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2023-07-07,BeBe,The Secret,WJSN,1,1,1
2023-07-07,Cookie,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
