Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2023-04-28,Don't U Wait No More,The Red - The 1st Album,Red Velvet,1,1,1
2023-04-28,Ice Cream (with Selena Gomez),THE ALBUM,BLACKPINK,6,2,5
2023-04-28,MoMoMo,Would You Like?,WJSN,1,1,1
2023-04-28,SAY IT AGAIN,BDZ,TWICE,1,1,1
2023-04-28,Rookie,Rookie - The 4th Mini Album,Red Velvet,1,1,1
2023-04-28,London Boy,Lover,Taylor Swift,1,1,1
2023-04-28,LOONATIC,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2023-04-28,Best Day of My Life,Oh What a Life,American Authors,1,1,1
2023-04-28,DO WHAT WE LIKE,Eyes wide open,TWICE,1,1,1
2023-04-28,Up!,DOUBLAST,Kep1er,1,1,1
2023-04-28,SUNSET,YES or YES,TWICE,3,3,1
2023-04-28,This Is Why We Can't Have Nice Things,Reputation,Taylor Swift,1,1,1
2023-04-28,Love & Live,Love & Evil,LOOΠΔ 1/3,1,1,1
2023-04-28,School Life,Mixtape,Stray Kids,1,1,1
2023-04-28,Swimming Pool,SAPPY,Red Velvet,1,1,1
2023-04-28,LIKEY,twicetagram,TWICE,1,1,1
2023-04-28,Touchdown,PAGE TWO,TWICE,6,5,2
2023-04-28,러시안 룰렛 Russian Roulette,Russian Roulette - The 3rd Mini Album,Red Velvet,1,1,1
2023-04-28,PITAPAT (DKDK),To. Day,fromis_9,1,1,1
2023-04-28,Shut Up and Dance,Talking Is Hard,Walk the Moon,4,4,1
2023-04-28,Touch,Glory Days (Expanded Edition),Little Mix,1,1,1
2023-04-28,Be Honest,[&],Loona,1,1,1
2023-04-28,Kiss You,Take Me Home (Expanded Edition),One Direction,1,1,1
2023-04-28,SAPPY,SAPPY,Red Velvet,1,1,1
2023-04-28,POLISH,&TWICE,TWICE,1,1,1
2023-04-28,Hide & Seek,[12:00],Loona,1,1,1
2023-04-28,BETTER,Better,TWICE,1,1,1
2023-04-28,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-04-28,Love Cherry Motion,Choerry,Loona,1,1,1
2023-04-28,Happy,HAPPY MOMENT (1),WJSN,1,1,1
2023-04-28,SNEAKERS,CHECKMATE,ITZY,1,1,1
2023-04-28,WOW,[&],Loona,1,1,1
2023-04-28,Ice Cream Cake,Ice Cream Cake,Red Velvet,1,1,1
2023-04-28,love4eva (feat. Grimes),beauty&thebeat,LOONA/yyxy,1,1,1
2023-04-28,Hi High,[X X],Loona,1,1,1
2023-04-28,Keep on Movin',Invincible,Five,1,1,1
2023-04-28,Power Up,Summer Magic - Summer Mini Album,Red Velvet,1,1,1
2023-04-28,Call Me Maybe,Kiss,Carly Rae Jepsen,1,1,1
2023-04-28,How u doin',&TWICE,TWICE,1,1,1
2023-04-28,Here's to Never Growing Up,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2023-04-28,NAVILLERA,GFriend The 1st Album 'LOL',GFRIEND,1,1,1
2023-04-28,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-04-28,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2023-04-28,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2023-04-28,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2023-04-28,She,Human,dodie,3,3,1
2023-04-28,HUMAN,Human,dodie,3,3,1
2023-04-28,Not What I Meant (feat. Lewis Watson),Human,dodie,3,3,1
2023-04-28,Monster,Human,dodie,3,3,1
2023-04-28,Arms Unfolding,Human,dodie,3,3,1
2023-04-28,burned out,Human,dodie,2,2,1
2023-04-28,If I'm Being Honest,Human,dodie,2,2,1
2023-04-28,Sour Grapes,FEARLESS,LE SSERAFIM,2,2,1
2023-04-28,The Great Mermaid,FEARLESS,LE SSERAFIM,2,2,1
2023-04-28,Blue Flame,FEARLESS,LE SSERAFIM,2,2,1
2023-04-28,FEARLESS,FEARLESS,LE SSERAFIM,2,2,1
2023-04-28,Fire in the belly,UNFORGIVEN,LE SSERAFIM,6,6,1
2023-04-28,Flash Forward,UNFORGIVEN,LE SSERAFIM,6,6,1
2023-04-28,FEARNOT (Between you me and the lamppost),UNFORGIVEN,LE SSERAFIM,6,6,1
2023-04-28,Eve Psyche & The Bluebeard’s wife,UNFORGIVEN,LE SSERAFIM,6,6,1
2023-04-28,No-Return (Into the unknown),UNFORGIVEN,LE SSERAFIM,6,6,1
2023-04-28,UNFORGIVEN (feat. Nile Rodgers),UNFORGIVEN,LE SSERAFIM,7,7,1
2023-04-28,Burn the Bridge,UNFORGIVEN,LE SSERAFIM,6,6,1
2023-04-28,My Headphones On,PAGE TWO,TWICE,5,5,1
2023-04-28,Woohoo,PAGE TWO,TWICE,5,5,1
2023-04-28,Tuk Tok,PAGE TWO,TWICE,1,1,1
2023-04-28,Alcohol-Free,Taste of Love,TWICE,1,1,1
2023-04-28,YOUNG & WILD,YES or YES,TWICE,2,2,1
2023-04-28,LALALA,YES or YES,TWICE,2,2,1
2023-04-28,YES or YES,YES or YES,TWICE,2,2,1
2023-04-28,hoax,folklore,Taylor Swift,1,1,1
2023-04-28,peace,folklore,Taylor Swift,1,1,1
2023-04-28,betty,folklore,Taylor Swift,1,1,1
2023-04-28,epiphany,folklore,Taylor Swift,1,1,1
2023-04-28,mad woman,folklore,Taylor Swift,1,1,1
2023-04-28,invisible string,folklore,Taylor Swift,1,1,1
2023-04-28,illicit affairs,folklore,Taylor Swift,1,1,1
2023-04-28,this is me trying,folklore,Taylor Swift,1,1,1
2023-04-28,august,folklore,Taylor Swift,1,1,1
2023-04-28,seven,folklore,Taylor Swift,1,1,1
2023-04-28,mirrorball,folklore,Taylor Swift,1,1,1
2023-04-28,my tears ricochet,folklore,Taylor Swift,1,1,1
2023-04-28,exile (feat. Bon Iver),folklore,Taylor Swift,1,1,1
2023-04-28,the last great american dynasty,folklore,Taylor Swift,1,1,1
2023-04-28,cardigan,folklore,Taylor Swift,1,1,1
2023-04-28,the 1,folklore,Taylor Swift,1,1,1
2023-04-28,Hurt,NewJeans 1st EP 'New Jeans',NewJeans,2,2,1
2023-04-28,Cookie,NewJeans 1st EP 'New Jeans',NewJeans,2,2,1
2023-04-28,Hype Boy,NewJeans 1st EP 'New Jeans',NewJeans,2,2,1
2023-04-28,Attention,NewJeans 1st EP 'New Jeans',NewJeans,2,2,1
2023-04-28,I’m Trying (Not Friends),You Signed Up For This,Maisie Peters,9,1,9
2023-04-28,Yakko's World,Steven Spielberg Presents Animaniacs (Soundtrack from the Original Series),Animaniacs,25,1,25
2023-04-28,Good Parts (when the quality is bad but I am),ANTIFRAGILE,LE SSERAFIM,1,1,1
2023-04-28,No Celestial,ANTIFRAGILE,LE SSERAFIM,1,1,1
2023-04-28,Impurities,ANTIFRAGILE,LE SSERAFIM,2,2,1
2023-04-28,ANTIFRAGILE,ANTIFRAGILE,LE SSERAFIM,8,3,6
2023-04-28,The Hydra,ANTIFRAGILE,LE SSERAFIM,2,2,1
2023-04-28,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,4,1,4
2023-04-28,LOVE DIVE,LOVE DIVE,IVE,8,2,7
2023-04-28,Shine With Me,I've IVE,IVE,4,4,1
2023-04-28,Cherish,I've IVE,IVE,4,4,1
2023-04-28,궁금해 (Next Page),I've IVE,IVE,5,5,1
2023-04-28,NOT YOUR GIRL,I've IVE,IVE,4,4,1
2023-04-28,섬찟 (Hypnosis),I've IVE,IVE,2,2,1
2023-04-28,Mine,I've IVE,IVE,3,3,1
2023-04-28,Lips,I've IVE,IVE,3,3,1
2023-04-28,I AM,I've IVE,IVE,3,3,1
2023-04-28,Blue Blood,I've IVE,IVE,4,3,2
2023-04-28,Bejeweled,Midnights (3am Edition),Taylor Swift,2,2,1
2023-04-28,Vigilante Shit,Midnights (3am Edition),Taylor Swift,1,1,1
2023-04-28,Question...?,Midnights (3am Edition),Taylor Swift,1,1,1
2023-04-28,Midnight Rain,Midnights (3am Edition),Taylor Swift,2,2,1
2023-04-28,You're on Your Own Kid,Midnights (3am Edition),Taylor Swift,1,1,1
2023-04-28,Snow on the Beach (feat. Lana Del Rey),Midnights (3am Edition),Taylor Swift,1,1,1
2023-04-28,Karma,Midnights (3am Edition),Taylor Swift,1,1,1
2023-04-28,Anti-Hero,Midnights (3am Edition),Taylor Swift,1,1,1
2023-04-28,Maroon,Midnights (3am Edition),Taylor Swift,1,1,1
2023-04-28,Lavender Haze,Midnights (3am Edition),Taylor Swift,1,1,1
2023-04-28,Feel Special,Feel Special,TWICE,1,1,1
2023-04-28,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-04-28,Would You Be So Kind,You - EP,dodie,1,1,1
2023-04-28,Heart Attack (츄),Chuu,Loona,1,1,1
2023-04-28,Lover,Lover,Taylor Swift,1,1,1
2023-04-28,Absolutely Smitten,Intertwined - EP,dodie,1,1,1
2023-04-28,Love Story (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-04-28,High Infidelity,Midnights (3am Edition),Taylor Swift,14,2,12
2023-04-28,Love Me Like You,Get Weird (Expanded Edition),Little Mix,20,4,12
2023-04-28,AFTER MOON,YES or YES,TWICE,1,1,1
2023-04-28,HOME,expérgo,NMIXX,3,3,1
2023-04-28,My Gosh,expérgo,NMIXX,3,3,1
2023-04-28,Just Did It,expérgo,NMIXX,3,3,1
2023-04-28,PAXXWORD,expérgo,NMIXX,3,3,1
2023-04-28,Love Me Like This,expérgo,NMIXX,3,3,1
2023-04-28,Young Dumb Stupid,expérgo,NMIXX,3,3,1
2023-04-28,Black Magic,Get Weird (Expanded Edition),Little Mix,2,2,1
