Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2023-09-22,D.D.D,DREAMLIKE,The Boyz,1,1,1
2023-09-22,Up!,DOUBLAST,Kep1er,1,1,1
2023-09-22,A Song Written Easily,IN ITS TIME,ONEUS,2,2,1
2023-09-22,LIT,FLY WITH US,ONEUS,1,1,1
2023-09-22,나쁜 기집애,The Baddest Female,CL,1,1,1
2023-09-22,Gotta Go,Gotta Go,CHUNG HA,1,1,1
2023-09-22,DALLA DALLA,IT'z Different,ITZY,1,1,1
2023-09-22,Black Mamba,Black Mamba,aespa,1,1,1
2023-09-22,Tell Me,The Wonder Years,Wonder Girls,1,1,1
2023-09-22,Listen To My Word,LISTEN TO MY WORD,OH MY GIRL,1,1,1
2023-09-22,Boogie Up,SPECIAL ALBUM <For the Summer>,WJSN,1,1,1
2023-09-22,Feel Special,Feel Special,TWICE,1,1,1
2023-09-22,Growl,The 1st Album 'XOXO' (Repackage),Exo,1,1,1
2023-09-22,HALA HALA (Hearts Awakened Live Alive),TREASURE EP.2: Zero to One,ATEEZ,1,1,1
2023-09-22,Feel My Rhythm,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,2,2,1
2023-09-22,Love Shot,LOVE SHOT– The 5th Album Repackage,Exo,1,1,1
2023-09-22,Valkyrie,LIGHT US,ONEUS,1,1,1
2023-09-22,Sweet Crazy Love,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2023-09-22,Apple,回:Song of the Sirens,GFRIEND,1,1,1
2023-09-22,첫 사랑니 (Rum Pum Pum Pum),Pink Tape - The 2nd Album,f(x),2,2,1
2023-09-22,Thanks,SEVENTEEN SPECIAL ALBUM 'DIRECTOR'S CUT’,Seventeen,1,1,1
2023-09-22,I Don't Need A Man,Hush,miss A,2,2,1
2023-09-22,Get It,Like a V,PRISTIN V,1,1,1
2023-09-22,Hype Boy,NewJeans 1st EP 'New Jeans',NewJeans,2,2,1
2023-09-22,Glass Bead,GFRIEND 1st Mini Album 'Season Of Glass',여자친구,1,1,1
2023-09-22,Ice Cream Cake,The 1st Mini Album ‘Ice Cream Cake’,Red Velvet,1,1,1
2023-09-22,Very Very Very,miss me?,I.O.I,1,1,1
2023-09-22,SWING,&TWICE (Repackage),TWICE,1,1,1
2023-09-22,ME,ME,CLC,3,1,3
2023-09-22,Message in a Bottle (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,3,1,3
2023-09-22,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-09-22,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-09-22,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-09-22,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-09-22,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-09-22,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-09-22,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-09-22,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-09-22,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,2,2
2023-09-22,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,1,3
2023-09-22,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,1,3
2023-09-22,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-09-22,pporappippam,pporappippam,SUNMI,1,1,1
2023-09-22,Oh My!,SEVENTEEN 5TH MINI ALBUM 'YOU MAKE MY DAY',Seventeen,1,1,1
2023-09-22,Angel Or Devil,The Dream Chapter: MAGIC,TOMORROW X TOGETHER,1,1,1
2023-09-22,VERY NICE,Love&Letter Repackage Album,Seventeen,2,2,1
2023-09-22,Congratulations,The Day,DAY6,1,1,1
2023-09-22,What,Alone in the City,Dreamcatcher,1,1,1
2023-09-22,Falling in Love,Falling in Love,2NE1,1,1,1
2023-09-22,District 9,SKZ2020,Stray Kids,1,1,1
2023-09-22,We Young,We Young - The 1st Mini Album,NCT DREAM,1,1,1
2023-09-22,28 Reasons,28 Reasons - The 1st Mini Album,SEULGI,1,1,1
2023-09-22,Thumbs Up,Thumbs Up,MOMOLAND,1,1,1
2023-09-22,Wave,TREASURE EP.3: One To All,ATEEZ,1,1,1
2023-09-22,OMG,NewJeans 'OMG',NewJeans,1,1,1
2023-09-22,Zombie,The Book Of Us: The Demon,DAY6,1,1,1
2023-09-22,I Wish,From. WJSN,WJSN,1,1,1
2023-09-22,Ridin',Reload,NCT DREAM,1,1,1
2023-09-22,Side Effects,SKZ2020,Stray Kids,1,1,1
2023-09-22,What Is Love,What is Love?,TWICE,1,1,1
2023-09-22,KeePer (Prod. PARK KYUNG),THE BOYZ Special Single 'KeePer(Prod. PARK KYUNG)',The Boyz,1,1,1
2023-09-22,I Wait,Every DAY6 January,DAY6,1,1,1
2023-09-22,La La Love,WJ STAY?,WJSN,3,3,1
2023-09-22,Into The New World,Into The New World,소녀시대,1,1,1
2023-09-22,Sunny Summer,GFRIEND Summer Mini Album 'Sunny Summer',GFRIEND,3,3,1
2023-09-22,Butterfly,[X X],Loona,1,1,1
2023-09-22,I Loved You,Every DAY6 September,DAY6,1,1,1
2023-09-22,Spring,Spring,MCND,1,1,1
2023-09-22,Misfit,NCT RESONANCE Pt. 1 - The 2nd Album,NCT U,1,1,1
2023-09-22,I Am the Best,2NE1 2nd Mini Album,2NE1,1,1,1
2023-09-22,Dance Dance,Every DAY6 May,DAY6,1,1,1
2023-09-22,Heart Attack (츄),Chuu,Loona,1,1,1
2023-09-22,Zig Zag,We can,Weeekly,1,1,1
2023-09-22,Look,Eyes on You,GOT7,1,1,1
2023-09-22,MAVERICK,THE BOYZ 3rd Single Album [MAVERICK],The Boyz,1,1,1
2023-09-22,Back Door,IN LIFE,Stray Kids,1,1,1
2023-09-22,Oh! my mistake,APRIL 6th Mini Album 'the Ruby',April,1,1,1
2023-09-22,Secret Garden,Secret Garden,OH MY GIRL,1,1,1
2023-09-22,Electric Kiss,COUNTDOWN,Exo,1,1,1
2023-09-22,GOOD NIGHT,악몽·Fall asleep in the mirror,Dreamcatcher,1,1,1
2023-09-22,DM,Midnight Guest,fromis_9,1,1,1
2023-09-22,Ah-Choo,Lovelyz8,Lovelyz,1,1,1
2023-09-22,Alcohol-Free,Taste of Love,TWICE,1,1,1
2023-09-22,Mr-Ambiguous,Hello,MAMAMOO,1,1,1
2023-09-22,Mr.Mr.,Mr. Mr. - The 4th Mini Album,소녀시대,1,1,1
2023-09-22,Fly,FLIGHT LOG : DEPARTURE,GOT7,1,1,1
2023-09-22,Hoot,Hoot,소녀시대,1,1,1
2023-09-22,Psycho,‘The ReVe Festival’ Finale,Red Velvet,1,1,1
2023-09-22,MAGO,回:Walpurgis Night,GFRIEND,1,1,1
2023-09-22,Queendom,Queendom - The 6th Mini Album,Red Velvet,1,1,1
2023-09-22,Home,SEVENTEEN 6TH MINI ALBUM 'YOU MADE MY DAWN',Seventeen,1,1,1
2023-09-22,ICY,IT'z ICY,ITZY,2,2,1
2023-09-22,As you Wish,As You Wish,WJSN,2,2,1
2023-09-22,소방차 Fire Truck,NCT #127 - The 1st Mini Album,NCT 127,2,2,1
2023-09-22,Talk that Talk,BETWEEN 1&2,TWICE,3,3,1
2023-09-22,Coloring Book,COLORING BOOK,OH MY GIRL,2,2,1
2023-09-22,Kura Kura,Kura Kura,TWICE,1,1,1
2023-09-22,중독 (Overdose),Overdose - The 2nd Mini Album,EXO-K,1,1,1
2023-09-22,Hellevator,SKZ2020,Stray Kids,1,1,1
2023-09-22,Dreams Come True,Dream Your Dream,WJSN,1,1,1
2023-09-22,마지막 첫사랑 My First and Last,The First - The 1st Single Album,NCT DREAM,1,1,1
2023-09-22,Dumb Dumb,The Red - The 1st Album,Red Velvet,1,1,1
2023-09-22,Glass Shoes,fromis_9 PRE-DEBUT SINGLE,fromis_9,1,1,1
2023-09-22,Time for the moon night,GFRIEND The 6th Mini Album <Time for the moon night>,GFRIEND,1,1,1
2023-09-22,Giddy Up,THE BOYZ MINI ALBUM [THE START],The Boyz,1,1,1
2023-09-22,Chewing Gum,Chewing Gum,NCT DREAM,1,1,1
2023-09-22,La Vie en Rose,COLOR*IZ,IZ*ONE,1,1,1
2023-09-22,The Boys,The Boys,소녀시대,1,1,1
2023-09-22,Shoot Me,Shoot Me : Youth Part 1,DAY6,1,1,1
2023-09-22,Chase Me,악몽,Dreamcatcher,1,1,1
2023-09-22,GO,NCT 2018 EMPATHY,NCT,1,1,1
2023-09-22,PLAYING WITH FIRE,SQUARE TWO,BLACKPINK,1,1,1
2023-09-22,러시안 룰렛 Russian Roulette,Russian Roulette - The 3rd Mini Album,Red Velvet,1,1,1
2023-09-22,RBB (Really Bad Boy),RBB - The 5th Mini Album,Red Velvet,1,1,1
2023-09-22,Gee,Gee - The First Mini Album,소녀시대,1,1,1
2023-09-22,Mansae,SEVENTEEN 2nd Mini Album ‘BOYS BE’,Seventeen,1,1,1
2023-09-22,We Go Up,We Go Up,NCT DREAM,3,1,3
2023-09-22,AS IF IT'S YOUR LAST,AS IF IT'S YOUR LAST,BLACKPINK,1,1,1
2023-09-22,Adios,HUSH,Everglow,1,1,1
2023-09-22,Pusong Bato,Jukebox,Jovit Baldivino,1,1,1
2023-09-22,Oh really.,So 通 (COMMUNICATION),N.Flying,1,1,1
2023-09-22,BOSS,NCT 2018 EMPATHY,NCT,1,1,1
2023-09-22,Wind Flower,BLUE;S,MAMAMOO,1,1,1
2023-09-22,Kick It,NCT #127 Neo Zone - The 2nd Album,NCT 127,1,1,1
2023-09-22,Alapaap,Circus,Eraserheads,4,4,1
2023-09-22,Tindahan Ni Aling Nena,Ultraelectromagneticpop!,Eraserheads,4,4,1
2023-09-22,Ligaya,Ultraelectromagneticpop!,Eraserheads,3,3,1
2023-09-22,Minsan,Circus,Eraserheads,3,3,1
2023-09-22,Overdrive,Anthology,Eraserheads,3,3,1
2023-09-22,Wildest Dreams (Taylor's Version),Wildest Dreams (Taylor's Version),Taylor Swift,10,1,10
2023-09-22,Ulan,Greatest Hits,Rivermaya,1,1,1
