Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2023-07-21,Thoroughfare,Preacher’s Daughter,Ethel Cain,2,2,1
2023-07-21,Hard Times,Preacher’s Daughter,Ethel Cain,2,2,1
2023-07-21,Family Tree,Preacher’s Daughter,Ethel Cain,2,2,1
2023-07-21,Western Nights,Preacher’s Daughter,Ethel Cain,2,2,1
2023-07-21,A House in Nebraska,Preacher’s Daughter,Ethel Cain,2,2,1
2023-07-21,American Teenager,Preacher’s Daughter,Ethel Cain,2,2,1
2023-07-21,Family Tree (Intro),Preacher’s Daughter,Ethel Cain,2,2,1
2023-07-21,Cool With You,NewJeans 2nd EP 'Get Up',NewJeans,42,42,1
2023-07-21,Get Up,NewJeans 2nd EP 'Get Up',NewJeans,41,41,1
2023-07-21,ETA,NewJeans 2nd EP 'Get Up',NewJeans,41,41,1
2023-07-21,ASAP,NewJeans 2nd EP 'Get Up',NewJeans,41,41,1
2023-07-21,Better Than Revenge (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,4,4,1
2023-07-21,Enchanted (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,3,3,1
2023-07-21,Never Grow Up (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2023-07-21,The Story of Us (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,6,6,1
2023-07-21,Mean (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2023-07-21,Dear John (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2023-07-21,Speak Now (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2023-07-21,Back to December (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2023-07-21,Sparks Fly (Taylor’s Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2023-07-21,Mine (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,4,2,3
2023-07-21,Ditto,NewJeans 'OMG',NewJeans,3,3,1
2023-07-21,BeBe,The Secret,WJSN,3,3,1
2023-07-21,Just Did It,expérgo,NMIXX,3,3,1
2023-07-21,Jealous,Nick Jonas X2,Nick Jonas,2,2,1
2023-07-21,Minsan,Circus,Eraserheads,3,3,1
2023-07-21,Happy,HAPPY MOMENT (1),WJSN,3,3,1
2023-07-21,Kung 'Di Rin Lang Ikaw,Kung 'Di Rin Lang Ikaw,December Avenue,3,3,1
2023-07-21,Stay Numb and Carry On,Life Support,Madison Beer,3,3,1
2023-07-21,BSC,The Good Witch,Maisie Peters,3,3,1
2023-07-21,Barbie World (with Aqua),Barbie The Album,Nicki Minaj,18,2,17
2023-07-21,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,4,2
2023-07-21,Alapaap,Circus,Eraserheads,3,3,1
2023-07-21,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,7,5,3
2023-07-21,Clouds,Clouds,Any Name's Okay,11,7,3
2023-07-21,Wasabi,LM5 (Deluxe),Little Mix,2,2,1
2023-07-21,Innocent (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,3,3,1
2023-07-21,Move,Salute (Expanded Edition),Little Mix,10,5,4
2023-07-21,Huwag Na Huwag Mong Sasabihin...,Kitchie Nadal,Kitchie Nadal,17,4,14
2023-07-21,History of Man,The Good Witch,Maisie Peters,1,1,1
2023-07-21,There It Goes,The Good Witch,Maisie Peters,1,1,1
2023-07-21,Therapy,The Good Witch,Maisie Peters,1,1,1
2023-07-21,Two Weeks Ago,The Good Witch,Maisie Peters,1,1,1
2023-07-21,Run,The Good Witch,Maisie Peters,1,1,1
2023-07-21,Wendy,The Good Witch,Maisie Peters,1,1,1
2023-07-21,Lost the Breakup,The Good Witch,Maisie Peters,1,1,1
2023-07-21,You’re Just A Boy (And I’m Kinda The Man),The Good Witch,Maisie Peters,1,1,1
2023-07-21,The Band and I,The Good Witch,Maisie Peters,1,1,1
2023-07-21,Want You Back,The Good Witch,Maisie Peters,1,1,1
2023-07-21,Body Better,The Good Witch,Maisie Peters,1,1,1
2023-07-21,Watch,The Good Witch,Maisie Peters,1,1,1
2023-07-21,Coming of Age,The Good Witch,Maisie Peters,1,1,1
2023-07-21,The Good Witch,The Good Witch,Maisie Peters,1,1,1
2023-07-21,O.O,AD MARE,NMIXX,6,6,1
2023-07-21,TANK,AD MARE,NMIXX,5,5,1
2023-07-21,Young Dumb Stupid,expérgo,NMIXX,3,3,1
2023-07-21,HOME,expérgo,NMIXX,2,2,1
2023-07-21,My Gosh,expérgo,NMIXX,2,2,1
2023-07-21,PAXXWORD,expérgo,NMIXX,2,2,1
2023-07-21,Love Me Like This,expérgo,NMIXX,2,2,1
2023-07-21,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,1,2
2023-07-21,Today Was a Fairytale (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,5,1,5
2023-07-21,the last great american dynasty,folklore,Taylor Swift,10,2,9
2023-07-21,hoax,folklore,Taylor Swift,1,1,1
2023-07-21,peace,folklore,Taylor Swift,1,1,1
2023-07-21,betty,folklore,Taylor Swift,1,1,1
2023-07-21,epiphany,folklore,Taylor Swift,1,1,1
2023-07-21,mad woman,folklore,Taylor Swift,1,1,1
2023-07-21,invisible string,folklore,Taylor Swift,1,1,1
2023-07-21,illicit affairs,folklore,Taylor Swift,1,1,1
2023-07-21,this is me trying,folklore,Taylor Swift,1,1,1
2023-07-21,august,folklore,Taylor Swift,1,1,1
2023-07-21,seven,folklore,Taylor Swift,1,1,1
2023-07-21,mirrorball,folklore,Taylor Swift,1,1,1
2023-07-21,my tears ricochet,folklore,Taylor Swift,1,1,1
2023-07-21,exile (feat. Bon Iver),folklore,Taylor Swift,1,1,1
2023-07-21,cardigan,folklore,Taylor Swift,1,1,1
2023-07-21,the 1,folklore,Taylor Swift,1,1,1
2023-07-21,Magasin,Circus,Eraserheads,1,1,1
2023-07-21,Snow on the Beach (feat. more Lana Del Rey),Midnights (The Til Dawn Edition),Taylor Swift,2,2,1
2023-07-21,You Wish,Make It A Double,Flyana Boss,1,1,1
2023-07-21,West Coast,Ultraviolence (Deluxe),Lana Del Rey,1,1,1
2023-07-21,Hurt,NewJeans 1st EP 'New Jeans',NewJeans,2,2,1
2023-07-21,Cookie,NewJeans 1st EP 'New Jeans',NewJeans,2,2,1
2023-07-21,Super Shy,NewJeans 2nd EP 'Get Up',NewJeans,6,5,2
2023-07-21,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,7,4,4
2023-07-21,New Jeans,NewJeans 2nd EP 'Get Up',NewJeans,5,5,1
2023-07-21,Cruel Summer,Lover,Taylor Swift,1,1,1
2023-07-21,Maroon,Midnights,Taylor Swift,1,1,1
2023-07-21,It’s Nice to Have a Friend,Lover,Taylor Swift,5,2,3
2023-07-21,NAVILLERA,GFriend The 1st Album 'LOL',GFRIEND,6,1,6
2023-07-21,Décalcomanie,Memory,MAMAMOO,4,1,4
2023-07-21,Good Day,REAL,IU,3,2,2
2023-07-21,Spring Day,YOU NEVER WALK ALONE,BTS,1,1,1
2023-07-21,Thot Shit,Something for Thee Hotties,Megan Thee Stallion,5,1,5
2023-07-21,I Can See You (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-07-21,When Emma Falls in Love (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-07-21,Superman (Taylor’s Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-07-21,Ours (Taylor’s Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-07-21,Long Live (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-07-21,Last Kiss (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-07-21,Haunted (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-07-21,M.P.L,M.P.L,Toni Fowler,1,1,1
2023-07-21,Intertwined,Intertwined - EP,dodie,1,1,1
2023-07-21,Bad Liar,Bad Liar,Selena Gomez,3,1,3
2023-07-21,I Don’t Wanna Live Forever (Fifty Shades Darker),I Don’t Wanna Live Forever (Fifty Shades Darker),Zayn,1,1,1
2023-07-21,New Romantics,1989 (Deluxe),Taylor Swift,1,1,1
2023-07-21,You Are in Love,1989 (Deluxe),Taylor Swift,1,1,1
2023-07-21,Wonderland,1989 (Deluxe),Taylor Swift,1,1,1
2023-07-21,Clean,1989,Taylor Swift,1,1,1
2023-07-21,I Know Places,1989,Taylor Swift,1,1,1
2023-07-21,This Love (Taylor’s Version),This Love (Taylor’s Version),Taylor Swift,1,1,1
2023-07-21,Bad Blood,Bad Blood,Taylor Swift,3,3,1
2023-07-21,How You Get the Girl,1989,Taylor Swift,1,1,1
2023-07-21,Wildest Dreams (Taylor's Version),Wildest Dreams (Taylor's Version),Taylor Swift,1,1,1
2023-07-21,I Wish You Would,1989,Taylor Swift,1,1,1
2023-07-21,Shake It Off,1989,Taylor Swift,1,1,1
2023-07-21,All You Had to Do Was Stay,1989,Taylor Swift,1,1,1
2023-07-21,Out of the Woods,1989,Taylor Swift,1,1,1
2023-07-21,Style,1989,Taylor Swift,1,1,1
2023-07-21,Blank Space,1989,Taylor Swift,1,1,1
2023-07-21,Welcome to New York,1989,Taylor Swift,1,1,1
