Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2023-06-02,What Makes You Beautiful,Up All Night,One Direction,1,1,1
2023-06-02,Wake Me Up,True,Avicii,1,1,1
2023-06-02,Thrift Shop (feat. Wanz),The Heist (Deluxe Edition),Macklemore & Ryan Lewis,1,1,1
2023-06-02,TiK ToK,Animal (Expanded Edition),Kesha,1,1,1
2023-06-02,Love the Way You Lie,Recovery,Eminem,1,1,1
2023-06-02,DJ Got Us Fallin' in Love (feat. Pitbull),Raymond v Raymond (Expanded Edition),Usher,1,1,1
2023-06-02,Whistle,Wild Ones,Flo Rida,1,1,1
2023-06-02,Replay,Replay,Iyaz,1,1,1
2023-06-02,Dynamite,The Rokstarr Hits Collection,Taio Cruz,1,1,1
2023-06-02,Good Time,The Midsummer Station,Owl City,1,1,1
2023-06-02,One More Night,Overexposed Track By Track,Maroon 5,1,1,1
2023-06-02,Some Nights,Some Nights,fun.,1,1,1
2023-06-02,Viva la Vida,Viva la Vida or Death and All His Friends,Coldplay,1,1,1
2023-06-02,Fireflies,Ocean Eyes,Owl City,1,1,1
2023-06-02,Just the Way You Are,Doo-Wops & Hooligans,Bruno Mars,1,1,1
2023-06-02,I'm Yours,We Sing. We Dance. We Steal Things.,Jason Mraz,1,1,1
2023-06-02,Royals,Pure Heroine,Lorde,1,1,1
2023-06-02,Payphone,Overexposed Track By Track,Maroon 5,1,1,1
2023-06-02,Give Me Everything,Planet Pit (Deluxe Version),Pitbull,1,1,1
2023-06-02,Pumped Up Kicks,Torches,Foster the People,1,1,1
2023-06-02,Airplanes (feat. Hayley Williams),B.o.B Presents: The Adventures of Bobby Ray,B.o.B,1,1,1
2023-06-02,We Are Young (feat. Janelle Monáe),Some Nights,fun.,1,1,1
2023-06-02,Somebody That I Used to Know,Making Mirrors,Gotye,1,1,1
2023-06-02,Hey Soul Sister,Save Me San Francisco (Golden Gate Edition),Train,1,1,1
2023-06-02,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-06-02,I Want You to Know,True Colors,Zedd,1,1,1
2023-06-02,Here's to Never Growing Up,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2023-06-02,Clarity,Clarity,Zedd,1,1,1
2023-06-02,Counting Stars,Native,OneRepublic,1,1,1
2023-06-02,I Gotta Feeling,The E.N.D. (The Energy Never Dies) [Deluxe Version],Black Eyed Peas,1,1,1
