Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2023-08-11,COOL (Your rainbow),ENTWURF,NMIXX,1,1,1
2023-08-11,I AM,I've IVE,IVE,1,1,1
2023-08-11,Hurt,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2023-08-11,Talk that Talk,BETWEEN 1&2,TWICE,3,3,1
2023-08-11,FUN!,FUN FACTORY,fromis_9,1,1,1
2023-08-11,Blue Flame,FEARLESS,LE SSERAFIM,1,1,1
2023-08-11,Secret,The Secret,WJSN,1,1,1
2023-08-11,TANK,AD MARE,NMIXX,1,1,1
2023-08-11,LOVE DIVE,LOVE DIVE,IVE,1,1,1
2023-08-11,ASAP,NewJeans 2nd EP 'Get Up',NewJeans,3,3,1
2023-08-11,Lovesick Girls,THE ALBUM,BLACKPINK,1,1,1
2023-08-11,Basics,BETWEEN 1&2,TWICE,1,1,1
2023-08-11,UNFORGIVEN (feat. Nile Rodgers),UNFORGIVEN,LE SSERAFIM,1,1,1
2023-08-11,UNNATURAL,UNNATURAL,WJSN,2,2,1
2023-08-11,Unwell,More Than You Think You Are,Matchbox Twenty,17,7,11
2023-08-11,She's So Mean,North (Deluxe Edition),Matchbox Twenty,26,6,8
2023-08-11,Planet of the Bass (feat. DJ Crazy Times & Ms. Biljana Electronica),Planet of the Bass (feat. DJ Crazy Times & Ms. Biljana Electronica),Kyle Gordon,6,1,6
2023-08-11,WE GO,9 WAY TICKET,fromis_9,1,1,1
2023-08-11,ANTIFRAGILE,ANTIFRAGILE,LE SSERAFIM,1,1,1
2023-08-11,섬찟 (Hypnosis),I've IVE,IVE,1,1,1
2023-08-11,Roller Coaster,Roller Coaster,NMIXX,1,1,1
2023-08-11,ONE IN A MILLION,TWICEcoaster: LANE 1,TWICE,2,2,1
2023-08-11,ETA,NewJeans 2nd EP 'Get Up',NewJeans,3,3,1
2023-08-11,BeBe,The Secret,WJSN,3,3,1
2023-08-11,DM,Midnight Guest,fromis_9,1,1,1
2023-08-11,Kitsch,Kitsch,IVE,1,1,1
2023-08-11,FOREVER 1,FOREVER 1 - The 7th Album,Girls' Generation,1,1,1
2023-08-11,DICE,ENTWURF,NMIXX,1,1,1
2023-08-11,Cookie,NewJeans 1st EP 'New Jeans',NewJeans,2,2,1
2023-08-11,Happy,HAPPY MOMENT (1),WJSN,3,3,1
2023-08-11,Queen of Hearts,BETWEEN 1&2,TWICE,3,3,1
2023-08-11,FEARLESS,FEARLESS,LE SSERAFIM,3,3,1
2023-08-11,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,7,3,5
2023-08-11,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,1,4
2023-08-11,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,10,2,9
2023-08-11,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,8,5,4
2023-08-11,Enchanted (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2023-08-11,The Great Escape,Boys Like Girls,Boys Like Girls,2,2,1
2023-08-11,Since U Been Gone,Breakaway,Kelly Clarkson,2,2,1
2023-08-11,Style,1989,Taylor Swift,10,6,4
2023-08-11,Blank Space,1989,Taylor Swift,8,5,3
2023-08-11,Empire State of Mind,The Blueprint 3,JAY-Z,1,1,1
2023-08-11,Accidentally In Love - From Shrek 2 Soundtrack,Accidentally In Love (From Shrek 2 S/T),Counting Crows,1,1,1
2023-08-11,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,1,1,1
2023-08-11,Still Into You,Paramore,Paramore,2,2,1
2023-08-11,She Looks So Perfect,5 Seconds of Summer,5 Seconds of Summer,1,1,1
2023-08-11,Breakeven,The Script,The Script,1,1,1
2023-08-11,Beautiful Soul,Beautiful Soul,Jesse McCartney,1,1,1
2023-08-11,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,1,3
2023-08-11,bad idea right?,bad idea right?,Olivia Rodrigo,24,4,16
2023-08-11,Thunder,Boys Like Girls,Boys Like Girls,5,1,5
2023-08-11,libidO,Instinct Pt. 1,OnlyOneOf,3,1,3
2023-08-11,drivers license,SOUR,Olivia Rodrigo,3,3,1
2023-08-11,John Hughes Movie,You Signed Up For This,Maisie Peters,3,3,1
2023-08-11,September - Recorded at The Tracking Room Nashville,Spotify Singles,Taylor Swift,3,3,1
2023-08-11,You Signed Up For This,You Signed Up For This,Maisie Peters,3,3,1
2023-08-11,Music Sounds Better With You,Music Sounds Better With You,Stardust,3,3,1
2023-08-11,Hotel California - 2013 Remaster,Hotel California (2013 Remaster),Eagles,5,4,2
2023-08-11,Funeral (feat. James Bay),Funeral (feat. James Bay),Maisie Peters,11,4,8
2023-08-11,Cate’s Brother,Cate’s Brother,Maisie Peters,3,3,1
2023-08-11,PLASTIC OFF THE SOFA,RENAISSANCE,Beyoncé,2,2,1
2023-08-11,Goblin,Goblin,Sulli,2,2,1
2023-08-11,hot mess,Hot Mess,dodie,2,2,1
2023-08-11,Hard Times,After Laughter,Paramore,3,3,1
2023-08-11,TALK ME DOWN,Blue Neighbourhood (Deluxe),Troye Sivan,1,1,1
2023-08-11,WILD,Blue Neighbourhood (Deluxe),Troye Sivan,1,1,1
2023-08-11,Best Day of My Life,Oh What a Life,American Authors,1,1,1
2023-08-11,Burn,Halcyon Days,Ellie Goulding,1,1,1
2023-08-11,Maroon,Midnights (3am Edition),Taylor Swift,1,1,1
2023-08-11,Royals,Pure Heroine (Extended),Lorde,1,1,1
2023-08-11,party tattoos,party tattoos,dodie,1,1,1
2023-08-11,Sick Of Losing Soulmates,Intertwined - EP,dodie,1,1,1
2023-08-11,So Good,RBB - The 5th Mini Album,Red Velvet,1,1,1
2023-08-11,Butterflies,RBB - The 5th Mini Album,Red Velvet,1,1,1
2023-08-11,All Right,The Perfect Red Velvet - The 2nd Album Repackage,Red Velvet,1,1,1
2023-08-11,Kingdom Come,Perfect Velvet - The 2nd Album,Red Velvet,1,1,1
2023-08-11,Hear the Sea,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2023-08-11,You Better Know,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2023-08-11,Body Talk,Rookie - The 4th Mini Album,Red Velvet,1,1,1
2023-08-11,Little Little,Rookie - The 4th Mini Album,Red Velvet,1,1,1
2023-08-11,Cool Hot Sweet Love,The Velvet - The 2nd Mini Album,Red Velvet,1,1,1
2023-08-11,Red Dress,The Red - The 1st Album,Red Velvet,1,1,1
2023-08-11,Somethin Kinda Crazy,Ice Cream Cake,Red Velvet,1,1,1
2023-08-11,SOS,Taste of Love,TWICE,1,1,1
2023-08-11,SAY SOMETHING,Eyes wide open,TWICE,1,1,1
2023-08-11,DEPEND ON YOU,Eyes wide open,TWICE,1,1,1
2023-08-11,DO WHAT WE LIKE,Eyes wide open,TWICE,1,1,1
2023-08-11,SHADOW,MORE & MORE,TWICE,1,1,1
2023-08-11,OXYGEN,MORE & MORE,TWICE,1,1,1
2023-08-11,How u doin',&TWICE,TWICE,1,1,1
2023-08-11,What You Waiting For,&TWICE,TWICE,1,1,1
2023-08-11,21:29,Feel Special,TWICE,1,1,1
2023-08-11,STRAWBERRY,FANCY YOU,TWICE,1,1,1
2023-08-11,HOT,FANCY YOU,TWICE,1,1,1
2023-08-11,SUNSET,YES or YES,TWICE,1,1,1
2023-08-11,SAY YOU LOVE ME,YES or YES,TWICE,1,1,1
2023-08-11,SAY IT AGAIN,BDZ,TWICE,1,1,1
2023-08-11,24/7,twicetagram,TWICE,1,1,1
2023-08-11,TURTLE,twicetagram,TWICE,1,1,1
2023-08-11,SOMEONE LIKE ME,SIGNAL,TWICE,1,1,1
2023-08-11,My Headphones On,PAGE TWO,TWICE,1,1,1
2023-08-11,Renegade,How Long Do You Think It's Gonna Last?,Big Red Machine,1,1,1
2023-08-11,long story short,evermore,Taylor Swift,1,1,1
2023-08-11,cowboy like me,evermore,Taylor Swift,2,2,1
2023-08-11,coney island (feat. The National),evermore,Taylor Swift,2,2,1
2023-08-11,‘tis the damn season,evermore,Taylor Swift,2,2,1
2023-08-11,august,folklore,Taylor Swift,2,2,1
2023-08-11,the last great american dynasty,folklore,Taylor Swift,2,2,1
2023-08-11,Death by a Thousand Cuts,Lover,Taylor Swift,2,2,1
2023-08-11,Cornelia Street,Lover,Taylor Swift,2,2,1
2023-08-11,Cruel Summer,Lover,Taylor Swift,3,3,1
2023-08-11,Dress,Reputation,Taylor Swift,2,2,1
2023-08-11,You Are in Love,1989 (Deluxe),Taylor Swift,3,3,1
2023-08-11,I Wish You Would,1989 (Deluxe),Taylor Swift,5,5,1
2023-08-11,Highway Don't Care,Two Lanes of Freedom,Tim McGraw,1,1,1
2023-08-11,Run (feat. Ed Sheeran) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2023-08-11,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-08-11,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-08-11,Don’t You (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,2,2,1
2023-08-11,We Were Happy (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,2,2,1
2023-08-11,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,4,3,2
2023-08-11,Don't Start Now,Future Nostalgia,Dua Lipa,3,3,1
2023-08-11,R.E.M,Sweetener,Ariana Grande,2,2,1
2023-08-11,When We Were Kids,BETWEEN 1&2,TWICE,2,2,1
2023-08-11,Way To Go,Gee - The First Mini Album,소녀시대,1,1,1
2023-08-11,Ghosting,minisode1 : Blue Hour,TOMORROW X TOGETHER,3,3,1
2023-08-11,I FLY,오늘의 웹툰 (Original Soundtrack) Pt. 1,Jihyo,3,3,1
2023-08-11,Can't Remember to Forget You (feat. Rihanna),Shakira. (Expanded Edition),Shakira,3,3,1
2023-08-11,Your Love,Glory Days (Expanded Edition),Little Mix,3,3,1
2023-08-11,Baby Don’t Stop,NCT 2018 EMPATHY,NCT,3,3,1
2023-08-11,Pompeii,Bad Blood,Bastille,2,2,1
2023-08-11,Homesick,Life Support,Madison Beer,2,2,1
2023-08-11,Blue,Life Support,Madison Beer,2,2,1
2023-08-11,Tokyo Love Hotel,SAWAYAMA,Rina Sawayama,2,2,1
2023-08-11,#Beautiful,Me. I Am Mariah…The Elusive Chanteuse,Mariah Carey,2,2,1
2023-08-11,ALL OR NOTHING,IM NAYEON,NAYEON,2,2,1
2023-08-11,LA Devotee,Death of a Bachelor,Panic! at the Disco,2,2,1
2023-08-11,Just be yourself,Just be yourself,TWICE,2,2,1
2023-08-11,Hello Sunset,Queendom - The 6th Mini Album,Red Velvet,2,2,1
2023-08-11,#Cookie Jar,#Cookie Jar,Red Velvet,2,2,1
2023-08-11,Count on Me,Doo-Wops & Hooligans,Bruno Mars,2,2,1
2023-08-11,The Feels,Formula of Love: O+T=<3,TWICE,2,2,1
2023-08-11,Heartbreak Anthem (feat. David Guetta & Little Mix),Between Us (Deluxe Version),Galantis,2,2,1
2023-08-11,Absolutely Smitten,Intertwined - EP,dodie,2,2,1
2023-08-11,Malibu,Younger Now,Miley Cyrus,2,2,1
2023-08-11,Wildest Dreams (Taylor's Version),Wildest Dreams (Taylor's Version),Taylor Swift,9,3,7
2023-08-11,Shake It Off,1989,Taylor Swift,4,3,2
2023-08-11,Out of the Woods,1989,Taylor Swift,3,3,1
2023-08-11,Rush,Rush,Troye Sivan,18,2,15
2023-08-11,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,3,3,1
2023-08-11,Alapaap,Circus,Eraserheads,15,4,12
2023-08-11,Midnight Rain,Midnights,Taylor Swift,2,2,1
2023-08-11,I Have A Hole In My Tooth (And My Dentist is Shut),Intertwined - EP,dodie,2,2,1
2023-08-11,Stay Numb and Carry On,Life Support,Madison Beer,2,2,1
2023-08-11,The Story of Us (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2023-08-11,Bejeweled,Midnights (3am Edition),Taylor Swift,1,1,1
2023-08-11,Gone,BETWEEN 1&2,TWICE,2,2,1
2023-08-11,Radio,Born to Die - The Paradise Edition,Lana Del Rey,2,2,1
2023-08-11,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-08-11,M.P.L,M.P.L,Toni Fowler,1,1,1
2023-08-11,Move,Salute (Expanded Edition),Little Mix,2,2,1
2023-08-11,Cool With You,NewJeans 2nd EP 'Get Up',NewJeans,2,2,1
2023-08-11,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-08-11,Huwag Na Huwag Mong Sasabihin...,Kitchie Nadal,Kitchie Nadal,3,3,1
2023-08-11,Get Up,NewJeans 2nd EP 'Get Up',NewJeans,2,2,1
2023-08-11,Kung 'Di Rin Lang Ikaw,Kung 'Di Rin Lang Ikaw,December Avenue,4,4,1
2023-08-11,Snow on the Beach (feat. more Lana Del Rey),Midnights (The Til Dawn Edition),Taylor Swift,2,2,1
2023-08-11,Clouds,Clouds,Any Name's Okay,2,2,1
2023-08-11,Quítate La Ropa,Quítate La Ropa,La Cruz,1,1,1
2023-08-11,Join Us for a Bite (Remastered),Join Us for a Bite (Remastered),JT Music,1,1,1
2023-08-11,Waking Up in Vegas,One of the Boys,Katy Perry,1,1,1
2023-08-11,good 4 u,SOUR,Olivia Rodrigo,1,1,1
2023-08-11,Better Than Revenge (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-08-11,hope ur ok,SOUR,Olivia Rodrigo,1,1,1
2023-08-11,Here's to Never Growing Up,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2023-08-11,Sk8er Boi,Let Go,Avril Lavigne,1,1,1
2023-08-11,What the Hell,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2023-08-11,That's What You Get,RIOT!,Paramore,1,1,1
2023-08-11,Girlfriend,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2023-08-11,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-08-11,Clean,1989,Taylor Swift,2,2,1
2023-08-11,I Know Places,1989,Taylor Swift,2,2,1
2023-08-11,This Love (Taylor’s Version),This Love (Taylor’s Version),Taylor Swift,2,2,1
2023-08-11,How You Get the Girl,1989,Taylor Swift,2,2,1
2023-08-11,Bad Blood,Bad Blood,Taylor Swift,2,2,1
2023-08-11,All You Had to Do Was Stay,1989,Taylor Swift,2,2,1
2023-08-11,Welcome to New York,1989,Taylor Swift,3,3,1
2023-08-11,The Day You Said Goodnight,Hale,Hale,5,2,4
2023-08-11,Kahit Di Mo Alam,Langit Mong Bughaw,December Avenue,1,1,1
2023-08-11,Ligaya,Anthology,Eraserheads,1,1,1
2023-08-11,Pare Ko,Ultraelectromagneticpop!,Eraserheads,1,1,1
2023-08-11,Kathang Isip,Kathang Isip,Ben&Ben,1,1,1
2023-08-11,Hindi Na Nga,Hindi Na Nga,This Band,1,1,1
2023-08-11,214,Greatest Hits,Rivermaya,1,1,1
2023-08-11,Love Moves In Mysterious Ways - Live,Live,Nina,1,1,1
2023-08-11,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),Langit Mong Bughaw,December Avenue,1,1,1
2023-08-11,Bulong,Langit Mong Bughaw,December Avenue,2,2,1
2023-08-11,Sa Ngalan Ng Pag-Ibig,Langit Mong Bughaw,December Avenue,1,1,1
2023-08-11,With A Smile,Circus,Eraserheads,1,1,1
2023-08-11,Kung Ayaw Mo Huwag Mo,Greatest Hits,Rivermaya,1,1,1
2023-08-11,Rebound,Fuchsiang Pag-Ibig,Silent Sanctuary,1,1,1
2023-08-11,Halik,Romantico,Kamikazee,1,1,1
2023-08-11,Magasin,Circus,Eraserheads,2,2,1
2023-08-11,Hinahanap-Hanap Kita,Greatest Hits,Rivermaya,1,1,1
2023-08-11,Ikaw At Ako,Ikaw At Ako,Moira Dela Torre,1,1,1
2023-08-11,New Romantics,1989 (Deluxe),Taylor Swift,1,1,1
2023-08-11,Wonderland,1989 (Deluxe),Taylor Swift,1,1,1
2023-08-11,Minsan,Circus,Eraserheads,1,1,1
2023-08-11,Intertwined,Intertwined - EP,dodie,1,1,1
