Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2023-07-14,Enchanted (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,20,18,3
2023-07-14,Diet Mountain Dew,Born to Die - The Paradise Edition,Lana Del Rey,30,28,2
2023-07-14,Better Than Revenge (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,25,19,5
2023-07-14,Radio,Born to Die - The Paradise Edition,Lana Del Rey,29,28,2
2023-07-14,Back to December (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,13,11,3
2023-07-14,Mine (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,9,9,1
2023-07-14,West Coast,Ultraviolence (Deluxe),Lana Del Rey,13,13,1
2023-07-14,Snow on the Beach (feat. more Lana Del Rey),Midnights (The Til Dawn Edition),Taylor Swift,5,5,1
2023-07-14,If This Was a Movie (Taylor’s Version),If This Was a Movie (Taylor’s Version),Taylor Swift,17,5,13
2023-07-14,Moog City,Minecraft - Volume Alpha,C418,1,1,1
2023-07-14,Living Mice,Minecraft - Volume Alpha,C418,1,1,1
2023-07-14,Death,Minecraft - Volume Alpha,C418,1,1,1
2023-07-14,Subwoofer Lullaby,Minecraft - Volume Alpha,C418,1,1,1
2023-07-14,Door,Minecraft - Volume Alpha,C418,1,1,1
2023-07-14,Key,Minecraft - Volume Alpha,C418,1,1,1
2023-07-14,Touch,Glory Days (Expanded Edition),Little Mix,3,1,3
2023-07-14,Move,Salute (Expanded Edition),Little Mix,18,2,17
2023-07-14,Jealous,Nick Jonas X2,Nick Jonas,2,2,1
2023-07-14,When Emma Falls in Love (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,5,5,1
2023-07-14,Clouds,Clouds,Any Name's Okay,2,2,1
2023-07-14,You Wish,Make It A Double,Flyana Boss,2,2,1
2023-07-14,Cardboard Box,Cardboard Box,FLO,1,1,1
2023-07-14,High by the Beach,Honeymoon,Lana Del Rey,3,3,1
2023-07-14,Doin' Time,Norman Fucking Rockwell!,Lana Del Rey,5,5,1
2023-07-14,State of Grace (Acoustic Version) (Taylor's Version),Red (Taylor's Version),Taylor Swift,6,1,6
2023-07-14,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,70,3,68
2023-07-14,Therapy,The Good Witch,Maisie Peters,4,4,1
2023-07-14,Magasin,Circus,Eraserheads,3,3,1
2023-07-14,Minsan,Circus,Eraserheads,4,4,1
2023-07-14,Electric Touch (feat. Fall Out Boy) (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,8,5,4
2023-07-14,Locked Away (feat. Adam Levine),What Dreams Are Made Of,Rock City,1,1,1
2023-07-14,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-07-14,Intertwined,Intertwined - EP,dodie,2,2,1
2023-07-14,Kung 'Di Rin Lang Ikaw,Kung 'Di Rin Lang Ikaw,December Avenue,1,1,1
2023-07-14,Huwag Na Huwag Mong Sasabihin...,Kitchie Nadal,Kitchie Nadal,1,1,1
2023-07-14,Love Me Like You,Get Weird (Expanded Edition),Little Mix,1,1,1
2023-07-14,Alapaap,Circus,Eraserheads,5,2,4
2023-07-14,happiness,evermore,Taylor Swift,41,1,41
2023-07-14,CUPID,OH MY GIRL,OH MY GIRL,1,1,1
2023-07-14,DM,Midnight Guest,fromis_9,1,1,1
2023-07-14,WE GO,9 WAY TICKET,fromis_9,1,1,1
2023-07-14,Feel Good (SECRET CODE),My Little Society,fromis_9,1,1,1
2023-07-14,LOVE BOMB,From.9,fromis_9,1,1,1
2023-07-14,PITAPAT (DKDK),To. Day,fromis_9,1,1,1
2023-07-14,To Heart,To. Heart,fromis_9,1,1,1
2023-07-14,Glass Shoes,fromis_9 PRE-DEBUT SINGLE,fromis_9,1,1,1
2023-07-14,MAISON,[Apocalypse : Save us],Dreamcatcher,1,1,1
2023-07-14,BEcause,[Summer Holiday],Dreamcatcher,1,1,1
2023-07-14,Odd Eye,[Dystopia : Road to Utopia],Dreamcatcher,1,1,1
2023-07-14,BOCA,[Dystopia : Lose Myself],Dreamcatcher,1,1,1
2023-07-14,Scream,1st Album [Dystopia : The Tree of Language],Dreamcatcher,1,1,1
2023-07-14,Deja Vu,Raid of Dream,Dreamcatcher,1,1,1
2023-07-14,PIRI,The End of Nightmare,Dreamcatcher,1,1,1
2023-07-14,What,Alone in the City,Dreamcatcher,1,1,1
2023-07-14,YOU AND I,Nightmare - Escape the ERA,Dreamcatcher,1,1,1
2023-07-14,Full Moon,Full Moon,Dreamcatcher,1,1,1
2023-07-14,Fly high,Prequel,Dreamcatcher,1,1,1
2023-07-14,GOOD NIGHT,악몽·Fall asleep in the mirror,Dreamcatcher,1,1,1
2023-07-14,Chase Me,악몽,Dreamcatcher,1,1,1
2023-07-14,MAGO,回:Walpurgis Night,GFRIEND,1,1,1
2023-07-14,Apple,回:Song of the Sirens,GFRIEND,1,1,1
2023-07-14,Crossroads,回:LABYRINTH,GFRIEND,1,1,1
2023-07-14,Labyrinth,回:LABYRINTH,GFRIEND,1,1,1
2023-07-14,Fever,GFRIEND The 7th Mini Album `FEVER SEASON`,GFRIEND,1,1,1
2023-07-14,Sunrise,GFRIEND The 2nd Album 'Time for Us',GFRIEND,1,1,1
2023-07-14,Sunny Summer,GFRIEND Summer Mini Album 'Sunny Summer',GFRIEND,1,1,1
2023-07-14,Time for the moon night,GFRIEND The 6th Mini Album <Time for the moon night>,GFRIEND,1,1,1
2023-07-14,Summer Rain,GFRIEND The 5th Mini Album Repackage <RAINBOW>,GFRIEND,1,1,1
2023-07-14,LOVE WHISPER,GFRIEND The 5th Mini Album <PARALLEL>,GFRIEND,1,1,1
2023-07-14,FINGERTIP,GFRIEND The 4th Mini Album 'THE AWAKENING',GFRIEND,1,1,1
2023-07-14,NAVILLERA,GFriend The 1st Album 'LOL',GFRIEND,1,1,1
2023-07-14,Rough,GFRIEND 3rd Mini Album 'SNOWFLAKE',GFRIEND,1,1,1
2023-07-14,Me Gustas Tu,GFriend 2nd Mini Album 'Flower Bud',GFRIEND,1,1,1
2023-07-14,Glass Bead,GFRIEND 1st Mini Album 'Season Of Glass',GFRIEND,1,1,1
2023-07-14,UNNATURAL,UNNATURAL,WJSN,1,1,1
2023-07-14,Butterfly,Neverland,WJSN,1,1,1
2023-07-14,As you Wish,As You Wish,WJSN,1,1,1
2023-07-14,Boogie Up,SPECIAL ALBUM <For the Summer>,WJSN,1,1,1
2023-07-14,Save Me Save You,WJ PLEASE?,WJSN,1,1,1
2023-07-14,Dreams Come True,Dream Your Dream,WJSN,1,1,1
2023-07-14,I Wish,From. WJSN,WJSN,1,1,1
2023-07-14,NDA,Happier Than Ever,Billie Eilish,1,1,1
2023-07-14,Homemade Dynamite,Melodrama,Lorde,1,1,1
2023-07-14,Young and Beautiful,Young and Beautiful,Lana Del Rey,1,1,1
2023-07-14,Lunchbox Friends,K-12,Melanie Martinez,1,1,1
2023-07-14,Feels Like,This Is What It Feels Like,Gracie Abrams,4,4,1
2023-07-14,Guiltless,Guiltless,dodie,1,1,1
2023-07-14,Getting Older,Happier Than Ever,Billie Eilish,1,1,1
2023-07-14,Perfect Places,Melodrama,Lorde,1,1,1
2023-07-14,The Principal,K-12,Melanie Martinez,2,2,1
2023-07-14,BOYS LIKE YOU,BOYS LIKE YOU,dodie,1,1,1
2023-07-14,wish you were gay,WHEN WE ALL FALL ASLEEP WHERE DO WE GO?,Billie Eilish,1,1,1
2023-07-14,Ribs,Pure Heroine,Lorde,1,1,1
2023-07-14,NYMPHOLOGY,PORTALS,Melanie Martinez,1,1,1
2023-07-14,Wheels on the Bus,K-12,Melanie Martinez,1,1,1
2023-07-14,Green Light,Melodrama,Lorde,1,1,1
2023-07-14,Teacher's Pet,K-12,Melanie Martinez,1,1,1
2023-07-14,For Real This Time,This Is What It Feels Like,Gracie Abrams,4,4,1
2023-07-14,secret for the mad,You - EP,dodie,1,1,1
2023-07-14,Billie Bossa Nova,Happier Than Ever,Billie Eilish,1,1,1
2023-07-14,Supercut,Melodrama,Lorde,1,1,1
2023-07-14,The Great War,Midnights (3am Edition),Taylor Swift,1,1,1
2023-07-14,Mastermind,Midnights (3am Edition),Taylor Swift,1,1,1
2023-07-14,Sweet Nothing,Midnights (3am Edition),Taylor Swift,1,1,1
2023-07-14,Karma,Midnights (3am Edition),Taylor Swift,1,1,1
2023-07-14,Labyrinth,Midnights (3am Edition),Taylor Swift,1,1,1
2023-07-14,Alright,This Is What It Feels Like,Gracie Abrams,3,3,1
2023-07-14,Painkillers,This Is What It Feels Like,Gracie Abrams,3,3,1
2023-07-14,Augusta,This Is What It Feels Like,Gracie Abrams,3,3,1
2023-07-14,Hard to Sleep,This Is What It Feels Like,Gracie Abrams,3,3,1
2023-07-14,Better,This Is What It Feels Like,Gracie Abrams,3,3,1
2023-07-14,older,This Is What It Feels Like,Gracie Abrams,3,3,1
2023-07-14,Wishful Thinking,This Is What It Feels Like,Gracie Abrams,3,3,1
2023-07-14,Camden,This Is What It Feels Like,Gracie Abrams,3,3,1
2023-07-14,Rockland,This Is What It Feels Like,Gracie Abrams,3,3,1
2023-07-14,Born to Die,Born to Die - The Paradise Edition,Lana Del Rey,1,1,1
2023-07-14,Video Games,Born to Die - The Paradise Edition,Lana Del Rey,1,1,1
2023-07-14,Brooklyn Baby,Ultraviolence (Deluxe),Lana Del Rey,2,2,1
2023-07-14,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,1,2
2023-07-14,minor,minor,Gracie Abrams,1,1,1
2023-07-14,Long Sleeves,minor,Gracie Abrams,1,1,1
2023-07-14,Friend,minor,Gracie Abrams,1,1,1
2023-07-14,History of Man,The Good Witch,Maisie Peters,3,3,1
2023-07-14,There It Goes,The Good Witch,Maisie Peters,3,3,1
2023-07-14,Two Weeks Ago,The Good Witch,Maisie Peters,3,3,1
2023-07-14,Run,The Good Witch,Maisie Peters,3,3,1
2023-07-14,Wendy,The Good Witch,Maisie Peters,3,3,1
2023-07-14,Lost the Breakup,The Good Witch,Maisie Peters,3,3,1
2023-07-14,You’re Just A Boy (And I’m Kinda The Man),The Good Witch,Maisie Peters,3,3,1
2023-07-14,The Band and I,The Good Witch,Maisie Peters,3,3,1
2023-07-14,Want You Back,The Good Witch,Maisie Peters,3,3,1
2023-07-14,Body Better,The Good Witch,Maisie Peters,3,3,1
2023-07-14,Watch,The Good Witch,Maisie Peters,3,3,1
2023-07-14,Coming of Age,The Good Witch,Maisie Peters,3,3,1
2023-07-14,The Good Witch,The Good Witch,Maisie Peters,3,3,1
2023-07-14,Bejeweled,Midnights,Taylor Swift,1,1,1
2023-07-14,Castles Crumbling (feat. Hayley Williams) (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-07-14,I Can See You (Taylor’s Version) (From the Vault),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-07-14,Haunted (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-07-14,Never Grow Up (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-07-14,Mean (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-07-14,Dear John (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-07-14,Speak Now (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-07-14,Sparks Fly (Taylor’s Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
