Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2023-02-03,PLASTIC OFF THE SOFA,RENAISSANCE,Beyoncé,4,4,1
2023-02-03,CHURCH GIRL,RENAISSANCE,Beyoncé,4,4,1
2023-02-03,Ditto,NewJeans 'OMG',NewJeans,11,11,1
2023-02-03,FEARLESS,FEARLESS,LE SSERAFIM,14,14,1
2023-02-03,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-02-03,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-02-03,Message in a Bottle (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-02-03,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-02-03,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-02-03,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-02-03,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,7,7,1
2023-02-03,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-02-03,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-02-03,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-02-03,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-02-03,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-02-03,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2023-02-03,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-02-03,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-02-03,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-02-03,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-02-03,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-02-03,JALJAYO GOOD NIGHT,twicetagram,TWICE,1,1,1
2023-02-03,You In My Heart,twicetagram,TWICE,1,1,1
2023-02-03,TURTLE,twicetagram,TWICE,1,1,1
2023-02-03,SAY YES,Summer Nights,TWICE,1,1,1
2023-02-03,Hello Sunset,Queendom - The 6th Mini Album,Red Velvet,1,1,1
2023-02-03,LIGHTS UP,As You Wish,WJSN,1,1,1
2023-02-03,ONE IN A MILLION,TWICEcoaster: LANE1,TWICE,1,1,1
2023-02-03,6/10,You - EP,dodie,1,1,1
2023-02-03,Guiltless,Guiltless,dodie,1,1,1
2023-02-03,Daylight,Lover,Taylor Swift,2,2,1
2023-02-03,ghostin,thank u next,Ariana Grande,1,1,1
2023-02-03,my tears ricochet,folklore,Taylor Swift,1,1,1
2023-02-03,Arms Unfolding,Human,dodie,1,1,1
2023-02-03,Talk to Me,Rookie - The 4th Mini Album,Red Velvet,2,2,1
2023-02-03,Dreams Come True,Girls - The 2nd Mini Album,aespa,1,1,1
2023-02-03,CRY FOR ME,CRY FOR ME,TWICE,2,2,1
2023-02-03,Love Cherry Motion,Choerry,Loona,1,1,1
2023-02-03,Tally,BORN PINK,BLACKPINK,2,2,1
2023-02-03,BAMBOLEO,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2023-02-03,Panorama,One-reeler / Act IV,IZ*ONE,1,1,1
2023-02-03,ROYAL,LOVE DIVE,IVE,1,1,1
2023-02-03,Talk that Talk,BETWEEN 1&2,TWICE,2,2,1
2023-02-03,Flip That,Summer Special [Flip That],Loona,1,1,1
2023-02-03,Yeah Yeah Yeah,BORN PINK,BLACKPINK,2,2,1
2023-02-03,BYE BYE,‘The ReVe Festival 2022 - Birthday’,Red Velvet,2,2,1
2023-02-03,FIESTA,BLOOM*IZ,IZ*ONE,1,1,1
2023-02-03,MOONLIGHT,Formula of Love: O+T=<3,TWICE,1,1,1
2023-02-03,Dance on My Own,[&],Loona,2,2,1
2023-02-03,Hard To Love,BORN PINK,BLACKPINK,1,1,1
2023-02-03,Feel My Rhythm,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,2,2,1
2023-02-03,FUN!,FUN FACTORY,fromis_9,3,2,2
2023-02-03,MOONLIGHT SUNRISE,MOONLIGHT SUNRISE,TWICE,1,1,1
2023-02-03,Typa Girl,BORN PINK,BLACKPINK,2,2,1
2023-02-03,#Cookie Jar,#Cookie Jar,Red Velvet,2,2,1
2023-02-03,Good Parts (when the quality is bad but I am),ANTIFRAGILE,LE SSERAFIM,10,10,1
2023-02-03,No Celestial,ANTIFRAGILE,LE SSERAFIM,10,10,1
2023-02-03,Impurities,ANTIFRAGILE,LE SSERAFIM,11,11,1
2023-02-03,The Hydra,ANTIFRAGILE,LE SSERAFIM,10,10,1
2023-02-03,LO$ER=LO♡ER,The Chaos Chapter: FIGHT OR ESCAPE,TOMORROW X TOGETHER,1,1,1
2023-02-03,Everyday I Love You,ViVi,Loona,1,1,1
2023-02-03,Be Natural,Be Natural - The 2nd Single,Red Velvet,1,1,1
2023-02-03,The Happiest Girl,BORN PINK,BLACKPINK,1,1,1
2023-02-03,Feel Special,Feel Special,TWICE,2,2,1
2023-02-03,POP!,IM NAYEON,NAYEON,1,1,1
2023-02-03,DICE,ENTWURF,NMIXX,1,1,1
2023-02-03,Life's Too Short (English Version),Girls - The 2nd Mini Album,aespa,1,1,1
2023-02-03,CRUEL,Formula of Love: O+T=<3,TWICE,1,1,1
2023-02-03,Psycho,‘The ReVe Festival’ Finale,Red Velvet,1,1,1
2023-02-03,AS IF IT'S YOUR LAST,AS IF IT'S YOUR LAST,BLACKPINK,1,1,1
2023-02-03,Up!,DOUBLAST,Kep1er,1,1,1
2023-02-03,In My Dreams,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2023-02-03,Next Level,Next Level,aespa,1,1,1
2023-02-03,The Great Mermaid,FEARLESS,LE SSERAFIM,1,1,1
2023-02-03,Lovesick Girls,THE ALBUM,BLACKPINK,1,1,1
2023-02-03,Queen of Hearts,BETWEEN 1&2,TWICE,1,1,1
2023-02-03,Uncover,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2023-02-03,Girls,Girls - The 2nd Mini Album,aespa,1,1,1
2023-02-03,ELEVEN,ELEVEN,IVE,1,1,1
2023-02-03,Step Back,Step Back,GOT the beat,1,1,1
2023-02-03,STAY,SQUARE TWO,BLACKPINK,1,1,1
2023-02-03,Peek-A-Boo,Perfect Velvet - The 2nd Album,Red Velvet,1,1,1
2023-02-03,The Boys,The Boys,소녀시대,1,1,1
2023-02-03,NO PROBLEM (feat. Felix of Stray Kids),IM NAYEON,NAYEON,1,1,1
2023-02-03,Don't Wanna Cry,SEVENTEEN 4th Mini Album ‘Al1’,Seventeen,1,1,1
2023-02-03,I CAN'T STOP ME,Eyes wide open,TWICE,1,1,1
2023-02-03,Illusion,Girls - The 2nd Mini Album,aespa,1,1,1
2023-02-03,28 Reasons,28 Reasons - The 1st Mini Album,SEULGI,2,2,1
2023-02-03,Cookie,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2023-02-03,Shut Down,BORN PINK,BLACKPINK,1,1,1
2023-02-03,Like OOH-AHH,THE STORY BEGINS,TWICE,1,1,1
2023-02-03,MAGO,回:Walpurgis Night,GFRIEND,1,1,1
2023-02-03,Hinahanap-Hanap Kita,Greatest Hits,Rivermaya,5,5,1
2023-02-03,Pangarap Lang Kita,Middle-Aged Juvenile Novelty Pop Rockers,Parokya Ni Edgar,2,2,1
2023-02-03,Magda,Liham At Lihim,Gloc-9,5,5,1
2023-02-03,The Day You Said Goodnight,Hale,Hale,2,2,1
2023-02-03,Alapaap,Circus,Eraserheads,2,2,1
2023-02-03,Ligaya,Anthology,Eraserheads,3,2,2
2023-02-03,Kung 'Di Rin Lang Ikaw,Kung 'Di Rin Lang Ikaw,December Avenue,2,2,1
2023-02-03,Ikaw Lamang,Fuchsiang Pag-Ibig,Silent Sanctuary,3,3,1
2023-02-03,With A Smile,Circus,Eraserheads,2,2,1
2023-02-03,Kalachuchi,Kalachuchi,Munimuni,2,2,1
2023-02-03,Dear Reader,Midnights (3am Edition),Taylor Swift,2,2,1
2023-02-03,Would've Could've Should've,Midnights (3am Edition),Taylor Swift,2,2,1
2023-02-03,Glitch,Midnights (3am Edition),Taylor Swift,2,2,1
2023-02-03,High Infidelity,Midnights (3am Edition),Taylor Swift,2,2,1
2023-02-03,Paris,Midnights (3am Edition),Taylor Swift,2,2,1
2023-02-03,Bigger Than the Whole Sky,Midnights (3am Edition),Taylor Swift,2,2,1
2023-02-03,The Great War,Midnights (3am Edition),Taylor Swift,2,2,1
2023-02-03,Bejeweled,Midnights (3am Edition),Taylor Swift,7,7,1
2023-02-03,Vigilante Shit,Midnights (3am Edition),Taylor Swift,7,7,1
2023-02-03,Question...?,Midnights (3am Edition),Taylor Swift,7,7,1
2023-02-03,Midnight Rain,Midnights (3am Edition),Taylor Swift,8,8,1
2023-02-03,You're on Your Own Kid,Midnights (3am Edition),Taylor Swift,2,2,1
2023-02-03,Snow on the Beach (feat. Lana Del Rey),Midnights (3am Edition),Taylor Swift,2,2,1
2023-02-03,Anti-Hero,Midnights (3am Edition),Taylor Swift,2,2,1
2023-02-03,Maroon,Midnights (3am Edition),Taylor Swift,2,2,1
2023-02-03,Lavender Haze,Midnights (3am Edition),Taylor Swift,2,2,1
2023-02-03,Thot Shit,Something for Thee Hotties,Megan Thee Stallion,3,1,3
2023-02-03,Your Love,Choose Amore Choose Love (Original Motion Picture Soundtrack),Michael Pangilinan,1,1,1
2023-02-03,I'll Never Love This Way Again,Jona,Jona,1,1,1
2023-02-03,Got 2 Believe in Magic - Version 1,Got 2 Believe in Magic (Original Motion Picture Soundtrack),Side A,1,1,1
2023-02-03,sulutera,sulutera,princessrica,1,1,1
2023-02-03,Dota O Ako,Dota O Ako,Aikee,1,1,1
2023-02-03,Maybe This Time - From Maybe This Time,Maybe This Time (From Maybe This Time),Sarah Geronimo,1,1,1
2023-02-03,Salamat,Yeng 10 (Remastered) [10 Years of Yeng Constantino],Yeng Constantino,1,1,1
2023-02-03,Mahal Ko o Mahal Ako,Soul Supremacy,KZ Tandingan,1,1,1
2023-02-03,Ikaw,All About Love,Yeng Constantino,1,1,1
2023-02-03,Tadhana,Capacities,Up Dharma Down,1,1,1
2023-02-03,On The Wings of Love,My Very Best,Kyla,1,1,1
2023-02-03,Dahan-Dahan,Believe,MaJa,1,1,1
2023-02-03,Mahal Kita Pero,Janella Salvador,Janella Salvador,1,1,1
2023-02-03,Hinahanap-hanap Kita,Daniel Padilla,Daniel Padilla,1,1,1
2023-02-03,Awit Ng Kabataan,Greatest Hits,Rivermaya,1,1,1
2023-02-03,Paano Ba Ang Magmahal,The Breakup Playlist (Original Motion Picture Soundtrack),Piolo Pascual,1,1,1
2023-02-03,Chinito,Metamorphosis,Yeng Constantino,1,1,1
2023-02-03,Ikaw Lang Ang Aking Mahal,Steady Lang,Brownman Revival,1,1,1
2023-02-03,Magbalik,Destination XYZ,Callalily,1,1,1
2023-02-03,Huwag Mo Nang Itanong,Cutterpillow,Eraserheads,1,1,1
2023-02-03,Huwag Kang Matakot,Natin 99,Eraserheads,1,1,1
2023-02-03,Minsan,Circus,Eraserheads,1,1,1
2023-02-03,Overdrive,Cutterpillow,Eraserheads,1,1,1
2023-02-03,Sa Ngalan Ng Pag-Ibig,Sa Ngalan Ng Pag-Ibig,December Avenue,1,1,1
2023-02-03,Spoliarium,Sticker Happy,Eraserheads,1,1,1
2023-02-03,Ikot-Ikot,Expressions,Sarah Geronimo,1,1,1
2023-02-03,Tala,The Great Unknown,Sarah Geronimo,1,1,1
2023-02-03,Esperanza (From the soap opera Esperanza),Idol Ko Idol Nato,April Boy Regino,1,1,1
2023-02-03,Gusto Ko Nang Bumitaw - Band Version,The Themes of The Broken Marriage Vow,Morissette,1,1,1
2023-02-03,Gusto Ko Nang Bumitaw,Gusto Ko Nang Bumitaw,Sheryn Regis,1,1,1
2023-02-03,Ayokong Tumanda,After All This Time,Itchyworms,1,1,1
2023-02-03,Huling Sayaw,Romantico,Kamikazee,1,1,1
2023-02-03,Sasakyan Kita,Sasakyan Kita,Gladys And The Boxers,1,1,1
2023-02-03,Ligaya,Ligaya,MRLD,1,1,1
2023-02-03,Sumayaw Ka,Diploma,Gloc-9,1,1,1
2023-02-03,Bumalik Ka Na Sa'kin,Monodramatic,Silent Sanctuary,1,1,1
2023-02-03,This Guy's In Love With You Pare,Edgar Edgar Musikahan,Parokya Ni Edgar,1,1,1
2023-02-03,Pare Ko,Ultraelectromagneticpop!,Eraserheads,1,1,1
2023-02-03,Akin Ka Na Lang,Noon Time Show,Itchyworms,1,1,1
2023-02-03,Sandalan,Panorama,6CycleMind,1,1,1
2023-02-03,Hawak Kamay,Yeng 10 (Remastered) [10 Years of Yeng Constantino],Yeng Constantino,1,1,1
2023-02-03,Prinsesa,Home,6CycleMind,1,1,1
2023-02-03,Migraine,When I Met You,Moonstar88,1,1,1
2023-02-03,Stars,Destination XYZ,Callalily,1,1,1
2023-02-03,Harana,Anthology,Eraserheads,1,1,1
2023-02-03,Kisapmata,Greatest Hits,Rivermaya,1,1,1
2023-02-03,Lando (feat. Chito Miranda),Diploma,Gloc-9,1,1,1
2023-02-03,Himala,Greatest Hits,Rivermaya,1,1,1
2023-02-03,Toyang,Ultraelectromagneticpop!,Eraserheads,1,1,1
2023-02-03,Elesi,Greatest Hits,Rivermaya,1,1,1
2023-02-03,Tindahan Ni Aling Nena,Ultraelectromagneticpop!,Eraserheads,1,1,1
2023-02-03,Hari Ng Tondo (Live),Biyahe Ng Pangarap,Gloc 9,1,1,1
2023-02-03,Kaleidoscope World,Inuman Sessions Vol. 1,Parokya Ni Edgar,1,1,1
2023-02-03,Upuan (feat. Jeazell Grutas),Matrikula,Gloc-9,1,1,1
2023-02-03,Walang Natira (Feat. Sheng Belmonte),Talumpati,Gloc-9,1,1,1
2023-02-03,Love Story Ko,Ako Si,Gloc-9,1,1,1
2023-02-03,Simpleng Tao,G9,Gloc-9,1,1,1
2023-02-03,Magasin,Circus,Eraserheads,1,1,1
2023-02-03,Bagsakan,Halina Sa Parokya,Parokya Ni Edgar,1,1,1
2023-02-03,Dati,Philpop 2013,Tippy Dos Santos,1,1,1
2023-02-03,Gabay,kabilang mundo,Siakol,1,1,1
2023-02-03,Join Us for a Bite (Remastered),Join Us for a Bite (Remastered),JT Music,1,1,1
2023-02-03,Join Us for a Bite,All Five Nights,JT Music,1,1,1
2023-02-03,Mastermind,Midnights (3am Edition),Taylor Swift,1,1,1
2023-02-03,Sweet Nothing,Midnights (3am Edition),Taylor Swift,1,1,1
2023-02-03,Karma,Midnights (3am Edition),Taylor Swift,1,1,1
2023-02-03,Labyrinth,Midnights (3am Edition),Taylor Swift,1,1,1
2023-02-03,Welcome to New York,1989,Taylor Swift,1,1,1
2023-02-03,COOL (Your rainbow),ENTWURF,NMIXX,1,1,1
2023-02-03,Girl Front,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2023-02-03,WA DA DA,FIRST IMPACT,Kep1er,1,1,1
2023-02-03,Into The New World,Girls' Generation,소녀시대,1,1,1
2023-02-03,Hi High,[X X],Loona,1,1,1
2023-02-03,Death by a Thousand Cuts,Lover,Taylor Swift,2,2,1
2023-02-03,Paper Rings,Lover,Taylor Swift,2,2,1
2023-02-03,Miss Americana & the Heartbreak Prince,Lover,Taylor Swift,2,2,1
2023-02-03,I Think He Knows,Lover,Taylor Swift,2,2,1
2023-02-03,The Archer,Lover,Taylor Swift,2,2,1
2023-02-03,Cornelia Street,Lover,Taylor Swift,2,2,1
2023-02-03,Lover,Lover,Taylor Swift,2,2,1
2023-02-03,Cruel Summer,Lover,Taylor Swift,2,2,1
2023-02-03,I Forgot That You Existed,Lover,Taylor Swift,2,2,1
2023-02-03,Afterglow,Lover,Taylor Swift,1,1,1
