Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2023-11-03,You Are in Love (Taylor's Version),1989 (Taylor's Version),Taylor Swift,4,4,1
2023-11-03,Wonderland (Taylor's Version),1989 (Taylor's Version),Taylor Swift,11,11,1
2023-11-03,Clean (Taylor's Version),1989 (Taylor's Version),Taylor Swift,5,5,1
2023-11-03,Enchanted (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-11-03,Gucci Flip Flops (feat. Lil Yachty),15,Bhad Bhabie,10,6,5
2023-11-03,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2023-11-03,Better Than Revenge (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,3,3,1
2023-11-03,YMCA,Can't Stop the Music (Original Soundtrack 1980),Village People,1,1,1
2023-11-03,Thinking of You,One of the Boys,Katy Perry,6,3,4
2023-11-03,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-11-03,Bad Blood (feat. Kendrick Lamar) (Taylor's Version),1989 (Taylor's Version) [Deluxe],Taylor Swift,10,10,1
2023-11-03,Absolutely Smitten,Intertwined - EP,dodie,1,1,1
2023-11-03,ROYAL,LOVE DIVE,IVE,1,1,1
2023-11-03,Sunrise,GFRIEND The 2nd Album 'Time for Us',GFRIEND,1,1,1
2023-11-03,Hurt,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2023-11-03,The Feels,Formula of Love: O+T=<3,TWICE,1,1,1
2023-11-03,無限的我 무한적아; LIMITLESS,NCT#127 LIMITLESS - The 2nd Mini Album,NCT 127,1,1,1
2023-11-03,Devil,Devil,CLC,1,1,1
2023-11-03,Psycho,‘The ReVe Festival’ Finale,Red Velvet,1,1,1
2023-11-03,HIT,An Ode,Seventeen,1,1,1
2023-11-03,LOVE DIVE,LOVE DIVE,IVE,1,1,1
2023-11-03,Cookie,NewJeans 1st EP 'New Jeans',NewJeans,2,2,1
2023-11-03,LIKEY,twicetagram,TWICE,1,1,1
2023-11-03,Nxde,I LOVE,(G)I-DLE,1,1,1
2023-11-03,LOVE ME RIGHT,LOVE ME RIGHT - The 2nd Album Repackage,EXO,1,1,1
2023-11-03,RUN2U,YOUNG-LUV.COM,STAYC,1,1,1
2023-11-03,Ditto,Ditto,NewJeans,1,1,1
2023-11-03,VERY NICE,Love&Letter Repackage Album,Seventeen,1,1,1
2023-11-03,Savage,Savage - The 1st Mini Album,aespa,1,1,1
2023-11-03,Talk that Talk,BETWEEN 1&2,TWICE,3,3,1
2023-11-03,La Vie en Rose,COLOR*IZ,IZ*ONE,1,1,1
2023-11-03,Attention,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2023-11-03,After LIKE,After LIKE,IVE,1,1,1
2023-11-03,AS IF IT'S YOUR LAST,AS IF IT'S YOUR LAST,BLACKPINK,1,1,1
2023-11-03,MOONLIGHT SUNRISE,READY TO BE,TWICE,1,1,1
2023-11-03,I Like It,Invasion of Privacy,Cardi B,1,1,1
2023-11-03,Jealous - Remix,Nick Jonas X2,Nick Jonas,1,1,1
2023-11-03,Babe (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2023-11-03,Step Back,Step Back,GOT the beat,1,1,1
2023-11-03,How You Like That,THE ALBUM,BLACKPINK,1,1,1
2023-11-03,Feels Like,This Is What It Feels Like,Gracie Abrams,1,1,1
2023-11-03,All I Ask,25,Adele,1,1,1
2023-11-03,drivers license,SOUR,Olivia Rodrigo,1,1,1
2023-11-03,ghostin,thank u next,Ariana Grande,1,1,1
2023-11-03,Bigger Than the Whole Sky,Midnights (3am Edition),Taylor Swift,1,1,1
2023-11-03,Ptolemaea,Preacher’s Daughter,Ethel Cain,1,1,1
2023-11-03,secret for the mad,You - EP,dodie,1,1,1
2023-11-03,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2023-11-03,Under / Over,minor,Gracie Abrams,1,1,1
2023-11-03,hope ur ok,SOUR,Olivia Rodrigo,1,1,1
2023-11-03,21,21,Gracie Abrams,1,1,1
2023-11-03,Hard Feelings/Loveless,Melodrama,Lorde,2,1,2
2023-11-03,Let Me Go (feat. Chad Kroeger),Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2023-11-03,Bleeding Love,Spirit,Leona Lewis,3,3,1
2023-11-03,A House in Nebraska,Preacher’s Daughter,Ethel Cain,1,1,1
2023-11-03,I miss you I’m sorry,minor,Gracie Abrams,1,1,1
2023-11-03,Would've Could've Should've,Midnights (3am Edition),Taylor Swift,1,1,1
2023-11-03,Radio,Born to Die (Deluxe Version),Lana Del Rey,1,1,1
2023-11-03,BeBe,The Secret,WJSN,1,1,1
2023-11-03,LOVE BOMB,From.9,fromis_9,1,1,1
2023-11-03,After LIKE,,IVE,1,1,1
2023-11-03,BYOB (bring your own best friend),,Billlie,1,1,1
2023-11-03,Deli,,Ice Spice,1,1,1
2023-11-03,Cool With You,NewJeans 2nd EP 'Get Up',NewJeans,3,3,1
2023-11-03,Unwell,More Than You Think You Are,Matchbox Twenty,3,3,1
2023-11-03,Pacify Her,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2023-11-03,Milk and Cookies,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2023-11-03,Tag You're It,Cry Baby (Deluxe Edition),Melanie Martinez,2,2,1
2023-11-03,Pity Party,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2023-11-03,Training Wheels,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2023-11-03,Soap,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2023-11-03,Alphabet Boy,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2023-11-03,Carousel,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2023-11-03,Sippy Cup,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2023-11-03,Dollhouse,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2023-11-03,Cry Baby,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2023-11-03,Neon Lights,Demi,Demi Lovato,1,1,1
2023-11-03,This Is Gospel,Too Weird to Live Too Rare to Die!,Panic! at the Disco,1,1,1
2023-11-03,She Looks So Perfect,5 Seconds of Summer,5 Seconds of Summer,1,1,1
2023-11-03,Pon de Replay,Music of the Sun,Rihanna,2,2,1
2023-11-03,Work Bitch,Britney Jean (Deluxe Version),Britney Spears,1,1,1
2023-11-03,Live While We're Young,Take Me Home: Yearbook Edition,One Direction,1,1,1
2023-11-03,Shut Up and Dance,TALKING IS HARD (Expanded Edition),Walk the Moon,1,1,1
2023-11-03,Anaconda,The Pinkprint (International Deluxe Explicit),Nicki Minaj,1,1,1
2023-11-03,Stereo Hearts (feat. Adam Levine),The Papercut Chronicles II,Gym Class Heroes,1,1,1
2023-11-03,I'm Yours,We Sing. We Dance. We Steal Things. (Bonus Tracks Version),Jason Mraz,1,1,1
2023-11-03,Blow Your Mind (Mwah),Dua Lipa (Deluxe),Dua Lipa,1,1,1
2023-11-03,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2023-11-03,Stay the Night - featuring Hayley Williams of Paramore,Clarity (Deluxe),Zedd,1,1,1
2023-11-03,Scars to Your Beautiful,Know-It-All (Deluxe),Alessia Cara,1,1,1
2023-11-03,Diamonds,Unapologetic (Deluxe),Rihanna,1,1,1
2023-11-03,Hands to Myself,Revival (Deluxe),Selena Gomez,1,1,1
2023-11-03,Maps,V (Asia Tour Edition),Maroon 5,1,1,1
2023-11-03,Lips Are Movin,Title (Deluxe),Meghan Trainor,1,1,1
2023-11-03,All About That Bass,Title (Deluxe),Meghan Trainor,1,1,1
2023-11-03,Still Into You,Paramore,Paramore,1,1,1
2023-11-03,HUMBLE.,DAMN.,Kendrick Lamar,1,1,1
2023-11-03,Rap God,The Marshall Mathers LP2 (Deluxe),Eminem,1,1,1
2023-11-03,Hit the Lights,When the Sun Goes Down,Selena Gomez & the Scene,1,1,1
2023-11-03,Born to Die,Born to Die - The Paradise Edition,Lana Del Rey,1,1,1
2023-11-03,Picture to Burn,Taylor Swift,Taylor Swift,1,1,1
2023-11-03,Peek-A-Boo,Perfect Velvet - The 2nd Album,Red Velvet,1,1,1
2023-11-03,That's My Girl,7/27 (Deluxe),Fifth Harmony,1,1,1
2023-11-03,Beauty and a Beat,Believe (Deluxe Edition),Justin Bieber,1,1,1
2023-11-03,I Know What You Did Last Summer,Handwritten,Shawn Mendes,1,1,1
2023-11-03,Shout Out to My Ex,Glory Days (Expanded Edition),Little Mix,1,1,1
2023-11-03,Confident,Confident,Demi Lovato,1,1,1
2023-11-03,This Is Me,This Is Me,Keala Settle,1,1,1
2023-11-03,TiK ToK,Animal (Expanded Edition),Kesha,2,2,1
2023-11-03,...Ready for It?,Reputation,Taylor Swift,1,1,1
2023-11-03,In The Middle,You - EP,dodie,1,1,1
2023-11-03,Vision of Love,Mariah Carey,Mariah Carey,1,1,1
2023-11-03,Everybody Wants to Rule the World,Songs From The Big Chair (Super Deluxe Edition),Tears for Fears,1,1,1
2023-11-03,Build Me Up Buttercup (mono),The Foundations,The Foundations,1,1,1
2023-11-03,Greased Lightnin' - From “Grease”,Grease (The Original Motion Picture Soundtrack),John Travolta,1,1,1
2023-11-03,Big Girls Don't Cry (Personal),The Dutchess,Fergie,1,1,1
2023-11-03,Sweet Child o' Mine,Appetite for Destruction,Guns N' Roses,1,1,1
2023-11-03,Butterfly,Butterfly,Mariah Carey,2,2,1
2023-11-03,I Wanna Dance with Somebody (Who Loves Me),Whitney,Whitney Houston,2,2,1
2023-11-03,Emotions,Emotions,Mariah Carey,1,1,1
2023-11-03,It's Gonna Be Me,No Strings Attached,*NSYNC,1,1,1
2023-11-03,Say My Name,The Writing's on the Wall,Destiny's Child,2,2,1
2023-11-03,#Beautiful,Me. I Am Mariah…The Elusive Chanteuse,Mariah Carey,1,1,1
2023-11-03,Touch My Body,E=MC2,Mariah Carey,1,1,1
2023-11-03,Since U Been Gone,Breakaway,Kelly Clarkson,3,3,1
2023-11-03,Day by day,LOOSSEMBLE,Loossemble,3,3,1
2023-11-03,bad idea right?,GUTS,Olivia Rodrigo,4,4,1
2023-11-03,Intro: Searching for their friends,LOOSSEMBLE,Loossemble,3,3,1
2023-11-03,FEARLESS,FEARLESS,LE SSERAFIM,3,3,1
2023-11-03,Never Grow Up,Never Grow Up,CG5,3,3,1
2023-11-03,Real world,LOOSSEMBLE,Loossemble,3,3,1
2023-11-03,Juicy,Amala (Deluxe Version),Doja Cat,4,4,1
2023-11-03,Strawberry soda,LOOSSEMBLE,Loossemble,1,1,1
2023-11-03,I'ma Walk Right In,I'ma Walk Right In,CG5,1,1,1
2023-11-03,Get Up,NewJeans 2nd EP 'Get Up',NewJeans,2,2,1
2023-11-03,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,5,1
2023-11-03,Huwag Na Huwag Mong Sasabihin...,Kitchie Nadal,Kitchie Nadal,2,2,1
2023-11-03,Sensitive,LOOSSEMBLE,Loossemble,1,1,1
2023-11-03,ETA,NewJeans 2nd EP 'Get Up',NewJeans,2,2,1
2023-11-03,Gasoline (feat. Taylor Swift),Women in Music Pt III (Expanded Edition),HAIM,2,2,1
2023-11-03,Stickwitu,PCD,The Pussycat Dolls,1,1,1
2023-11-03,Keep on Movin',Invincible,Five,1,1,1
2023-11-03,Honey,Butterfly,Mariah Carey,2,1,2
2023-11-03,We Belong Together,The Emancipation of Mimi,Mariah Carey,1,1,1
2023-11-03,Heartbreaker (feat. Jay-Z),Rainbow,Mariah Carey,1,1,1
2023-11-03,Wannabe,Spice,Spice Girls,1,1,1
2023-11-03,Dreamlover,Music Box,Mariah Carey,1,1,1
2023-11-03,I Have Nothing,The Bodyguard - Original Soundtrack Album,Whitney Houston,1,1,1
2023-11-03,If I Were a Boy,I AM...SASHA FIERCE - Platinum Edition,Beyoncé,1,1,1
2023-11-03,Single Ladies (Put a Ring on It),I AM...SASHA FIERCE - Platinum Edition,Beyoncé,1,1,1
2023-11-03,Genie in a Bottle,Christina Aguilera (Expanded Edition),Christina Aguilera,1,1,1
2023-11-03,What a Girl Wants,Christina Aguilera (Expanded Edition),Christina Aguilera,1,1,1
2023-11-03,Breakaway,Let Go (20th Anniversary Edition),Avril Lavigne,1,1,1
2023-11-03,How Will I Know,Whitney Houston,Whitney Houston,1,1,1
2023-11-03,Bye Bye Bye,No Strings Attached,*NSYNC,1,1,1
2023-11-03,When I Grow Up,Doll Domination (Deluxe),The Pussycat Dolls,1,1,1
2023-11-03,One Sweet Day,Daydream,Mariah Carey,1,1,1
2023-11-03,I'm with You,Let Go,Avril Lavigne,1,1,1
2023-11-03,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,1,1,1
2023-11-03,Happier Than Ever,Happier Than Ever,Billie Eilish,2,2,1
2023-11-03,Déjà Vu,NCT RESONANCE Pt. 1 - The 2nd Album,NCT DREAM,1,1,1
2023-11-03,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2023-11-03,I Want You to Know,True Colors,Zedd,1,1,1
2023-11-03,no tears left to cry,Sweetener,Ariana Grande,1,1,1
2023-11-03,The Other Side of the Door (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-11-03,The Way I Loved You (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-11-03,Anti-Hero - ILLENIUM Remix,Anti-Hero (ILLENIUM Remix),Taylor Swift,1,1,1
2023-11-03,Timber (feat. Ke$ha),Global Warming: Meltdown (Deluxe Version),Pitbull,1,1,1
2023-11-03,Die Young,Warrior (Expanded Edition),Kesha,1,1,1
2023-11-03,Hot n Cold,One of the Boys,Katy Perry,1,1,1
2023-11-03,Tell Me Something I Don't Know,Kiss & Tell,Selena Gomez & the Scene,1,1,1
2023-11-03,brutal,SOUR,Olivia Rodrigo,1,1,1
2023-11-03,In the End,Hybrid Theory (Bonus Edition),Linkin Park,1,1,1
2023-11-03,Waking Up in Vegas,One of the Boys,Katy Perry,1,1,1
2023-11-03,good 4 u,SOUR,Olivia Rodrigo,1,1,1
2023-11-03,This Love (Taylor’s Version),1989 (Taylor's Version),Taylor Swift,3,3,1
2023-11-03,Wildest Dreams (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,3,1
2023-11-03,Dance Dance,Every DAY6 May,DAY6,1,1,1
2023-11-03,Black Magic,Get Weird (Expanded Edition),Little Mix,1,1,1
2023-11-03,Rock n Roll,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2023-11-03,Bad Romance,The Fame Monster (Deluxe Edition),Lady Gaga,1,1,1
2023-11-03,Smile,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2023-11-03,Hot N Cold - Rock Version,Hot n Cold,Katy Perry,1,1,1
2023-11-03,Mastermind,Midnights (3am Edition),Taylor Swift,1,1,1
2023-11-03,Sweet Nothing,Midnights (3am Edition),Taylor Swift,1,1,1
2023-11-03,Karma,Midnights (3am Edition),Taylor Swift,1,1,1
2023-11-03,Labyrinth,Midnights (3am Edition),Taylor Swift,1,1,1
2023-11-03,Bejeweled,Midnights (3am Edition),Taylor Swift,1,1,1
2023-11-03,Vigilante Shit,Midnights (3am Edition),Taylor Swift,1,1,1
2023-11-03,Question...?,Midnights (3am Edition),Taylor Swift,1,1,1
2023-11-03,Midnight Rain,Midnights (3am Edition),Taylor Swift,1,1,1
2023-11-03,You're on Your Own Kid,Midnights (3am Edition),Taylor Swift,1,1,1
2023-11-03,Snow on the Beach (feat. Lana Del Rey),Midnights (3am Edition),Taylor Swift,1,1,1
2023-11-03,Anti-Hero,Midnights (3am Edition),Taylor Swift,1,1,1
2023-11-03,Maroon,Midnights (3am Edition),Taylor Swift,1,1,1
2023-11-03,Lavender Haze,Midnights (3am Edition),Taylor Swift,1,1,1
2023-11-03,Sick Of Losing Soulmates,,dodie,1,1,1
2023-11-03,Unwell,,Matchbox Twenty,1,1,1
2023-11-03,Because of You,,Kelly Clarkson,1,1,1
2023-11-03,Funeral,,Phoebe Bridgers,1,1,1
2023-11-03,Guiltless,,dodie,1,1,1
2023-11-03,Daydreamin',Yours Truly,Ariana Grande,1,1,1
2023-11-03,Thot Shit,Something for Thee Hotties,Megan Thee Stallion,4,1,4
2023-11-03,Cobra,Cobra,Megan Thee Stallion,3,1,3
2023-11-03,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2023-11-03,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2023-11-03,Better Man (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2023-11-03,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-11-03,State of Grace (Acoustic Version) (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-11-03,Girl at Home (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-11-03,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-11-03,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-11-03,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,2,2
2023-11-03,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-11-03,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-11-03,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-11-03,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-11-03,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-11-03,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-11-03,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-11-03,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-11-03,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-11-03,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-11-03,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-11-03,All Too Well (10 Minute Version) (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-11-03,The Very First Night (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-11-03,Run (feat. Ed Sheeran) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-11-03,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-11-03,Message in a Bottle (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
