Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2023-02-10,Shut Down,BORN PINK,BLACKPINK,1,1,1
2023-02-10,Cookie,NewJeans 1st EP 'New Jeans',NewJeans,5,5,1
2023-02-10,The Feels,Formula of Love: O+T=<3,TWICE,1,1,1
2023-02-10,Nxde,I LOVE,(G)I-DLE,1,1,1
2023-02-10,Psycho,‘The ReVe Festival’ Finale,Red Velvet,2,2,1
2023-02-10,O.O,AD MARE,NMIXX,1,1,1
2023-02-10,LOVE DIVE,LOVE DIVE,IVE,19,19,1
2023-02-10,ANTIFRAGILE,ANTIFRAGILE,LE SSERAFIM,6,6,1
2023-02-10,After LIKE,After LIKE,IVE,13,13,1
2023-02-10,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,26,22,5
2023-02-10,Precious Love,PAGE TWO,TWICE,1,1,1
2023-02-10,the lakes - bonus track,folklore (deluxe version),Taylor Swift,3,3,1
2023-02-10,Dreams Come True,Dream Your Dream,WJSN,1,1,1
2023-02-10,Candy Pop,Candy Pop,TWICE,1,1,1
2023-02-10,Time to Love,The Perfect Red Velvet - The 2nd Album Repackage,Red Velvet,1,1,1
2023-02-10,Cool Hot Sweet Love,The Velvet - The 2nd Mini Album,Red Velvet,1,1,1
2023-02-10,Candy Pop,BDZ,TWICE,1,1,1
2023-02-10,Snow on the Beach (feat. Lana Del Rey),Midnights (3am Edition),Taylor Swift,4,4,1
2023-02-10,I'll be there,HyunJin,Loona,3,3,1
2023-02-10,gold rush,evermore,Taylor Swift,1,1,1
2023-02-10,Hero's Soup,I am YOU,Stray Kids,1,1,1
2023-02-10,The Way I Loved You (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-02-10,Alcohol-Free,Taste of Love,TWICE,2,2,1
2023-02-10,So Good,RBB - The 5th Mini Album,Red Velvet,1,1,1
2023-02-10,LOONATIC,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2023-02-10,You Better Know,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2023-02-10,Disturbia,Good Girl Gone Bad: Reloaded,Rihanna,1,1,1
2023-02-10,Starlight,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2023-02-10,DEPEND ON YOU,Eyes wide open,TWICE,1,1,1
2023-02-10,Hey Stephen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-02-10,SWEET TALKER,What Is Love,TWICE,1,1,1
2023-02-10,LOVE LINE,twicetagram,TWICE,2,2,1
2023-02-10,‘tis the damn season,evermore,Taylor Swift,1,1,1
2023-02-10,러시안 룰렛 Russian Roulette,Russian Roulette - The 3rd Mini Album,Red Velvet,2,2,1
2023-02-10,My Melody,YeoJin,Loona,1,1,1
2023-02-10,cowboy like me,evermore,Taylor Swift,1,1,1
2023-02-10,A Song Written Easily,IN ITS TIME,ONEUS,1,1,1
2023-02-10,Perfect Love,[+ +],Loona,1,1,1
2023-02-10,Romantic Devil,Romantic Devil (From Semantic Error),Coldin,1,1,1
2023-02-10,Untouchable (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-02-10,MoMoMo,Would You Like?,WJSN,1,1,1
2023-02-10,Kura Kura,Kura Kura,TWICE,1,1,1
2023-02-10,Happily Ever After,Rookie - The 4th Mini Album,Red Velvet,1,1,1
2023-02-10,Body Talk,Rookie - The 4th Mini Album,Red Velvet,3,3,1
2023-02-10,FFW,twicetagram,TWICE,1,1,1
2023-02-10,Fanfare,Fanfare,TWICE,1,1,1
2023-02-10,Lips Are Movin,Title (Deluxe),Meghan Trainor,1,1,1
2023-02-10,love4eva (feat. Grimes),beauty&thebeat,LOONA/yyxy,1,1,1
2023-02-10,you,You - EP,dodie,1,1,1
2023-02-10,Happy,HAPPY MOMENT (1),WJSN,1,1,1
2023-02-10,CHEER UP,PAGE TWO,TWICE,1,1,1
2023-02-10,What Is Love,What Is Love,TWICE,1,1,1
2023-02-10,Me Gustas Tu,GFriend 2nd Mini Album 'Flower Bud',GFRIEND,2,2,1
2023-02-10,Rookie,Rookie - The 4th Mini Album,Red Velvet,1,1,1
2023-02-10,Wake Me Up,Wake Me Up,TWICE,2,2,1
2023-02-10,long story short,evermore,Taylor Swift,1,1,1
2023-02-10,LAST WALTZ,Formula of Love: O+T=<3,TWICE,1,1,1
2023-02-10,Somethin Kinda Crazy,Ice Cream Cake,Red Velvet,1,1,1
2023-02-10,Girl's Talk (이브 츄),Chuu,Loona,1,1,1
2023-02-10,Marvin Gaye (feat. Meghan Trainor),Nine Track Mind,Charlie Puth,1,1,1
2023-02-10,LOVE BOMB,From.9,fromis_9,11,11,1
2023-02-10,Satellite,[X X],Loona,1,1,1
2023-02-10,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,61,36,16
2023-02-10,Hurt,NewJeans 1st EP 'New Jeans',NewJeans,11,11,1
2023-02-10,Heart Attack (츄),Chuu,Loona,6,6,1
2023-02-10,No Celestial,ANTIFRAGILE,LE SSERAFIM,6,6,1
2023-02-10,#Cookie Jar,#Cookie Jar,Red Velvet,4,4,1
2023-02-10,Impurities,ANTIFRAGILE,LE SSERAFIM,4,4,1
2023-02-10,hot mess,Hot Mess,dodie,5,5,1
2023-02-10,Today Was a Fairytale (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,3,3,1
2023-02-10,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,3,3,1
2023-02-10,Lover,Lover,Taylor Swift,5,5,1
2023-02-10,Lavender Haze,Midnights (3am Edition),Taylor Swift,5,5,1
2023-02-10,I Think He Knows,Lover,Taylor Swift,3,3,1
2023-02-10,Message in a Bottle (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,3,3,1
2023-02-10,Love Story (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,28,27,2
2023-02-10,Miss Americana & the Heartbreak Prince,Lover,Taylor Swift,2,2,1
2023-02-10,Paris,Midnights (3am Edition),Taylor Swift,2,2,1
2023-02-10,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-02-10,PITAPAT (DKDK),To. Day,fromis_9,9,9,1
2023-02-10,Ditto,NewJeans 'OMG',NewJeans,12,12,1
2023-02-10,No Big Deal (I Love You),Hot Mess,dodie,4,4,1
2023-02-10,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,15,15,1
2023-02-10,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,5,1
2023-02-10,Midnight Rain,Midnights (3am Edition),Taylor Swift,4,4,1
2023-02-10,Thot Shit,Something for Thee Hotties,Megan Thee Stallion,6,6,1
2023-02-10,FEARLESS,FEARLESS,LE SSERAFIM,3,3,1
2023-02-10,Attention,NewJeans 1st EP 'New Jeans',NewJeans,13,13,1
2023-02-10,Bejeweled,Midnights (3am Edition),Taylor Swift,1,1,1
2023-02-10,Kill Em with Kindness,Revival (Deluxe),Selena Gomez,1,1,1
2023-02-10,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2023-02-10,Read your Mind,emails i can't send,Sabrina Carpenter,1,1,1
2023-02-10,Wasabi,LM5 (Deluxe),Little Mix,1,1,1
2023-02-10,ENERGY (feat. BEAM),RENAISSANCE,Beyoncé,1,1,1
2023-02-10,Vigilante Shit,Midnights (3am Edition),Taylor Swift,1,1,1
2023-02-10,Set Fire to the Rain,21,Adele,1,1,1
2023-02-10,Bad for Business,emails i can't send,Sabrina Carpenter,1,1,1
2023-02-10,deja vu,SOUR,Olivia Rodrigo,1,1,1
2023-02-10,HEATED,RENAISSANCE,Beyoncé,1,1,1
2023-02-10,One Last Time,My Everything (Deluxe),Ariana Grande,1,1,1
2023-02-10,Hot n Cold,One of the Boys,Katy Perry,1,1,1
2023-02-10,Green Light,Melodrama,Lorde,1,1,1
2023-02-10,skinny dipping,emails i can't send,Sabrina Carpenter,1,1,1
2023-02-10,Oxytocin,Happier Than Ever,Billie Eilish,1,1,1
2023-02-10,CHURCH GIRL,RENAISSANCE,Beyoncé,1,1,1
2023-02-10,Baby I,Yours Truly,Ariana Grande,1,1,1
2023-02-10,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-02-10,Thinking of You,One of the Boys,Katy Perry,3,1,3
2023-02-10,Supercut,Melodrama,Lorde,2,2,1
2023-02-10,Love Me Like You,Get Weird (Expanded Edition),Little Mix,1,1,1
2023-02-10,Adrenaline,CRAVITY 1ST ALBUM PART 2 [LIBERTY : IN OUR COSMOS],CRAVITY,3,1,3
2023-02-10,RUN2U,YOUNG-LUV.COM,STAYC,1,1,1
2023-02-10,ALIEN SUPERSTAR,RENAISSANCE,Beyoncé,3,2,2
2023-02-10,GingaMingaYo (the strange world),the collective soul and unconscious: chapter one,Billlie,2,1,2
2023-02-10,RING ma Bell (what a wonderful world),the Billage of perception: chapter two,Billlie,1,1,1
2023-02-10,Moonlight,Dangerous Woman,Ariana Grande,2,2,1
2023-02-10,I Kissed a Girl,One of the Boys,Katy Perry,1,1,1
2023-02-10,Already Over,emails i can't send,Sabrina Carpenter,1,1,1
2023-02-10,Womanizer,Circus (Deluxe Version),Britney Spears,1,1,1
2023-02-10,AMERICA HAS A PROBLEM,RENAISSANCE,Beyoncé,1,1,1
2023-02-10,Into You,Dangerous Woman,Ariana Grande,1,1,1
2023-02-10,Waking Up in Vegas,One of the Boys,Katy Perry,1,1,1
2023-02-10,Perfect Places,Melodrama,Lorde,1,1,1
2023-02-10,Vicious,emails i can't send,Sabrina Carpenter,1,1,1
2023-02-10,Circus,Circus (Deluxe Version),Britney Spears,1,1,1
2023-02-10,Megan's Piano,Something for Thee Hotties,Megan Thee Stallion,1,1,1
2023-02-10,I'M THAT GIRL,RENAISSANCE,Beyoncé,1,1,1
2023-02-10,Tattooed Heart,Yours Truly,Ariana Grande,2,2,1
2023-02-10,The One That Got Away,Teenage Dream,Katy Perry,1,1,1
2023-02-10,Woman Like Me (feat. Nicki Minaj),LM5 (Deluxe),Little Mix,1,1,1
2023-02-10,jealousy jealousy,SOUR,Olivia Rodrigo,1,1,1
2023-02-10,ALL UP IN YOUR MIND,RENAISSANCE,Beyoncé,1,1,1
2023-02-10,Sour Grapes,FEARLESS,LE SSERAFIM,1,1,1
2023-02-10,DICE,ENTWURF,NMIXX,1,1,1
2023-02-10,Love to Hate Me,THE ALBUM,BLACKPINK,1,1,1
2023-02-10,Blue Flame,FEARLESS,LE SSERAFIM,1,1,1
2023-02-10,Talk to Me,Rookie - The 4th Mini Album,Red Velvet,1,1,1
2023-02-10,Ice Cream (with Selena Gomez),THE ALBUM,BLACKPINK,1,1,1
2023-02-10,SMILEY(Feat. BIBI),ˣ‿ˣ (SMiLEY),Yena,1,1,1
2023-02-10,Time After Time,2022 Winter SMTOWN : SMCU PALACE,Boa,1,1,1
2023-02-10,Dreams Come True,Girls - The 2nd Mini Album,aespa,1,1,1
2023-02-10,Devil by the Window,The Name Chapter: TEMPTATION,TOMORROW X TOGETHER,1,1,1
2023-02-10,Queen of Hearts,BETWEEN 1&2,TWICE,1,1,1
2023-02-10,Step Back,Step Back,GOT the beat,1,1,1
2023-02-10,Life's Too Short (English Version),Girls - The 2nd Mini Album,aespa,1,1,1
2023-02-10,Butterflies,RBB - The 5th Mini Album,Red Velvet,1,1,1
2023-02-10,SCIENTIST,Formula of Love: O+T=<3,TWICE,1,1,1
2023-02-10,KNOCK KNOCK,TWICEcoaster: LANE 2,TWICE,1,1,1
2023-02-10,F.I.L.A (Fall in Love Again),Formula of Love: O+T=<3,TWICE,1,1,1
2023-02-10,RBB (Really Bad Boy),RBB - The 5th Mini Album,Red Velvet,1,1,1
2023-02-10,Love Letter,JinSoul,Loona,1,1,1
2023-02-10,SOMEONE LIKE ME,SIGNAL,TWICE,2,2,1
2023-02-10,Gorgeous,Reputation,Taylor Swift,1,1,1
2023-02-10,You Are in Love,1989 (Deluxe),Taylor Swift,2,2,1
2023-02-10,Chewing Gum,Chewing Gum,NCT DREAM,1,1,1
2023-02-10,Paper Rings,Lover,Taylor Swift,1,1,1
2023-02-10,Luckitty-cat,As You Wish,WJSN,1,1,1
2023-02-10,Our Song,Taylor Swift,Taylor Swift,1,1,1
2023-02-10,Touch,Glory Days (Expanded Edition),Little Mix,1,1,1
2023-02-10,Secret,The Secret,WJSN,1,1,1
2023-02-10,My Sunday,YeoJin,Loona,1,1,1
2023-02-10,Colors,[X X],Loona,1,1,1
2023-02-10,One & Only (Go Won),Go Won,Loona,1,1,1
2023-02-10,What Is Love,Summer Nights,TWICE,1,1,1
2023-02-10,Ours,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2023-02-10,Still Into You,Paramore,Paramore,1,1,1
2023-02-10,STRAWBERRY,FANCY YOU,TWICE,1,1,1
2023-02-10,BUNGEE (Fall In Love),OH MY GIRL SUMMER PACKAGE [FALL IN LOVE],OH MY GIRL,1,1,1
2023-02-10,Would You Be So Kind,You - EP,dodie,1,1,1
2023-02-10,Dress,Reputation,Taylor Swift,1,1,1
2023-02-10,False God,Lover,Taylor Swift,1,1,1
2023-02-10,Uncover,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2023-02-10,Honeymoon Avenue,Yours Truly,Ariana Grande,1,1,1
2023-02-10,Be Natural,Be Natural,Red Velvet,1,1,1
2023-02-10,D-1,Yves,Loona,1,1,1
2023-02-10,September - Recorded at The Tracking Room Nashville,Spotify Singles,Taylor Swift,1,1,1
2023-02-10,This Love (Taylor’s Version),This Love (Taylor’s Version),Taylor Swift,1,1,1
2023-02-10,august,folklore,Taylor Swift,1,1,1
2023-02-10,You In My Heart,twicetagram,TWICE,1,1,1
2023-02-10,Fairy Tale,Love & Evil,LOOΠΔ 1/3,1,1,1
2023-02-10,Can you stay,Can you stay (From Semantic Error),Coldin,1,1,1
2023-02-10,Tim McGraw,Taylor Swift,Taylor Swift,1,1,1
2023-02-10,Where you at,[X X],Loona,1,1,1
2023-02-10,Hear the Sea,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2023-02-10,ivy,evermore,Taylor Swift,1,1,1
2023-02-10,Question...?,Midnights (3am Edition),Taylor Swift,2,2,1
2023-02-10,Anti-Hero - ILLENIUM Remix,Anti-Hero (ILLENIUM Remix),Taylor Swift,1,1,1
2023-02-10,Lavender Haze - Felix Jaehn Remix,Lavender Haze (Felix Jaehn Remix),Taylor Swift,1,1,1
2023-02-10,04 - ‘tis the damn season,evermore,Taylor Swift,10,7,4
2023-02-10,Join Us for a Bite (Remastered),Join Us for a Bite (Remastered),JT Music,1,1,1
