Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2023-05-19,ANTIFRAGILE,ANTIFRAGILE,LE SSERAFIM,1,1,1
2023-05-19,YES or YES,YES or YES,TWICE,1,1,1
2023-05-19,Love Me Like You,Get Weird (Expanded Edition),Little Mix,1,1,1
2023-05-19,Young Dumb Stupid,expérgo,NMIXX,9,9,1
2023-05-19,My Headphones On,PAGE TWO,TWICE,1,1,1
2023-05-19,I’m Trying (Not Friends),You Signed Up For This,Maisie Peters,9,2,8
2023-05-19,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,28,28,1
2023-05-19,FEARLESS,FEARLESS,LE SSERAFIM,1,1,1
2023-05-19,Touchdown,PAGE TWO,TWICE,1,1,1
2023-05-19,Question...?,Midnights (3am Edition),Taylor Swift,6,2,4
2023-05-19,Ditto,NewJeans 'OMG',NewJeans,7,3,5
2023-05-19,evermore (feat. Bon Iver),evermore,Taylor Swift,2,2,1
2023-05-19,closure,evermore,Taylor Swift,2,2,1
2023-05-19,marjorie,evermore,Taylor Swift,2,2,1
2023-05-19,long story short,evermore,Taylor Swift,2,2,1
2023-05-19,cowboy like me,evermore,Taylor Swift,4,2,3
2023-05-19,ivy,evermore,Taylor Swift,2,2,1
2023-05-19,coney island (feat. The National),evermore,Taylor Swift,4,2,3
2023-05-19,dorothea,evermore,Taylor Swift,1,1,1
2023-05-19,no body no crime (feat. HAIM),evermore,Taylor Swift,1,1,1
2023-05-19,tolerate it,evermore,Taylor Swift,1,1,1
2023-05-19,gold rush,evermore,Taylor Swift,2,2,1
2023-05-19,champagne problems,evermore,Taylor Swift,2,2,1
2023-05-19,willow,evermore,Taylor Swift,2,2,1
2023-05-19,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-05-19,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-05-19,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,30,2,29
2023-05-19,Just Did It,expérgo,NMIXX,8,8,1
2023-05-19,HOME,expérgo,NMIXX,7,7,1
2023-05-19,Dimple,LOVE YOURSELF 承 'Her',BTS,1,1,1
2023-05-19,Sonatine,Love & Evil,LOOΠΔ 1/3,1,1,1
2023-05-19,THRILL RIDE,THE BOYZ 6TH MINI ALBUM [THRILL-ING],THE BOYZ,1,1,1
2023-05-19,Queen of Hearts,BETWEEN 1&2,TWICE,1,1,1
2023-05-19,다녀가요,HyunJin,Loona,1,1,1
2023-05-19,YEPPI YEPPI,Savage - The 1st Mini Album,aespa,1,1,1
2023-05-19,Ghosting,minisode1 : Blue Hour,TOMORROW X TOGETHER,1,1,1
2023-05-19,BYE BYE,‘The ReVe Festival 2022 - Birthday’,Red Velvet,1,1,1
2023-05-19,Sour Grapes,FEARLESS,LE SSERAFIM,1,1,1
2023-05-19,Way To Go,Gee - The First Mini Album,소녀시대,1,1,1
2023-05-19,Cupid,The Beginning: Cupid,Fifty Fifty,1,1,1
2023-05-19,Love & Live,Love & Evil,LOOΠΔ 1/3,1,1,1
2023-05-19,So What,[#],Loona,1,1,1
2023-05-19,GingaMingaYo (the strange world),the collective soul and unconscious: chapter one,Billlie,1,1,1
2023-05-19,POP!,IM NAYEON,NAYEON,1,1,1
2023-05-19,Good Parts (when the quality is bad but I am),ANTIFRAGILE,LE SSERAFIM,1,1,1
2023-05-19,In My Dreams,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2023-05-19,love4eva (feat. Grimes),beauty&thebeat,LOONA/yyxy,1,1,1
2023-05-19,Dreams Come True,Girls - The 2nd Mini Album,aespa,1,1,1
2023-05-19,SO BAD,Star To A Young Culture,STAYC,1,1,1
2023-05-19,The Feels,Formula of Love: O+T=<3,TWICE,1,1,1
2023-05-19,Talk to Me,Rookie - The 4th Mini Album,Red Velvet,1,1,1
2023-05-19,Attention,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2023-05-19,After LIKE,After LIKE,IVE,1,1,1
2023-05-19,SMILEY(Feat. BIBI),ˣ‿ˣ (SMiLEY),Yena,1,1,1
2023-05-19,Dance on My Own,[&],Loona,1,1,1
2023-05-19,Rough,GFRIEND 3rd Mini Album 'SNOWFLAKE',GFRIEND,1,1,1
2023-05-19,Red Flavor,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2023-05-19,_WORLD,Seventeen 4th Album Repackage 'SECTOR 17',Seventeen,1,1,1
2023-05-19,Girl Front,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2023-05-19,Cookie,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2023-05-19,ROYAL,LOVE DIVE,IVE,1,1,1
2023-05-19,RUN2U,YOUNG-LUV.COM,STAYC,1,1,1
2023-05-19,Haven,GO LIVE,Stray Kids,1,1,1
2023-05-19,CRAZY STUPID LOVE,READY TO BE,TWICE,1,1,1
2023-05-19,Hype Boy,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2023-05-19,Psycho,‘The ReVe Festival’ Finale,Red Velvet,1,1,1
2023-05-19,Tally,BORN PINK,BLACKPINK,1,1,1
2023-05-19,Goblin,Goblin,Sulli,1,1,1
2023-05-19,Hello,Hello - Special Album,Joy,1,1,1
2023-05-19,28 Reasons,28 Reasons - The 1st Mini Album,SEULGI,1,1,1
2023-05-19,Feel My Rhythm,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2023-05-19,Talk that Talk,BETWEEN 1&2,TWICE,1,1,1
2023-05-19,PITAPAT (DKDK),To. Day,fromis_9,1,1,1
2023-05-19,I'll be there,HyunJin,Loona,1,1,1
2023-05-19,Death by a Thousand Cuts,Lover,Taylor Swift,16,1,16
2023-05-19,Out of the Woods,1989,Taylor Swift,1,1,1
2023-05-19,Style,1989,Taylor Swift,1,1,1
2023-05-19,Blank Space,1989,Taylor Swift,3,1,3
2023-05-19,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,1,4
2023-05-19,Shine With Me,I've IVE,IVE,3,3,1
2023-05-19,Cherish,I've IVE,IVE,3,3,1
2023-05-19,궁금해 (Next Page),I've IVE,IVE,3,3,1
2023-05-19,NOT YOUR GIRL,I've IVE,IVE,3,3,1
2023-05-19,섬찟 (Hypnosis),I've IVE,IVE,3,3,1
2023-05-19,Mine,I've IVE,IVE,3,3,1
2023-05-19,HEROINE,I've IVE,IVE,3,3,1
2023-05-19,Lips,I've IVE,IVE,3,3,1
2023-05-19,I AM,I've IVE,IVE,3,3,1
2023-05-19,NYMPHOLOGY,PORTALS,Melanie Martinez,5,1,5
2023-05-19,Fire in the belly,UNFORGIVEN,LE SSERAFIM,4,4,1
2023-05-19,Flash Forward,UNFORGIVEN,LE SSERAFIM,4,4,1
2023-05-19,FEARNOT (Between you me and the lamppost),UNFORGIVEN,LE SSERAFIM,4,4,1
2023-05-19,Eve Psyche & The Bluebeard’s wife,UNFORGIVEN,LE SSERAFIM,4,4,1
2023-05-19,No-Return (Into the unknown),UNFORGIVEN,LE SSERAFIM,4,4,1
2023-05-19,UNFORGIVEN (feat. Nile Rodgers),UNFORGIVEN,LE SSERAFIM,4,4,1
2023-05-19,Burn the Bridge,UNFORGIVEN,LE SSERAFIM,3,3,1
2023-05-19,Impurities,UNFORGIVEN,LE SSERAFIM,1,1,1
2023-05-19,The Man,Lover,Taylor Swift,1,1,1
2023-05-19,Cruel Summer,Lover,Taylor Swift,3,2,2
2023-05-19,Eyes Open (Taylor's Version),Eyes Open (Taylor's Version),Taylor Swift,1,1,1
2023-05-19,It’s Nice to Have a Friend,Lover,Taylor Swift,8,1,8
2023-05-19,Fifteen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,22,2,13
2023-05-19,You're on Your Own Kid,Midnights (3am Edition),Taylor Swift,12,1,12
2023-05-19,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,9,2,8
2023-05-19,Hung Up,Confessions on a Dance Floor,Madonna,1,1,1
2023-05-19,'Til We Meet Again,MY WORLD - The 3rd Mini Album,aespa,1,1,1
2023-05-19,I'm Unhappy,MY WORLD - The 3rd Mini Album,aespa,1,1,1
2023-05-19,Thirsty,MY WORLD - The 3rd Mini Album,aespa,1,1,1
2023-05-19,Salty & Sweet,MY WORLD - The 3rd Mini Album,aespa,1,1,1
2023-05-19,Spicy,MY WORLD - The 3rd Mini Album,aespa,1,1,1
2023-05-19,Welcome To MY World (feat. nævis),MY WORLD - The 3rd Mini Album,aespa,1,1,1
2023-05-19,ALIEN SUPERSTAR,RENAISSANCE,Beyoncé,2,1,2
2023-05-19,AMERICA HAS A PROBLEM (feat. Kendrick Lamar),AMERICA HAS A PROBLEM (feat. Kendrick Lamar),Beyoncé,1,1,1
2023-05-19,the last great american dynasty,folklore,Taylor Swift,2,1,2
2023-05-19,Change (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
