Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2023-12-22,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,20,20,1
2023-12-22,Talking In Your Sleep (2023 Remaster),In Heat (2023 Remaster),The Romantics,15,15,1
2023-12-22,Lucky,Oops!... I Did It Again,Britney Spears,13,13,1
2023-12-22,Breakaway,Breakaway,Kelly Clarkson,15,15,1
2023-12-22,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,21,20,2
2023-12-22,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-12-22,Hear the Sea,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2023-12-22,Lover,Lover,Taylor Swift,1,1,1
2023-12-22,The Louvre,Melodrama,Lorde,1,1,1
2023-12-22,Tattooed Heart,Yours Truly,Ariana Grande,1,1,1
2023-12-22,ivy,evermore,Taylor Swift,2,2,1
2023-12-22,Make Your Own Kind of Music,Mama's Big Ones,Cass Elliot,18,18,1
2023-12-22,I Wanna Dance with Somebody (Who Loves Me),Whitney,Whitney Houston,3,3,1
2023-12-22,Hung Up,Confessions on a Dance Floor,Madonna,4,4,1
2023-12-22,Everybody (Backstreet's Back),Backstreet's Back,Backstreet Boys,5,5,1
2023-12-22,My Humps,Monkey Business,Black Eyed Peas,6,6,1
2023-12-22,September,The Best of Earth Wind & Fire Vol. 1,Earth Wind & Fire,5,5,1
2023-12-22,Hey Jude - Remastered 2015,1 (Remastered),The Beatles,3,3,1
2023-12-22,Believe,Believe,Cher,5,5,1
2023-12-22,You Spin Me Round (Like a Record),Evolution: The Hits,Dead or Alive,5,5,1
2023-12-22,Hollaback Girl,Love Angel Music Baby,Gwen Stefani,4,4,1
2023-12-22,She Will Be Loved - Radio Mix,Songs About Jane: 10th Anniversary Edition,Maroon 5,4,4,1
2023-12-22,This Love,Songs About Jane: 10th Anniversary Edition,Maroon 5,4,4,1
2023-12-22,Dancing Queen,Arrival,ABBA,4,4,1
2023-12-22,Like a Virgin,Like a Virgin,Madonna,5,5,1
2023-12-22,Material Girl,Celebration (Double Disc Version),Madonna,4,4,1
2023-12-22,Take on Me,Hunting High and Low,a-ha,22,7,10
2023-12-22,Focus,Focus,Ariana Grande,1,1,1
2023-12-22,Here Comes the Sun - Remastered 2009,Abbey Road (Remastered),The Beatles,18,8,8
2023-12-22,Promiscuous,Loose,Nelly Furtado,3,3,1
2023-12-22,Nothing's Gonna Stop Us Now,No Protection,Starship,3,3,1
2023-12-22,Stop,Spiceworld,Spice Girls,5,5,1
2023-12-22,I Don't Want to Miss a Thing - From Armageddon Soundtrack,Armageddon - The Album,Aerosmith,5,5,1
2023-12-22,I Want You Back - Radio Edit,'N Sync UK Version,*NSYNC,5,5,1
2023-12-22,It's All Coming Back to Me Now,Falling Into You,Céline Dion,7,7,1
2023-12-22,American Idiot,American Idiot,Green Day,3,3,1
2023-12-22,Wake Me Up When September Ends,American Idiot,Green Day,40,31,8
2023-12-22,Lips of an Angel,Extreme Behavior,Hinder,6,6,1
2023-12-22,Perfect World,Perfect World,TWICE,1,1,1
2023-12-22,Wonderland (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2023-12-22,Happier Than Ever,Happier Than Ever,Billie Eilish,1,1,1
2023-12-22,Dance Dance,Every DAY6 May,DAY6,1,1,1
2023-12-22,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,16,16,1
2023-12-22,Black Magic,Get Weird (Expanded Edition),Little Mix,1,1,1
2023-12-22,Rock n Roll,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2023-12-22,Bad Romance,The Fame Monster (Deluxe Edition),Lady Gaga,1,1,1
2023-12-22,TiK ToK,Animal (Expanded Edition),Kesha,1,1,1
2023-12-22,Smile,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2023-12-22,Hot N Cold - Rock Version,Hot n Cold,Katy Perry,1,1,1
2023-12-22,Womanizer,Circus (Deluxe Version),Britney Spears,1,1,1
2023-12-22,That's What You Get,RIOT!,Paramore,3,3,1
2023-12-22,Locked Out of Heaven,Unorthodox Jukebox,Bruno Mars,1,1,1
2023-12-22,Really Don't Care,Demi,Demi Lovato,1,1,1
2023-12-22,Heart Attack,Demi,Demi Lovato,1,1,1
2023-12-22,Domino,Who You Are (Platinum Edition),Jessie J,1,1,1
2023-12-22,Shout Out to My Ex,Glory Days (Expanded Edition),Little Mix,1,1,1
2023-12-22,Run Away with Me,Emotion,Carly Rae Jepsen,1,1,1
2023-12-22,I Really Like You,Emotion (Deluxe Expanded Edition),Carly Rae Jepsen,1,1,1
2023-12-22,Stronger (What Doesn't Kill You),Stronger (Deluxe Version),Kelly Clarkson,1,1,1
2023-12-22,Call Me Maybe,Kiss,Carly Rae Jepsen,1,1,1
2023-12-22,Kiss You,Take Me Home (Expanded Edition),One Direction,1,1,1
2023-12-22,Party in the U.S.A.,The Time of Our Lives (International Version),Miley Cyrus,1,1,1
2023-12-22,I CAN'T STOP ME,Eyes wide open,TWICE,1,1,1
2023-12-22,CRY FOR ME,CRY FOR ME,TWICE,1,1,1
2023-12-22,Psycho,‘The ReVe Festival’ Finale,Red Velvet,1,1,1
2023-12-22,FANCY,FANCY YOU,TWICE,1,1,1
2023-12-22,Physical,Future Nostalgia,Dua Lipa,2,2,1
2023-12-22,Getaway Car,Reputation,Taylor Swift,1,1,1
2023-12-22,The Story of Us (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2023-12-22,I Want You to Know,True Colors,Zedd,3,3,1
2023-12-22,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-12-22,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2023-12-22,Anti-Hero - ILLENIUM Remix,Anti-Hero (ILLENIUM Remix),Taylor Swift,1,1,1
2023-12-22,Timber (feat. Ke$ha),Global Warming: Meltdown (Deluxe Version),Pitbull,2,2,1
2023-12-22,Die Young,Warrior (Expanded Edition),Kesha,2,2,1
2023-12-22,Hot n Cold,One of the Boys,Katy Perry,2,2,1
2023-12-22,Tell Me Something I Don't Know,Kiss & Tell,Selena Gomez & the Scene,2,2,1
2023-12-22,brutal,SOUR,Olivia Rodrigo,2,2,1
2023-12-22,In the End,Hybrid Theory (Bonus Edition),Linkin Park,5,5,1
2023-12-22,Waking Up in Vegas,One of the Boys,Katy Perry,2,2,1
2023-12-22,good 4 u,SOUR,Olivia Rodrigo,2,2,1
2023-12-22,Better Than Revenge (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2023-12-22,Here's to Never Growing Up,Avril Lavigne (Expanded Edition),Avril Lavigne,3,3,1
2023-12-22,Sk8er Boi,Let Go,Avril Lavigne,6,6,1
2023-12-22,What the Hell,Goodbye Lullaby (Expanded Edition),Avril Lavigne,3,3,1
2023-12-22,Hard Times,After Laughter,Paramore,2,2,1
2023-12-22,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,6,6,1
2023-12-22,Girlfriend,The Best Damn Thing (Expanded Edition),Avril Lavigne,2,2,1
2023-12-22,Cruel Summer,Lover,Taylor Swift,1,1,1
2023-12-22,Still Into You,Paramore,Paramore,1,1,1
2023-12-22,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,8,8,1
2023-12-22,Count on Me,Doo-Wops & Hooligans,Bruno Mars,1,1,1
2023-12-22,The Feels,Formula of Love: O+T=<3,TWICE,1,1,1
2023-12-22,Heartbreak Anthem (feat. David Guetta & Little Mix),Between Us (Deluxe Version),Galantis,1,1,1
2023-12-22,Absolutely Smitten,Intertwined - EP,dodie,1,1,1
2023-12-22,Malibu,Younger Now,Miley Cyrus,1,1,1
2023-12-22,drivers license,SOUR,Olivia Rodrigo,1,1,1
2023-12-22,John Hughes Movie,You Signed Up For This,Maisie Peters,1,1,1
2023-12-22,September - Recorded at The Tracking Room Nashville,Spotify Singles,Taylor Swift,1,1,1
2023-12-22,You Signed Up For This,You Signed Up For This,Maisie Peters,1,1,1
2023-12-22,LIGHTS UP,As You Wish,WJSN,1,1,1
2023-12-22,The Best Day (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2023-12-22,Soon You’ll Get Better (feat. The Chicks),Lover,Taylor Swift,1,1,1
2023-12-22,happiness,evermore,Taylor Swift,2,2,1
2023-12-22,Someone Like You,21,Adele,1,1,1
2023-12-22,exile (feat. Bon Iver),folklore,Taylor Swift,2,2,1
2023-12-22,Body Talk,Rookie - The 4th Mini Album,Red Velvet,1,1,1
2023-12-22,goodnight n go,Sweetener,Ariana Grande,1,1,1
2023-12-22,1 step forward 3 steps back,SOUR,Olivia Rodrigo,1,1,1
2023-12-22,my tears ricochet,folklore,Taylor Swift,3,3,1
2023-12-22,Guiltless,Guiltless,dodie,1,1,1
2023-12-22,Bejeweled,Midnights (3am Edition),Taylor Swift,2,2,1
2023-12-22,Vigilante Shit,Midnights (3am Edition),Taylor Swift,2,2,1
2023-12-22,Question...?,Midnights (3am Edition),Taylor Swift,2,2,1
2023-12-22,She's So Mean,North (Deluxe Edition),Matchbox Twenty,9,9,1
2023-12-22,A Thousand Miles,Be Not Nobody,Vanessa Carlton,15,15,1
2023-12-22,All You Had to Do Was Stay (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,Out of the Woods (Taylor's Version),1989 (Taylor's Version),Taylor Swift,6,6,1
2023-12-22,Tatsulok,We Stand Alone Together,Bamboo,1,1,1
2023-12-22,Salamat,Yeng 10 (Remastered) [10 Years of Yeng Constantino],Yeng Constantino,1,1,1
2023-12-22,This Guy's In Love With You Pare,Edgar Edgar Musikahan,Parokya Ni Edgar,1,1,1
2023-12-22,Pare Ko,Ultraelectromagneticpop!,Eraserheads,1,1,1
2023-12-22,Kung Ako Na Lang Sana,Bituin Escalante,Bituin Escalante,1,1,1
2023-12-22,Sandalan,Panorama,6CycleMind,1,1,1
2023-12-22,Hawak Kamay,Yeng 10 (Remastered) [10 Years of Yeng Constantino],Yeng Constantino,1,1,1
2023-12-22,Prinsesa,Home,6CycleMind,1,1,1
2023-12-22,Akin Ka Na Lang,Noon Time Show,The Itchyworms,1,1,1
2023-12-22,Migraine,When I Met You,Moonstar88,1,1,1
2023-12-22,Stars,Destination XYZ,Callalily,1,1,1
2023-12-22,Harana,Anthology,Eraserheads,1,1,1
2023-12-22,Kisapmata,Greatest Hits,Rivermaya,1,1,1
2023-12-22,Lando (feat. Chito Miranda),Diploma,Gloc-9,1,1,1
2023-12-22,Himala,Greatest Hits,Rivermaya,1,1,1
2023-12-22,Toyang,Ultraelectromagneticpop!,Eraserheads,1,1,1
2023-12-22,Elesi,Greatest Hits,Rivermaya,1,1,1
2023-12-22,Tindahan Ni Aling Nena,Ultraelectromagneticpop!,Eraserheads,1,1,1
2023-12-22,Narda,Maharot,Kamikazee,1,1,1
2023-12-22,Torete,popcorn,Moonstar88,1,1,1
2023-12-22,Sa'yo,Monodramatic,Silent Sanctuary,1,1,1
2023-12-22,Pasensya Ka Na,Langit. Luha.,Silent Sanctuary,1,1,1
2023-12-22,Harana,Buruguduystunstugudunstuy,Parokya Ni Edgar,1,1,1
2023-12-22,Gitara,Halina Sa Parokya,Parokya Ni Edgar,1,1,1
2023-12-22,Triangulo,Indak (Official Movie Soundtrack),Nadine Lustre,1,1,1
2023-12-22,Kilometro,Perfectly Imperfect,Sarah Geronimo,1,1,1
2023-12-22,Hari Ng Tondo (Live),Biyahe Ng Pangarap,Gloc-9,1,1,1
2023-12-22,Kaleidoscope World,Inuman Sessions Vol. 1,Parokya Ni Edgar,1,1,1
2023-12-22,Upuan (feat. Jeazell Grutas),Matrikula,Gloc-9,1,1,1
2023-12-22,Walang Natira (Feat. Sheng Belmonte),Talumpati,Gloc-9,1,1,1
2023-12-22,Magasin,Circus,Eraserheads,1,1,1
2023-12-22,Bagsakan,Halina Sa Parokya,Parokya Ni Edgar,1,1,1
2023-12-22,DATI,Philpop 2013,Sam Concepcion,1,1,1
2023-12-22,Gabay,kabilang mundo,Siakol,1,1,1
2023-12-22,Hinahanap-Hanap Kita,Greatest Hits,Rivermaya,1,1,1
2023-12-22,Pangarap Lang Kita,Middle-Aged Juvenile Novelty Pop Rockers,Parokya Ni Edgar,1,1,1
2023-12-22,Magda,Liham At Lihim,Gloc-9,1,1,1
2023-12-22,The Day You Said Goodnight,Hale,Hale,1,1,1
2023-12-22,With A Smile,Circus,Eraserheads,1,1,1
2023-12-22,sirena,MKNM (Mga Kwento Ng Makata),Gloc-9,1,1,1
2023-12-22,Ligaya,Anthology,Eraserheads,1,1,1
2023-12-22,Kung 'Di Rin Lang Ikaw,Kung 'Di Rin Lang Ikaw,December Avenue,1,1,1
2023-12-22,Ikaw Lamang,Fuchsiang Pag-Ibig,Silent Sanctuary,1,1,1
2023-12-22,Kalachuchi,Kalachuchi,munimuni,1,1,1
2023-12-22,Sweet Child o' Mine,Appetite for Destruction,Guns N' Roses,4,4,1
2023-12-22,Big Girls Don't Cry (Personal),The Dutchess,Fergie,5,5,1
2023-12-22,Everybody Wants to Rule the World,Songs From The Big Chair (Super Deluxe Edition),Tears for Fears,4,4,1
2023-12-22,Complicated,Let Go,Avril Lavigne,3,3,1
2023-12-22,Nobody's Home,Under My Skin,Avril Lavigne,3,3,1
2023-12-22,Hey Ya!,Speakerboxxx/The Love Below,OutKast,4,4,1
2023-12-22,Irreplaceable,B'Day,Beyoncé,4,4,1
2023-12-22,Buttons,PCD,The Pussycat Dolls,3,3,1
2023-12-22,Shake It Off,The Emancipation of Mimi,Mariah Carey,5,5,1
2023-12-22,Total Eclipse of the Heart,Faster Than the Speed of Night,Bonnie Tyler,3,3,1
2023-12-22,Bye Bye Bye,No Strings Attached,*NSYNC,8,8,1
2023-12-22,I'm with You,Let Go,Avril Lavigne,4,4,1
2023-12-22,Fergalicious,The Dutchess,Fergie,3,3,1
2023-12-22,Stickwitu,PCD,The Pussycat Dolls,4,4,1
2023-12-22,Touch My Body,E=MC2,Mariah Carey,4,4,1
2023-12-22,Heartbreaker (feat. Jay-Z),Rainbow,Mariah Carey,3,3,1
2023-12-22,Dreamlover,Music Box,Mariah Carey,3,3,1
2023-12-22,Losing Grip,Let Go,Avril Lavigne,4,4,1
2023-12-22,My Happy Ending,Under My Skin,Avril Lavigne,3,3,1
2023-12-22,Build Me Up Buttercup (mono),The Foundations,The Foundations,4,4,1
2023-12-22,Knock Knock (Who's There?),Chill Kill - The 3rd Album,Red Velvet,6,6,1
2023-12-22,Cat,Minecraft - Volume Alpha,C418,6,6,1
2023-12-22,I Will Survive,I Will Survive and Other Great Hits,Gloria Gaynor,2,2,1
2023-12-22,What a Girl Wants,Christina Aguilera (Expanded Edition),Christina Aguilera,2,2,1
2023-12-22,I Will Always Love You,The Bodyguard - Original Soundtrack Album,Whitney Houston,2,2,1
2023-12-22,Don't Cha,PCD,The Pussycat Dolls,4,4,1
2023-12-22,Oops!...I Did It Again,Oops!... I Did It Again,Britney Spears,3,3,1
2023-12-22,YMCA,Can't Stop the Music (Original Soundtrack 1980),Village People,3,3,1
2023-12-22,I Want It That Way,Millennium,Backstreet Boys,3,3,1
2023-12-22,Say My Name,The Writing's on the Wall,Destiny's Child,2,2,1
2023-12-22,Greased Lightnin' - From “Grease”,Grease (The Original Motion Picture Soundtrack),John Travolta,3,3,1
2023-12-22,How Will I Know,Whitney Houston,Whitney Houston,2,2,1
2023-12-22,Unwell,More Than You Think You Are,Matchbox Twenty,2,2,1
2023-12-22,U Can't Touch This,Please Hammer Don't Hurt 'Em,MC Hammer,3,3,1
2023-12-22,Keep on Movin',Invincible,Five,3,3,1
2023-12-22,Honey,Butterfly,Mariah Carey,3,3,1
2023-12-22,Thunder,Boys Like Girls,Boys Like Girls,3,3,1
2023-12-22,Sometimes,...Baby One More Time (Digital Deluxe Version),Britney Spears,2,2,1
2023-12-22,Hero,Music Box,Mariah Carey,2,2,1
2023-12-22,The Great Escape,Boys Like Girls,Boys Like Girls,3,3,1
2023-12-22,One Sweet Day,Daydream,Mariah Carey,2,2,1
2023-12-22,Pon de Replay,Music of the Sun,Rihanna,2,2,1
2023-12-22,London Bridge,The Dutchess,Fergie,2,2,1
2023-12-22,Tubthumping,Tubthumper,Chumbawamba,4,4,1
2023-12-22,It's Gonna Be Me,No Strings Attached,*NSYNC,3,3,1
2023-12-22,Bohemian Rhapsody - Remastered 2011,A Night At The Opera (2011 Remaster),Queen,1,1,1
2023-12-22,We Belong Together,The Emancipation of Mimi,Mariah Carey,3,3,1
2023-12-22,Genie in a Bottle,Christina Aguilera (Expanded Edition),Christina Aguilera,4,4,1
2023-12-22,Behind These Hazel Eyes,Breakaway,Kelly Clarkson,7,4,4
2023-12-22,Fantasy,Daydream,Mariah Carey,2,2,1
2023-12-22,Wake Me Up Before You Go-Go,Make It Big,Wham!,2,2,1
2023-12-22,Bleeding Love,Spirit,Leona Lewis,3,3,1
2023-12-22,When I Grow Up,Doll Domination (Deluxe),The Pussycat Dolls,3,3,1
2023-12-22,Emotions,Emotions,Mariah Carey,4,4,1
2023-12-22,#Beautiful,Me. I Am Mariah…The Elusive Chanteuse,Mariah Carey,3,3,1
2023-12-22,Always Be My Baby,Daydream,Mariah Carey,3,3,1
2023-12-22,Butterfly,Butterfly,Mariah Carey,3,3,1
2023-12-22,Wannabe,Spice,Spice Girls,2,2,1
2023-12-22,Without You,Music Box,Mariah Carey,1,1,1
2023-12-22,I Have Nothing,The Bodyguard - Original Soundtrack Album,Whitney Houston,2,2,1
2023-12-22,...Baby One More Time,...Baby One More Time (Digital Deluxe Version),Britney Spears,1,1,1
2023-12-22,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,Today Was a Fairytale (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,The Other Side of the Door (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,Superstar (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,Come in with the Rain (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,Forever & Always (Piano Version) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,Untouchable (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,Jump Then Fall (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,Change (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,4,4,1
2023-12-22,The Way I Loved You (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,You’re Not Sorry (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,Tell Me Why (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,Breathe (feat. Colbie Caillat) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,4,4,1
2023-12-22,Clean (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2023-12-22,I Know Places (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2023-12-22,This Love (Taylor’s Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2023-12-22,How You Get the Girl (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2023-12-22,Wildest Dreams (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,3,1
2023-12-22,Bad Blood (Taylor's Version),1989 (Taylor's Version),Taylor Swift,3,3,1
2023-12-22,I Wish You Would (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2023-12-22,We Were Happy (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,9,1,9
2023-12-22,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-12-22,All Too Well (10 Minute Version) (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,The Very First Night (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,Run (feat. Ed Sheeran) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,Message in a Bottle (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,Babe (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,Better Man (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,State of Grace (Acoustic Version) (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,Girl at Home (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-12-22,Karma (feat. Ice Spice),Midnights (The Til Dawn Edition),Taylor Swift,2,2,1
2023-12-22,Snow on the Beach (feat. more Lana Del Rey),Midnights (The Til Dawn Edition),Taylor Swift,1,1,1
2023-12-22,Hits Different,Midnights (The Til Dawn Edition),Taylor Swift,1,1,1
2023-12-22,Dear Reader,Midnights (3am Edition),Taylor Swift,1,1,1
2023-12-22,Would've Could've Should've,Midnights (3am Edition),Taylor Swift,1,1,1
2023-12-22,Glitch,Midnights (3am Edition),Taylor Swift,1,1,1
2023-12-22,High Infidelity,Midnights (3am Edition),Taylor Swift,1,1,1
2023-12-22,Paris,Midnights (3am Edition),Taylor Swift,1,1,1
2023-12-22,Bigger Than the Whole Sky,Midnights (3am Edition),Taylor Swift,1,1,1
2023-12-22,The Great War,Midnights (3am Edition),Taylor Swift,1,1,1
2023-12-22,Mastermind,Midnights (3am Edition),Taylor Swift,1,1,1
2023-12-22,Sweet Nothing,Midnights (3am Edition),Taylor Swift,1,1,1
2023-12-22,Karma,Midnights (3am Edition),Taylor Swift,1,1,1
2023-12-22,Labyrinth,Midnights (3am Edition),Taylor Swift,1,1,1
2023-12-22,You're on Your Own Kid,Midnights (3am Edition),Taylor Swift,1,1,1
2023-12-22,Snow on the Beach (feat. Lana Del Rey),Midnights (3am Edition),Taylor Swift,1,1,1
2023-12-22,Anti-Hero,Midnights (3am Edition),Taylor Swift,1,1,1
2023-12-22,Maroon,Midnights (3am Edition),Taylor Swift,1,1,1
2023-12-22,Lavender Haze,Midnights (3am Edition),Taylor Swift,1,1,1
2023-12-22,Birch,How Long Do You Think It's Gonna Last?,Big Red Machine,1,1,1
2023-12-22,Renegade,How Long Do You Think It's Gonna Last?,Big Red Machine,1,1,1
2023-12-22,Gasoline (feat. Taylor Swift),Women in Music Pt III (Expanded Edition),HAIM,1,1,1
2023-12-22,it’s time to go - bonus track,evermore (deluxe version),Taylor Swift,1,1,1
2023-12-22,right where you left me - bonus track,evermore (deluxe version),Taylor Swift,1,1,1
2023-12-22,evermore (feat. Bon Iver),evermore,Taylor Swift,1,1,1
2023-12-22,closure,evermore,Taylor Swift,1,1,1
2023-12-22,marjorie,evermore,Taylor Swift,1,1,1
2023-12-22,long story short,evermore,Taylor Swift,1,1,1
2023-12-22,cowboy like me,evermore,Taylor Swift,1,1,1
2023-12-22,coney island (feat. The National),evermore,Taylor Swift,1,1,1
2023-12-22,dorothea,evermore,Taylor Swift,1,1,1
2023-12-22,no body no crime (feat. HAIM),evermore,Taylor Swift,1,1,1
2023-12-22,tolerate it,evermore,Taylor Swift,1,1,1
2023-12-22,‘tis the damn season,evermore,Taylor Swift,2,2,1
2023-12-22,gold rush,evermore,Taylor Swift,1,1,1
2023-12-22,champagne problems,evermore,Taylor Swift,1,1,1
2023-12-22,willow,evermore,Taylor Swift,1,1,1
2023-12-22,the lakes - bonus track,folklore (deluxe version),Taylor Swift,1,1,1
2023-12-22,hoax,folklore,Taylor Swift,1,1,1
2023-12-22,peace,folklore,Taylor Swift,1,1,1
2023-12-22,betty,folklore,Taylor Swift,1,1,1
2023-12-22,epiphany,folklore,Taylor Swift,1,1,1
2023-12-22,mad woman,folklore,Taylor Swift,1,1,1
