Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2023-02-24,Lavender Haze,Midnights (3am Edition),Taylor Swift,2,2,1
2023-02-24,I Wish You Would,1989,Taylor Swift,1,1,1
2023-02-24,Shake It Off,1989,Taylor Swift,1,1,1
2023-02-24,All You Had to Do Was Stay,1989,Taylor Swift,1,1,1
2023-02-24,Out of the Woods,1989,Taylor Swift,1,1,1
2023-02-24,Style,1989,Taylor Swift,5,3,3
2023-02-24,Blank Space,1989,Taylor Swift,3,2,2
2023-02-24,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,4,3,2
2023-02-24,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-02-24,Psycho,You Signed Up For This,Maisie Peters,3,3,1
2023-02-24,I’m Trying (Not Friends),You Signed Up For This,Maisie Peters,2,2,1
2023-02-24,John Hughes Movie,You Signed Up For This,Maisie Peters,2,2,1
2023-02-24,You Signed Up For This,You Signed Up For This,Maisie Peters,2,2,1
2023-02-24,No Big Deal (I Love You),Hot Mess,dodie,1,1,1
2023-02-24,Kalachuchi,Kalachuchi,munimuni,4,4,1
2023-02-24,Love Story (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,4,4,1
2023-02-24,Ikaw Lamang,Fuchsiang Pag-Ibig,Silent Sanctuary,4,4,1
2023-02-24,Thot Shit,Something for Thee Hotties,Megan Thee Stallion,3,3,1
2023-02-24,I CAN'T STOP ME,Eyes wide open,TWICE,3,3,1
2023-02-24,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,6,6,1
2023-02-24,#Cookie Jar,#Cookie Jar,Red Velvet,4,4,1
2023-02-24,Kung 'Di Rin Lang Ikaw,Kung 'Di Rin Lang Ikaw,December Avenue,4,4,1
2023-02-24,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,24,7,14
2023-02-24,YES or YES,YES or YES,TWICE,4,4,1
2023-02-24,Touchdown,PAGE TWO,TWICE,24,17,6
2023-02-24,STRAWBERRY,FANCY YOU,TWICE,1,1,1
2023-02-24,TURN IT UP,FANCY YOU,TWICE,1,1,1
2023-02-24,HOT,FANCY YOU,TWICE,1,1,1
2023-02-24,GIRLS LIKE US,FANCY YOU,TWICE,1,1,1
2023-02-24,STUCK IN MY HEAD,FANCY YOU,TWICE,1,1,1
2023-02-24,FANCY,FANCY YOU,TWICE,2,2,1
2023-02-24,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-02-24,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-02-24,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-02-24,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-02-24,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-02-24,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-02-24,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-02-24,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2023-02-24,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-02-24,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-02-24,HAPPY BIRTHDAY TO YOU,IM NAYEON,NAYEON,8,8,1
2023-02-24,Birthday,PRISM (Deluxe),Katy Perry,7,7,1
2023-02-24,BIRTHDAY,BIRTHDAY,JEON SOMI,5,5,1
2023-02-24,Birthday,‘The ReVe Festival 2022 - Birthday’,Red Velvet,7,7,1
2023-02-24,Make A Wish (Birthday Song),NCT RESONANCE Pt. 1 - The 2nd Album,NCT U,5,5,1
2023-02-24,Birthday,Stars Dance (Bonus Track Version),Selena Gomez,1,1,1
2023-02-24,Cate’s Brother - Matt's Version,Cate’s Brother (BRELAND's Version),Maisie Peters,1,1,1
2023-02-24,Blonde,Good Enough,Maisie Peters,1,1,1
2023-02-24,Not Another Rockstar,Not Another Rockstar,Maisie Peters,1,1,1
2023-02-24,Tough Act,You Signed Up For This,Maisie Peters,1,1,1
2023-02-24,Volcano,You Signed Up For This,Maisie Peters,1,1,1
2023-02-24,Talking To Strangers,You Signed Up For This,Maisie Peters,1,1,1
2023-02-24,Elvis Song,You Signed Up For This,Maisie Peters,1,1,1
2023-02-24,Brooklyn,You Signed Up For This,Maisie Peters,1,1,1
2023-02-24,Villain,You Signed Up For This,Maisie Peters,1,1,1
2023-02-24,Hollow,You Signed Up For This,Maisie Peters,1,1,1
2023-02-24,Boy,You Signed Up For This,Maisie Peters,1,1,1
2023-02-24,Love Him I Don’t,You Signed Up For This,Maisie Peters,1,1,1
2023-02-24,Outdoor Pool,You Signed Up For This,Maisie Peters,1,1,1
2023-02-24,FINGERTIP,GFRIEND The 4th Mini Album 'THE AWAKENING',GFRIEND,1,1,1
2023-02-24,What Is Love,What is Love?,TWICE,1,1,1
2023-02-24,UNNATURAL,UNNATURAL,WJSN,1,1,1
2023-02-24,Butterfly,Neverland,WJSN,1,1,1
2023-02-24,As you Wish,As You Wish,WJSN,2,2,1
2023-02-24,LOVE BOMB,From.9,fromis_9,2,2,1
2023-02-24,ELEVEN,ELEVEN,IVE,2,2,1
2023-02-24,favOriTe,[+ +],Loona,1,1,1
2023-02-24,Why Not?,[12:00],Loona,1,1,1
2023-02-24,Star (Voice English Ver.),[12:00],Loona,1,1,1
2023-02-24,Feel Special,Feel Special,TWICE,1,1,1
2023-02-24,HIP,reality in BLACK,MAMAMOO,1,1,1
2023-02-24,VERY NICE,Love&Letter Repackage Album,Seventeen,1,1,1
2023-02-24,Summer Rain,GFRIEND The 5th Mini Album Repackage <RAINBOW>,GFRIEND,1,1,1
2023-02-24,Butterfly,[X X],Loona,1,1,1
2023-02-24,KeePer (Prod. PARK KYUNG),THE BOYZ Special Single 'KeePer(Prod. PARK KYUNG)',THE BOYZ,1,1,1
2023-02-24,Pink Venom,BORN PINK,BLACKPINK,2,2,1
2023-02-24,Dear Reader,Midnights (3am Edition),Taylor Swift,1,1,1
2023-02-24,Would've Could've Should've,Midnights (3am Edition),Taylor Swift,1,1,1
2023-02-24,Glitch,Midnights (3am Edition),Taylor Swift,1,1,1
2023-02-24,High Infidelity,Midnights (3am Edition),Taylor Swift,1,1,1
2023-02-24,Paris,Midnights (3am Edition),Taylor Swift,1,1,1
2023-02-24,Bigger Than the Whole Sky,Midnights (3am Edition),Taylor Swift,1,1,1
2023-02-24,The Great War,Midnights (3am Edition),Taylor Swift,1,1,1
2023-02-24,Mastermind,Midnights (3am Edition),Taylor Swift,1,1,1
2023-02-24,Sweet Nothing,Midnights (3am Edition),Taylor Swift,1,1,1
2023-02-24,Karma,Midnights (3am Edition),Taylor Swift,1,1,1
2023-02-24,Labyrinth,Midnights (3am Edition),Taylor Swift,1,1,1
2023-02-24,Bejeweled,Midnights (3am Edition),Taylor Swift,1,1,1
2023-02-24,get well soon,Sweetener,Ariana Grande,1,1,1
2023-02-24,pete davidson,Sweetener,Ariana Grande,1,1,1
2023-02-24,goodnight n go,Sweetener,Ariana Grande,1,1,1
2023-02-24,better off,Sweetener,Ariana Grande,1,1,1
2023-02-24,no tears left to cry,Sweetener,Ariana Grande,1,1,1
2023-02-24,breathin,Sweetener,Ariana Grande,1,1,1
2023-02-24,everytime,Sweetener,Ariana Grande,1,1,1
2023-02-24,successful,Sweetener,Ariana Grande,1,1,1
2023-02-24,sweetener,Sweetener,Ariana Grande,1,1,1
2023-02-24,God is a woman,Sweetener,Ariana Grande,1,1,1
2023-02-24,R.E.M,Sweetener,Ariana Grande,1,1,1
2023-02-24,the light is coming (feat. Nicki Minaj),Sweetener,Ariana Grande,1,1,1
2023-02-24,blazed (feat. Pharrell Williams),Sweetener,Ariana Grande,1,1,1
2023-02-24,raindrops (an angel cried),Sweetener,Ariana Grande,1,1,1
2023-02-24,sirena,MKNM (Mga Kwento Ng Makata),Gloc-9,3,3,1
2023-02-24,MOONLIGHT SUNRISE,MOONLIGHT SUNRISE,TWICE,7,7,1
2023-02-24,With A Smile,Circus,Eraserheads,3,3,1
2023-02-24,FUN!,FUN FACTORY,fromis_9,4,4,1
2023-02-24,Delicate,Reputation,Taylor Swift,1,1,1
2023-02-24,ROYAL,LOVE DIVE,IVE,1,1,1
2023-02-24,Take It,ELEVEN,IVE,1,1,1
2023-02-24,Heart Shaker,Merry & Happy,TWICE,1,1,1
2023-02-24,Sour Grapes,FEARLESS,LE SSERAFIM,1,1,1
2023-02-24,LA DI DA,-77.82X-78.29,Everglow,1,1,1
2023-02-24,So What,[#],Loona,1,1,1
2023-02-24,On A Ride,‘The ReVe Festival 2022 - Birthday’,Red Velvet,1,1,1
2023-02-24,SOS,Taste of Love,TWICE,1,1,1
2023-02-24,Scandal,Taste of Love,TWICE,1,1,1
2023-02-24,My Satisfaction,After LIKE,IVE,1,1,1
2023-02-24,Alcohol-Free,Alcohol-Free,TWICE,1,1,1
2023-02-24,Shut Down,BORN PINK,BLACKPINK,1,1,1
2023-02-24,Oh My God,I Trust,(G)I-DLE,1,1,1
2023-02-24,Psycho,‘The ReVe Festival’ Finale,Red Velvet,1,1,1
2023-02-24,Like OOH-AHH,THE STORY BEGINS,TWICE,1,1,1
2023-02-24,Heart Attack (츄),Chuu,Loona,1,1,1
2023-02-24,Into The New World,Girls' Generation,소녀시대,1,1,1
2023-02-24,Hard To Love,BORN PINK,BLACKPINK,1,1,1
2023-02-24,Love Talk - English Version,Love Talk (English Version),WayV,1,1,1
2023-02-24,Nxde,I LOVE,(G)I-DLE,1,1,1
2023-02-24,RUN2U,YOUNG-LUV.COM,STAYC,1,1,1
2023-02-24,POP!,IM NAYEON,NAYEON,1,1,1
2023-02-24,Feel My Rhythm,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2023-02-24,Impurities,ANTIFRAGILE,LE SSERAFIM,1,1,1
2023-02-24,DICE,ENTWURF,NMIXX,1,1,1
2023-02-24,MOONLIGHT,Formula of Love: O+T=<3,TWICE,1,1,1
2023-02-24,O.O,AD MARE,NMIXX,1,1,1
2023-02-24,Ready For Love,BORN PINK,BLACKPINK,1,1,1
2023-02-24,TANK,AD MARE,NMIXX,2,1,2
2023-02-24,No Celestial,ANTIFRAGILE,LE SSERAFIM,1,1,1
2023-02-24,Good Parts (when the quality is bad but I am),ANTIFRAGILE,LE SSERAFIM,1,1,1
2023-02-24,Just be yourself,Celebrate,TWICE,1,1,1
2023-02-24,Sandcastle,Celebrate,TWICE,1,1,1
2023-02-24,Bitter Sweet,Celebrate,TWICE,1,1,1
2023-02-24,That's all I'm saying,Celebrate,TWICE,1,1,1
2023-02-24,Flow like waves,Celebrate,TWICE,1,1,1
2023-02-24,TICK TOCK,Celebrate,TWICE,1,1,1
