Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2023-12-08,#Cookie Jar,Bloom,Red Velvet,2,2,1
2023-12-08,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-12-08,Hurt,NewJeans 1st EP 'New Jeans',NewJeans,2,2,1
2023-12-08,ANTIFRAGILE,UNFORGIVEN,LE SSERAFIM,2,2,1
2023-12-08,After LIKE,After LIKE,IVE,2,2,1
2023-12-08,Sweet Crazy Love (Eng Ver.),Sweet Crazy Love (Eng Ver.),ODD EYE CIRCLE (ARTMS),5,5,1
2023-12-08,Nice to meet you (feat. Central Cee),Heaven knows,PinkPantheress,3,3,1
2023-12-08,Sweet Crazy Love,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2023-12-08,I'm So Pretty,I'm So Pretty,Nature,1,1,1
2023-12-08,CROWN,The Dream Chapter: STAR,TOMORROW X TOGETHER,1,1,1
2023-12-08,O.O,AD MARE,NMIXX,2,2,1
2023-12-08,CHEER UP,PAGE TWO,TWICE,1,1,1
2023-12-08,Hmph!,Hmph!,WJSN CHOCOME,1,1,1
2023-12-08,Like OOH-AHH,THE STORY BEGINS,TWICE,1,1,1
2023-12-08,Butterfly,[X X],Loona,1,1,1
2023-12-08,Psycho,‘The ReVe Festival’ Finale,Red Velvet,1,1,1
2023-12-08,FANCY,FANCY YOU,TWICE,1,1,1
2023-12-08,Pretty Savage,THE ALBUM,BLACKPINK,1,1,1
2023-12-08,Feel Special,Feel Special,TWICE,2,2,1
2023-12-08,Double Knot,SKZ2020,Stray Kids,1,1,1
2023-12-08,Bon Bon Chocolat,ARRIVAL OF EVERGLOW,Everglow,1,1,1
2023-12-08,Just Right,Just right,GOT7,1,1,1
2023-12-08,GOOD NIGHT,악몽·Fall asleep in the mirror,Dreamcatcher,1,1,1
2023-12-08,The Lazy Song,Doo-Wops & Hooligans,Bruno Mars,1,1,1
2023-12-08,Crying in the Club,Crying in the Club,Camila Cabello,1,1,1
2023-12-08,Castle on the Hill,÷ (Deluxe),Ed Sheeran,1,1,1
2023-12-08,Airplanes (feat. Hayley Williams),B.o.B Presents: The Adventures of Bobby Ray,B.o.B,1,1,1
2023-12-08,Fight Song,Wildfire,Rachel Platten,1,1,1
2023-12-08,That's My Girl,7/27 (Deluxe),Fifth Harmony,1,1,1
2023-12-08,We Don't Talk Anymore (feat. Selena Gomez),Nine Track Mind,Charlie Puth,1,1,1
2023-12-08,Pompeii,Bad Blood,Bastille,1,1,1
2023-12-08,Ice Cream Cake,Ice Cream Cake,Red Velvet,1,1,1
2023-12-08,Bad Blood (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2023-12-08,Stickwitu,PCD,The Pussycat Dolls,1,1,1
2023-12-08,Love You Like a Love Song,When the Sun Goes Down,Selena Gomez & the Scene,1,1,1
2023-12-08,Jump (Made Famous by Flo Rida),A Salute To Flo Rida,Hip Hop Masters,1,1,1
2023-12-08,Good Time,The Midsummer Station,Owl City,1,1,1
2023-12-08,Clarity,Clarity,Zedd,1,1,1
2023-12-08,Droopy Likes Your Face,Minecraft - Volume Alpha,C418,5,5,1
2023-12-08,Droopy Likes Ricochet,Minecraft - Volume Alpha,C418,5,5,1
2023-12-08,Beginning,Minecraft - Volume Alpha,C418,5,5,1
2023-12-08,Danny,Minecraft - Volume Alpha,C418,6,6,1
2023-12-08,Sweden,Minecraft - Volume Alpha,C418,6,6,1
2023-12-08,Excuse,Minecraft - Volume Alpha,C418,6,6,1
2023-12-08,Thirteen,Minecraft - Volume Alpha,C418,6,6,1
2023-12-08,Chris,Minecraft - Volume Alpha,C418,6,6,1
2023-12-08,Clark,Minecraft - Volume Alpha,C418,6,6,1
2023-12-08,Wet Hands,Minecraft - Volume Alpha,C418,6,6,1
2023-12-08,Dry Hands,Minecraft - Volume Alpha,C418,6,6,1
2023-12-08,Mice on Venus,Minecraft - Volume Alpha,C418,6,6,1
2023-12-08,Équinoxe,Minecraft - Volume Alpha,C418,6,6,1
2023-12-08,Oxygène,Minecraft - Volume Alpha,C418,6,6,1
2023-12-08,Minecraft,Minecraft - Volume Alpha,C418,6,6,1
2023-12-08,Out of the Woods (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2023-12-08,Welcome to New York (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2023-12-08,21,21,Gracie Abrams,1,1,1
2023-12-08,With A Smile,Circus,Eraserheads,1,1,1
2023-12-08,Intro: Searching for their friends,LOOSSEMBLE,Loossemble,3,3,1
2023-12-08,Lavender Haze,Midnights,Taylor Swift,1,1,1
2023-12-08,MORE & MORE,MORE & MORE,TWICE,1,1,1
2023-12-08,Magasin,Circus: The Bernie Grundman Remaster 2022,Eraserheads,1,1,1
2023-12-08,Day by day,LOOSSEMBLE,Loossemble,2,2,1
2023-12-08,Kalachuchi,Kalachuchi,munimuni,1,1,1
2023-12-08,I'ma Walk Right In,I'ma Walk Right In,CG5,1,1,1
2023-12-08,SOS,Taste of Love,TWICE,1,1,1
2023-12-08,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-12-08,Real world,LOOSSEMBLE,Loossemble,2,2,1
2023-12-08,Minsan,Circus,Eraserheads,1,1,1
2023-12-08,bury a friend,WHEN WE ALL FALL ASLEEP WHERE DO WE GO?,Billie Eilish,1,1,1
2023-12-08,ME! (feat. Brendon Urie of Panic! at the Disco),Lover,Taylor Swift,8,2,7
2023-12-08,John Hughes Movie,You Signed Up For This,Maisie Peters,1,1,1
2023-12-08,Juicy,Amala (Deluxe Version),Doja Cat,1,1,1
2023-12-08,Ikaw Lamang,Fuchsiang Pag-Ibig,Silent Sanctuary,1,1,1
2023-12-08,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-12-08,My Headphones On,PAGE TWO,TWICE,1,1,1
2023-12-08,You Signed Up For This,You Signed Up For This,Maisie Peters,1,1,1
2023-12-08,Wildest Dreams (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2023-12-08,Move,Salute (Expanded Edition),Little Mix,1,1,1
2023-12-08,Guiltless (Bonus),Build A Problem,dodie,1,1,1
2023-12-08,Boy's a liar Pt. 2,Boy's a liar Pt. 2,PinkPantheress,3,3,1
2023-12-08,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-12-08,Never Grow Up,Never Grow Up,CG5,1,1,1
2023-12-08,BeBe,The Secret,WJSN,1,1,1
2023-12-08,ASAP,NewJeans 2nd EP 'Get Up',NewJeans,1,1,1
2023-12-08,Thot Shit,Something for Thee Hotties,Megan Thee Stallion,2,1,2
2023-12-08,Cate’s Brother - Matt's Version,Cate’s Brother (Matt's Version),Maisie Peters,1,1,1
2023-12-08,Cruel Summer,Lover,Taylor Swift,1,1,1
2023-12-08,Kitsch,I've IVE,IVE,1,1,1
2023-12-08,Touchdown,WHAT'S TWICE?,TWICE,1,1,1
2023-12-08,Hype Boy,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2023-12-08,Body Better,The Good Witch,Maisie Peters,1,1,1
2023-12-08,A Thousand Miles,Be Not Nobody,Vanessa Carlton,3,3,1
2023-12-08,Get Up,NewJeans 2nd EP 'Get Up',NewJeans,1,1,1
2023-12-08,Bejeweled,Midnights,Taylor Swift,1,1,1
2023-12-08,PAXXWORD,expérgo,NMIXX,5,5,1
2023-12-08,Cool With You,NewJeans 2nd EP 'Get Up',NewJeans,1,1,1
2023-12-08,If This Was a Movie (Taylor’s Version),If This Was a Movie (Taylor’s Version),Taylor Swift,1,1,1
2023-12-08,Love Me Like This,expérgo,NMIXX,5,5,1
2023-12-08,FUN!,FUN FACTORY,fromis_9,1,1,1
2023-12-08,I Have A Hole In My Tooth (And My Dentist is Shut),Intertwined - EP,dodie,1,1,1
2023-12-08,Snow on the Beach (feat. more Lana Del Rey),Midnights (The Til Dawn Edition),Taylor Swift,1,1,1
2023-12-08,HOME,expérgo,NMIXX,5,5,1
2023-12-08,M.P.L,M.P.L,Toni Fowler,1,1,1
2023-12-08,ETA,NewJeans 2nd EP 'Get Up',NewJeans,1,1,1
2023-12-08,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-12-08,My Gosh,expérgo,NMIXX,5,5,1
2023-12-08,Huwag Na Huwag Mong Sasabihin...,Kitchie Nadal,Kitchie Nadal,1,1,1
2023-12-08,Attention,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2023-12-08,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2023-12-08,Talk that Talk,BETWEEN 1&2,TWICE,1,1,1
2023-12-08,Just Did It,expérgo,NMIXX,5,5,1
2023-12-08,Five Nights at Freddy's,Five Nights at Freddy's (Original Motion Picture Soundtrack),The Newton Brothers,2,2,1
2023-12-08,Knock Knock (Who's There?),Chill Kill - The 3rd Album,Red Velvet,2,2,1
2023-12-08,Now That We Don't Talk (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,3,3,1
2023-12-08,Thinking of You,One of the Boys,Katy Perry,2,2,1
2023-12-08,Chill Kill,Chill Kill - The 3rd Album,Red Velvet,2,2,1
2023-12-08,Lucky,Oops!... I Did It Again,Britney Spears,2,2,1
2023-12-08,Underneath the Tree,Wrapped in Red,Kelly Clarkson,2,2,1
2023-12-08,Star ng Pasko,Magkasama tayo sa Kwento ng Pasko,ABS-CBN Music All Star,1,1,1
2023-12-08,Star ng Pasko,An ABS-CBN Christmas,ABS-CBN Music All Star,1,1,1
2023-12-08,Young Dumb Stupid,expérgo,NMIXX,4,4,1
2023-12-08,Party O'Clock,A Midsummer NMIXX’s Dream,NMIXX,1,1,1
2023-12-08,Roller Coaster,Roller Coaster,NMIXX,1,1,1
2023-12-08,DICE,ENTWURF,NMIXX,1,1,1
2023-12-08,Fake & True,Fake & True,TWICE,1,1,1
2023-12-08,Perfect World,Perfect World,TWICE,1,1,1
2023-12-08,Snapping,Flourishing,CHUNG HA,1,1,1
2023-12-08,중독 (Overdose),Overdose - The 2nd Mini Album,EXO-K,1,1,1
2023-12-08,Blue Flame,BLUE FLAME,Astro,1,1,1
2023-12-08,Superhuman,NCT #127 WE ARE SUPERHUMAN - The 4th Mini Album,NCT 127,1,1,1
2023-12-08,NU ABO,NU ABO,f(x),1,1,1
2023-12-08,BBIBBI,BBIBBI,IU,1,1,1
2023-12-08,Mr. Potter,Spell,DIA,1,1,1
2023-12-08,In the morning,GUESS WHO,ITZY,1,1,1
2023-12-08,JOY,JOY - SM STATION,NCT DREAM,1,1,1
2023-12-08,The Carol 3.0,The Carol 3.0,Artms,1,1,1
2023-12-08,Oh Santa! (feat. Ariana Grande & Jennifer Hudson),Oh Santa! (feat. Ariana Grande & Jennifer Hudson),Mariah Carey,2,2,1
2023-12-08,Christmas Tree Farm,Christmas Tree Farm,Taylor Swift,1,1,1
2023-12-08,Strawberry soda,LOOSSEMBLE,Loossemble,5,1,5
2023-12-08,FEARLESS,FEARLESS,LE SSERAFIM,1,1,1
2023-12-08,Underwater,Chill Kill - The 3rd Album,Red Velvet,1,1,1
2023-12-08,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,9,1,9
