Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2023-09-15,You Are in Love,1989 (Deluxe),Taylor Swift,1,1,1
2023-09-15,Wonderland,1989 (Deluxe),Taylor Swift,1,1,1
2023-09-15,Clean,1989,Taylor Swift,1,1,1
2023-09-15,I Know Places,1989,Taylor Swift,1,1,1
2023-09-15,This Love (Taylor’s Version),This Love (Taylor’s Version),Taylor Swift,1,1,1
2023-09-15,How You Get the Girl,1989,Taylor Swift,1,1,1
2023-09-15,Wildest Dreams (Taylor's Version),Wildest Dreams (Taylor's Version),Taylor Swift,1,1,1
2023-09-15,Bad Blood,Bad Blood,Taylor Swift,1,1,1
2023-09-15,I Wish You Would,1989,Taylor Swift,1,1,1
2023-09-15,Shake It Off,1989,Taylor Swift,1,1,1
2023-09-15,All You Had to Do Was Stay,1989,Taylor Swift,1,1,1
2023-09-15,Out of the Woods,1989,Taylor Swift,1,1,1
2023-09-15,Style,1989,Taylor Swift,1,1,1
2023-09-15,Blank Space,1989,Taylor Swift,1,1,1
2023-09-15,Welcome to New York,1989,Taylor Swift,1,1,1
2023-09-15,Sweeter Than Fiction - From One Chance Soundtrack,Sweeter Than Fiction,Taylor Swift,1,1,1
2023-09-15,Highway Don't Care,Two Lanes of Freedom,Tim McGraw,1,1,1
2023-09-15,minor,minor,Gracie Abrams,1,1,1
2023-09-15,Long Sleeves,minor,Gracie Abrams,1,1,1
2023-09-15,I miss you I’m sorry,minor,Gracie Abrams,1,1,1
2023-09-15,tehe,minor,Gracie Abrams,1,1,1
2023-09-15,Under / Over,minor,Gracie Abrams,1,1,1
2023-09-15,21,minor,Gracie Abrams,1,1,1
2023-09-15,Friend,minor,Gracie Abrams,1,1,1
2023-09-15,Happy,HAPPY MOMENT (1),WJSN,1,1,1
2023-09-15,Dear John (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-09-15,Speak Now (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-09-15,Sparks Fly (Taylor’s Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-09-15,Back to December (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-09-15,Mine (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2023-09-15,Did You Wait?,ODD EYE CIRCLE <Version Up>,ODD EYE CIRCLE,2,2,1
2023-09-15,Duck Duck Goose,Ephorize,cupcakKe,5,1,5
2023-09-15,My Secret Playlist,ODD EYE CIRCLE <Version Up>,ODD EYE CIRCLE,1,1,1
2023-09-15,Love Me Like,ODD EYE CIRCLE <Version Up>,ODD EYE CIRCLE,1,1,1
2023-09-15,Lucid,ODD EYE CIRCLE <Version Up>,ODD EYE CIRCLE,1,1,1
2023-09-15,Je Ne Sais Quoi,ODD EYE CIRCLE <Version Up>,ODD EYE CIRCLE,1,1,1
2023-09-15,Air Force One,ODD EYE CIRCLE <Version Up>,ODD EYE CIRCLE,1,1,1
2023-09-15,get him back!,GUTS,Olivia Rodrigo,1,1,1
2023-09-15,vampire,GUTS,Olivia Rodrigo,1,1,1
2023-09-15,all-american bitch,GUTS,Olivia Rodrigo,1,1,1
2023-09-15,bad idea right?,GUTS,Olivia Rodrigo,1,1,1
2023-09-15,Look What You Made Me Do,Reputation,Taylor Swift,1,1,1
