Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2023-05-26,I WANT YOU BACK,I WANT YOU BACK,TWICE,1,1,1
2023-05-26,Heart Attack (츄),Chuu,Loona,2,2,1
2023-05-26,Ice Cream (with Selena Gomez),THE ALBUM,BLACKPINK,1,1,1
2023-05-26,Bing Bing,‘The ReVe Festival’ Day 1,Red Velvet,1,1,1
2023-05-26,Heart Shaker,Merry & Happy,TWICE,2,2,1
2023-05-26,SWEET SUMMER DAY,MORE & MORE,TWICE,1,1,1
2023-05-26,Perfect World,Perfect World,TWICE,1,1,1
2023-05-26,Touch,Glory Days (Expanded Edition),Little Mix,1,1,1
2023-05-26,Malibu,Younger Now,Miley Cyrus,1,1,1
2023-05-26,Kiss You,Take Me Home (Expanded Edition),One Direction,1,1,1
2023-05-26,Shake It Off,1989 (Deluxe),Taylor Swift,1,1,1
2023-05-26,Zoo,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2023-05-26,NAVILLERA,GFriend The 1st Album 'LOL',GFRIEND,1,1,1
2023-05-26,To Heart,To. Heart,fromis_9,1,1,1
2023-05-26,Karma,Midnights (3am Edition),Taylor Swift,2,1,2
2023-05-26,happiness,evermore,Taylor Swift,5,3,3
2023-05-26,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,7,2,6
2023-05-26,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2023-05-26,PAXXWORD,expérgo,NMIXX,7,7,1
2023-05-26,Blue Blood,I've IVE,IVE,4,4,1
2023-05-26,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-05-26,Love Me Like This,expérgo,NMIXX,7,7,1
2023-05-26,My Gosh,expérgo,NMIXX,7,7,1
2023-05-26,Yakko's World,Steven Spielberg Presents Animaniacs (Soundtrack from the Original Series),Animaniacs,1,1,1
2023-05-26,JELLY JELLY,TWICEcoaster: LANE 1,TWICE,1,1,1
2023-05-26,Body Better,Body Better,Maisie Peters,1,1,1
2023-05-26,ANTIFRAGILE,ANTIFRAGILE,LE SSERAFIM,1,1,1
2023-05-26,Young Dumb Stupid,expérgo,NMIXX,8,8,1
2023-05-26,I’m Trying (Not Friends),You Signed Up For This,Maisie Peters,9,2,8
2023-05-26,FEARLESS,FEARLESS,LE SSERAFIM,1,1,1
2023-05-26,Question...?,Midnights (3am Edition),Taylor Swift,2,1,2
2023-05-26,evermore (feat. Bon Iver),evermore,Taylor Swift,2,2,1
2023-05-26,closure,evermore,Taylor Swift,2,2,1
2023-05-26,marjorie,evermore,Taylor Swift,2,2,1
2023-05-26,long story short,evermore,Taylor Swift,2,2,1
2023-05-26,cowboy like me,evermore,Taylor Swift,4,2,3
2023-05-26,ivy,evermore,Taylor Swift,2,2,1
2023-05-26,coney island (feat. The National),evermore,Taylor Swift,4,2,3
2023-05-26,dorothea,evermore,Taylor Swift,1,1,1
2023-05-26,no body no crime (feat. HAIM),evermore,Taylor Swift,1,1,1
2023-05-26,tolerate it,evermore,Taylor Swift,1,1,1
2023-05-26,gold rush,evermore,Taylor Swift,2,2,1
2023-05-26,champagne problems,evermore,Taylor Swift,2,2,1
2023-05-26,willow,evermore,Taylor Swift,2,2,1
2023-05-26,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-05-26,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2023-05-26,Just Did It,expérgo,NMIXX,7,7,1
2023-05-26,Ditto,Ditto,NewJeans,2,2,1
2023-05-26,Dimple,LOVE YOURSELF 承 'Her',BTS,1,1,1
2023-05-26,Sonatine,Love & Evil,LOOΠΔ 1/3,1,1,1
2023-05-26,THRILL RIDE,THE BOYZ 6TH MINI ALBUM [THRILL-ING],THE BOYZ,1,1,1
2023-05-26,Queen of Hearts,BETWEEN 1&2,TWICE,1,1,1
2023-05-26,다녀가요,HyunJin,Loona,1,1,1
2023-05-26,YEPPI YEPPI,Savage - The 1st Mini Album,aespa,1,1,1
2023-05-26,Ghosting,minisode1 : Blue Hour,TOMORROW X TOGETHER,1,1,1
2023-05-26,BYE BYE,‘The ReVe Festival 2022 - Birthday’,Red Velvet,1,1,1
2023-05-26,Sour Grapes,FEARLESS,LE SSERAFIM,1,1,1
2023-05-26,Way To Go,Gee - The First Mini Album,소녀시대,1,1,1
2023-05-26,Cupid,The Beginning: Cupid,Fifty Fifty,1,1,1
2023-05-26,Love & Live,Love & Evil,LOOΠΔ 1/3,1,1,1
2023-05-26,So What,[#],Loona,1,1,1
2023-05-26,GingaMingaYo (the strange world),the collective soul and unconscious: chapter one,Billlie,1,1,1
2023-05-26,POP!,IM NAYEON,NAYEON,1,1,1
2023-05-26,Good Parts (when the quality is bad but I am),ANTIFRAGILE,LE SSERAFIM,1,1,1
2023-05-26,In My Dreams,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2023-05-26,love4eva (feat. Grimes),beauty&thebeat,LOONA/yyxy,1,1,1
2023-05-26,Dreams Come True,Girls - The 2nd Mini Album,aespa,1,1,1
2023-05-26,SO BAD,Star To A Young Culture,STAYC,1,1,1
2023-05-26,The Feels,Formula of Love: O+T=<3,TWICE,1,1,1
2023-05-26,Talk to Me,Rookie - The 4th Mini Album,Red Velvet,1,1,1
2023-05-26,Attention,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2023-05-26,After LIKE,After LIKE,IVE,1,1,1
2023-05-26,SMILEY(Feat. BIBI),ˣ‿ˣ (SMiLEY),Yena,1,1,1
2023-05-26,Dance on My Own,[&],Loona,1,1,1
2023-05-26,Rough,GFRIEND 3rd Mini Album 'SNOWFLAKE',GFRIEND,1,1,1
2023-05-26,Red Flavor,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2023-05-26,_WORLD,Seventeen 4th Album Repackage 'SECTOR 17',Seventeen,1,1,1
2023-05-26,Girl Front,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2023-05-26,Cookie,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2023-05-26,ROYAL,LOVE DIVE,IVE,1,1,1
2023-05-26,RUN2U,YOUNG-LUV.COM,STAYC,1,1,1
2023-05-26,Haven,GO LIVE,Stray Kids,1,1,1
2023-05-26,CRAZY STUPID LOVE,READY TO BE,TWICE,1,1,1
2023-05-26,Hype Boy,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2023-05-26,Psycho,‘The ReVe Festival’ Finale,Red Velvet,1,1,1
2023-05-26,Tally,BORN PINK,BLACKPINK,1,1,1
2023-05-26,Goblin,Goblin,Sulli,1,1,1
2023-05-26,Hello,Hello - Special Album,Joy,1,1,1
2023-05-26,28 Reasons,28 Reasons - The 1st Mini Album,SEULGI,1,1,1
2023-05-26,Feel My Rhythm,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2023-05-26,Talk that Talk,BETWEEN 1&2,TWICE,1,1,1
2023-05-26,PITAPAT (DKDK),To. Day,fromis_9,1,1,1
2023-05-26,I'll be there,HyunJin,Loona,1,1,1
2023-05-26,Out of the Woods,1989,Taylor Swift,1,1,1
2023-05-26,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,1,4
2023-05-26,Shine With Me,I've IVE,IVE,3,3,1
2023-05-26,Cherish,I've IVE,IVE,3,3,1
2023-05-26,궁금해 (Next Page),I've IVE,IVE,3,3,1
2023-05-26,NOT YOUR GIRL,I've IVE,IVE,3,3,1
2023-05-26,Mine,I've IVE,IVE,3,3,1
2023-05-26,Lips,I've IVE,IVE,3,3,1
2023-05-26,I AM,I've IVE,IVE,3,3,1
2023-05-26,NYMPHOLOGY,PORTALS,Melanie Martinez,5,1,5
2023-05-26,Fire in the belly,UNFORGIVEN,LE SSERAFIM,4,4,1
2023-05-26,Flash Forward,UNFORGIVEN,LE SSERAFIM,4,4,1
2023-05-26,FEARNOT (Between you me and the lamppost),UNFORGIVEN,LE SSERAFIM,4,4,1
2023-05-26,No-Return (Into the unknown),UNFORGIVEN,LE SSERAFIM,4,4,1
2023-05-26,UNFORGIVEN (feat. Nile Rodgers),UNFORGIVEN,LE SSERAFIM,4,4,1
2023-05-26,Burn the Bridge,UNFORGIVEN,LE SSERAFIM,3,3,1
