Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2023-08-18,SAY SOMETHING,Eyes wide open,TWICE,1,1,1
2023-08-18,I Smile,SUNRISE,DAY6,1,1,1
2023-08-18,Letting Go,DAYDREAM,DAY6,1,1,1
2023-08-18,Sick Of Losing Soulmates,Intertwined - EP,dodie,1,1,1
2023-08-18,Stay Numb and Carry On,Life Support,Madison Beer,1,1,1
2023-08-18,In My Dreams,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2023-08-18,HUMAN,Human,dodie,1,1,1
2023-08-18,Unconditionally,PRISM (Deluxe),Katy Perry,1,1,1
2023-08-18,I Wish You Would,1989,Taylor Swift,4,2,3
2023-08-18,Good Lookin',Good Lookin',Dixon Dallas,5,1,5
2023-08-18,Killin’ Me Good,ZONE,Jihyo,3,3,1
2023-08-18,Nightmare,ZONE,Jihyo,2,2,1
2023-08-18,Room,ZONE,Jihyo,2,2,1
2023-08-18,Don’t Wanna Go Back (Duet with Heize),ZONE,Jihyo,2,2,1
2023-08-18,Wishing On You,ZONE,Jihyo,2,2,1
2023-08-18,Closer,ZONE,Jihyo,2,2,1
2023-08-18,Talkin’ About It (Feat. 24kGoldn),ZONE,Jihyo,2,2,1
2023-08-18,Sail,Megalithic Symphony,AWOLNATION,1,1,1
