Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2023-01-20,Babe (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,3,3,1
2023-01-20,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,3,3,1
2023-01-20,Better Man (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,3,3,1
2023-01-20,Girl at Home (Taylor's Version),Red (Taylor's Version),Taylor Swift,6,6,1
2023-01-20,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,6,6,1
2023-01-20,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,6,6,1
2023-01-20,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,16,16,1
2023-01-20,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,6,6,1
2023-01-20,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,33,33,1
2023-01-20,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,6,6,1
2023-01-20,CRY FOR ME,CRY FOR ME,TWICE,3,3,1
2023-01-20,Blue Flame,FEARLESS,LE SSERAFIM,2,2,1
2023-01-20,LOVE COUNTDOWN (feat. Wonstein),IM NAYEON,NAYEON,3,3,1
2023-01-20,Butterfly,[X X],Loona,2,2,1
2023-01-20,BYE BYE,‘The ReVe Festival 2022 - Birthday’,Red Velvet,3,3,1
2023-01-20,Hype Boy,NewJeans 1st EP 'New Jeans',NewJeans,3,3,1
2023-01-20,Impurities,ANTIFRAGILE,LE SSERAFIM,2,2,1
2023-01-20,Hard To Love,BORN PINK,BLACKPINK,2,2,1
2023-01-20,MAGO,回:Walpurgis Night,GFRIEND,2,2,1
2023-01-20,After LIKE,After LIKE,IVE,3,3,1
2023-01-20,Feel Special,Feel Special,TWICE,2,2,1
2023-01-20,MY BAG,I NEVER DIE,(G)I-DLE,2,2,1
2023-01-20,Bad Boy,The Perfect Red Velvet - The 2nd Album Repackage,Red Velvet,3,3,1
2023-01-20,FOREVER 1,FOREVER 1 - The 7th Album,Girls' Generation,2,2,1
2023-01-20,ELEVEN,ELEVEN,IVE,3,3,1
2023-01-20,Basics,BETWEEN 1&2,TWICE,2,2,1
2023-01-20,O.O,AD MARE,NMIXX,2,2,1
2023-01-20,FEARLESS,FEARLESS,LE SSERAFIM,3,3,1
2023-01-20,SO BAD,Star To A Young Culture,STAYC,1,1,1
2023-01-20,NO PROBLEM (feat. Felix of Stray Kids),IM NAYEON,NAYEON,1,1,1
2023-01-20,Ghosting,minisode1 : Blue Hour,TOMORROW X TOGETHER,2,2,1
2023-01-20,ONE IN A MILLION,TWICEcoaster : lane2,TWICE,1,1,1
2023-01-20,다녀가요,HyunJin,Loona,1,1,1
2023-01-20,Good Parts (when the quality is bad but I am),ANTIFRAGILE,LE SSERAFIM,1,1,1
2023-01-20,La La Love,WJ STAY?,WJSN,1,1,1
2023-01-20,Yeah Yeah Yeah,BORN PINK,BLACKPINK,2,2,1
2023-01-20,Talk that Talk,BETWEEN 1&2,TWICE,1,1,1
2023-01-20,Butterflies,RBB - The 5th Mini Album,Red Velvet,1,1,1
2023-01-20,LOVE DIVE,LOVE DIVE,IVE,1,1,1
2023-01-20,Dance on My Own,[&],Loona,2,2,1
2023-01-20,La Vie en Rose,COLOR*IZ,IZ*ONE,4,2,3
2023-01-20,PLAYING WITH FIRE,SQUARE TWO,BLACKPINK,1,1,1
2023-01-20,Up!,DOUBLAST,Kep1er,1,1,1
2023-01-20,Lucid Dream,Savage - The 1st Mini Album,aespa,1,1,1
2023-01-20,Celebrate,Celebrate,TWICE,1,1,1
2023-01-20,As you Wish,As You Wish,WJSN,3,1,3
2023-01-20,Talk to Me,Rookie - The 4th Mini Album,Red Velvet,1,1,1
2023-01-20,28 Reasons,28 Reasons - The 1st Mini Album,SEULGI,9,1,9
2023-01-20,ANTIFRAGILE,ANTIFRAGILE,LE SSERAFIM,1,1,1
2023-01-20,Ready For Love,BORN PINK,BLACKPINK,1,1,1
2023-01-20,Pirate,Return of the Girl,Everglow,2,2,1
2023-01-20,The Boys,The Boys,Girls' Generation,1,1,1
2023-01-20,LE VOYA9E,DOUBLAST,Kep1er,1,1,1
2023-01-20,YES or YES,YES or YES,TWICE,1,1,1
2023-01-20,Heart Attack (츄),Chuu,Loona,1,1,1
2023-01-20,Rough,GFRIEND 3rd Mini Album 'SNOWFLAKE',GFRIEND,1,1,1
2023-01-20,On A Ride,‘The ReVe Festival 2022 - Birthday’,Red Velvet,1,1,1
2023-01-20,Into The New World,Girls' Generation,소녀시대,1,1,1
2023-01-20,STAY,SQUARE TWO,BLACKPINK,2,2,1
2023-01-20,Gone,BETWEEN 1&2,TWICE,3,3,1
2023-01-20,State of Grace (Acoustic Version) (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,5,1
2023-01-20,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2023-01-20,Brown Noise 100 hz,Brown Noise DLX,Granular,1,1,1
2023-01-20,Noise Rest,Noise For Relaxation,Ambi Val,1,1,1
2023-01-20,Brown Noise in the Sky,Peaceful Brown Noise Meditation,Sweet Sol,1,1,1
2023-01-20,Closing My Eyes With Noise,Closing My Eyes With Noise,Leanna Woo,1,1,1
2023-01-20,Dreamy Brown Noise,Dreamy Brown Noise,Varma ljud,1,1,1
2023-01-20,Noise Bliss 200 Hz,Noise Bliss,Noise Nirvana,1,1,1
2023-01-20,Lo-Air 200 Hz,Brown Noise Calm Mind,Nylana,1,1,1
2023-01-20,raining for hours,grey cloud,AME,1,1,1
2023-01-20,Brown Mellow Noise 360 Hz Light Q - Seamless,Brown Mellow Noise,Colorix,1,1,1
2023-01-20,Pink Noise Satisfaction,Pink Noise Satisfaction,Wavelab,1,1,1
2023-01-20,Soothing Brown Noise,Soothing Brown Noise,Julia Sono,1,1,1
2023-01-20,Brown Heavenly Noise,Brown Heavenly Noise,Natura Ferox,1,1,1
2023-01-20,Blissful Pink Noise,Blissful Pink Noise,Arcticos,1,1,1
2023-01-20,Fountains From Wonderland,Fountains From Wonderland,Skiez,1,1,1
2023-01-20,Pink Noise for Better Focus,Pink Noise Focus,Crystal Slowdown,1,1,1
2023-01-20,Focused By The Brown Noise,Focused By The Brown Noise,The BD Noise Maker,1,1,1
2023-01-20,White Noise Flakes,White Noise Flakes,The White Noise Travelers,1,1,1
2023-01-20,Flowing Brown Noise,Brown Noise Calm Mind,Nylana,1,1,1
2023-01-20,89 hz Band Q brown noise,Deep Sleep Brown Noise,Mind & Ears,1,1,1
2023-01-20,Sleep White Noise,Scandi Noise Vol. 2,Scandinavian White Noise,1,1,1
2023-01-20,Insomnia Therapy,Therapeutic White Noise,Latium,1,1,1
2023-01-20,Smooth White Noise,Smooth White Noise,Focus Finders,1,1,1
2023-01-20,Pink Noise For Sleep 4,Pink Noise For Sleep,Granular,1,1,1
2023-01-20,Deep Brown Noise,Soft Brown Noise,Brainbox,1,1,1
2023-01-20,Brown Noise River,Brown Noise Chill,The Sleep Phasers,1,1,1
2023-01-20,White Noise Shade 4,Shades Of White Noise,Octobas,1,1,1
2023-01-20,Sleepy Brown 130 Hz - Seamless,Sleepy Brown 130 Hz,Jane Color,1,1,1
2023-01-20,Ocean of Brown Noise,Ocean of Brown Noise,Holuka,1,1,1
2023-01-20,Restoration Brown Noise,Restoration Brown Noise,Everywhere Brown Noise,1,1,1
2023-01-20,Deep Blue Noise,Under The Ocean,Relaxing Noises,1,1,1
2023-01-20,In Harmony with Brown Noise,Brown Noise Calm,ULXI,1,1,1
2023-01-20,Brown Noise Cold Plunge,Brown Noise Cold Plunge,Klangspiel,1,1,1
2023-01-20,Brown Noise Sounds,Brown Noise Sounds,Relaxed Skies,1,1,1
2023-01-20,Interstellar Cabin,Interstellar Cabin,Parcel,1,1,1
2023-01-20,Brown Noise im Schlafzimmer,Brown Noise Schlafhilfe,A Dreaming Machine,1,1,1
2023-01-20,Mild White Noise,Low Slow Noise,Soundstars,1,1,1
2023-01-20,Pink Noise for Studying,Pink Noise for Studying,Dancing Waves,1,1,1
2023-01-20,The Noisy White Pt 4,The Noisy White,Dreams Noises,1,1,1
2023-01-20,Sleeping Pink Noise,Sleeping Pink Noise,Pinkfreq,1,1,1
2023-01-20,Dark Brown Noise,Brown Noise & Waves,Grey Sample Library,1,1,1
2023-01-20,Endless White Noise,Endless White Noise,GLXO,1,1,1
2023-01-20,Brown Noise in Montreux,Brown Noise Stream,Hum Humming,1,1,1
2023-01-20,Brown Noise in a Cave,Brown Noise near the Baby Crib,The Sleep Phasers,1,1,1
2023-01-20,Falling Asleep,Restful White Noise,Naturelle,1,1,1
2023-01-20,Brown Noise Ocean,Brown Noise Ocean,Sleepy Parents,1,1,1
2023-01-20,Lush Brown Noise,Lush Brown Noise,A Dreaming Machine,1,1,1
2023-01-20,Pink Noise for Sleeping,Pink Noise Sleep,Falling into Pink,1,1,1
2023-01-20,Pink Noise for Dreaming,Pink Noise for Dreaming,Brightlo,1,1,1
2023-01-20,Castle on the Hill,÷ (Deluxe),Ed Sheeran,1,1,1
2023-01-20,Heart Attack,Demi,Demi Lovato,1,1,1
2023-01-20,Sue Me,Singular Act I,Sabrina Carpenter,1,1,1
2023-01-20,Alphabet Boy,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2023-01-20,I Don’t Wanna Live Forever (Fifty Shades Darker),reputation Stadium Tour Surprise Song Playlist,Zayn,1,1,1
2023-01-20,Cool for the Summer,Confident,Demi Lovato,1,1,1
2023-01-20,deja vu,SOUR,Olivia Rodrigo,1,1,1
2023-01-20,Cruel Summer,Lover,Taylor Swift,2,2,1
2023-01-20,Dear Future Husband,Title (Deluxe),Meghan Trainor,1,1,1
2023-01-20,Soap,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2023-01-20,right where you left me - bonus track,evermore (deluxe version),Taylor Swift,1,1,1
2023-01-20,AMERICA HAS A PROBLEM,RENAISSANCE,Beyoncé,1,1,1
2023-01-20,breathin,Sweetener,Ariana Grande,1,1,1
2023-01-20,Fanfare,Perfect World,TWICE,1,1,1
2023-01-20,Milk and Cookies,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2023-01-20,Gorgeous,Reputation,Taylor Swift,1,1,1
2023-01-20,Stay Numb and Carry On,Life Support,Madison Beer,2,2,1
2023-01-20,Sippy Cup,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2023-01-20,Joan of Arc,LM5 (Deluxe),Little Mix,1,1,1
2023-01-20,Teacher's Pet,K-12,Melanie Martinez,1,1,1
2023-01-20,Bad Liar,Bad Liar,Selena Gomez,1,1,1
2023-01-20,everytime,Sweetener,Ariana Grande,1,1,1
2023-01-20,Wildest Dreams (Taylor's Version),Wildest Dreams (Taylor's Version),Taylor Swift,8,8,1
2023-01-20,You Signed Up For This,You Signed Up For This,Maisie Peters,1,1,1
2023-01-20,Hair,Get Weird (Expanded Edition),Little Mix,1,1,1
2023-01-20,Think About Us,LM5 (Deluxe),Little Mix,1,1,1
2023-01-20,Oops!...I Did It Again,Oops!... I Did It Again,Britney Spears,1,1,1
2023-01-20,The Louvre,Melodrama,Lorde,1,1,1
2023-01-20,Touch,Glory Days (Expanded Edition),Little Mix,1,1,1
2023-01-20,because i liked a boy,emails i can't send,Sabrina Carpenter,1,1,1
2023-01-20,Hands to Myself,Revival (Deluxe),Selena Gomez,1,1,1
2023-01-20,Greedy,Dangerous Woman,Ariana Grande,1,1,1
2023-01-20,Shout Out to My Ex,Glory Days (Expanded Edition),Little Mix,1,1,1
2023-01-20,34+35,Positions,Ariana Grande,1,1,1
2023-01-20,Secret Love Song (feat. Jason Derulo),Get Weird (Expanded Edition),Little Mix,1,1,1
2023-01-20,De Una Vez,Revelación - EP,Selena Gomez,2,2,1
2023-01-20,Womanizer,Circus (Deluxe Version),Britney Spears,1,1,1
2023-01-20,Black Magic,Get Weird (Expanded Edition),Little Mix,1,1,1
2023-01-20,Circus,Circus (Deluxe Version),Britney Spears,1,1,1
2023-01-20,Born This Way,Born This Way (Special Edition),Lady Gaga,1,1,1
2023-01-20,Dangerous Woman,Dangerous Woman,Ariana Grande,1,1,1
2023-01-20,goodnight n go,Sweetener,Ariana Grande,1,1,1
2023-01-20,Unconditionally,PRISM,Katy Perry,1,1,1
2023-01-20,Bad Blood,1989,Taylor Swift,1,1,1
2023-01-20,Style,1989 (Deluxe),Taylor Swift,1,1,1
2023-01-20,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,7,7,1
2023-01-20,Vigilante Shit,Midnights (3am Edition),Taylor Swift,1,1,1
2023-01-20,놓아 놓아 놓아 Letting Go,DAYDREAM,DAY6,1,1,1
2023-01-20,Sick Of Losing Soulmates,Intertwined - EP,dodie,1,1,1
2023-01-20,In My Dreams,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2023-01-20,ghostin,thank u next,Ariana Grande,1,1,1
2023-01-20,HUMAN,Human,dodie,1,1,1
2023-01-20,What’s New,Good News,Megan Thee Stallion,3,3,1
2023-01-20,Her,Traumazine,Megan Thee Stallion,3,3,1
2023-01-20,Tia Tamera (feat. Rico Nasty),Amala (Deluxe Version),Doja Cat,4,4,1
2023-01-20,Thot Shit,Something for Thee Hotties,Megan Thee Stallion,4,4,1
2023-01-20,Flowers,Flowers,Miley Cyrus,1,1,1
2023-01-20,PTT (Paint the Town),[&],Loona,2,2,1
2023-01-20,DICE,ENTWURF,NMIXX,1,1,1
2023-01-20,PITAPAT (DKDK),To. Day,fromis_9,1,1,1
2023-01-20,STRAWBERRY,FANCY YOU,TWICE,1,1,1
2023-01-20,Easy,My Attitude,WJSN THE BLACK,1,1,1
2023-01-20,D-1,Yves,Loona,1,1,1
2023-01-20,ROYAL,LOVE DIVE,IVE,1,1,1
2023-01-20,LOVE BOMB,From.9,fromis_9,1,1,1
2023-01-20,Playback,Summer Special [Flip That],Loona,1,1,1
2023-01-20,First Time,Taste of Love,TWICE,1,1,1
2023-01-20,NONSTOP,NONSTOP,OH MY GIRL,1,1,1
2023-01-20,love4eva (feat. Grimes),beauty&thebeat,LOONA/yyxy,1,1,1
2023-01-20,OMG,NewJeans 'OMG',NewJeans,1,1,1
2023-01-20,ICON,Formula of Love: O+T=<3,TWICE,1,1,1
2023-01-20,Psycho,‘The ReVe Festival’ Finale,Red Velvet,1,1,1
2023-01-20,Dreams Come True,Girls - The 2nd Mini Album,aespa,1,1,1
2023-01-20,The Happiest Girl,BORN PINK,BLACKPINK,1,1,1
2023-01-20,Villain,FOREVER 1 - The 7th Album,Girls' Generation,1,1,1
2023-01-20,Hello,Hello - Special Album,Joy,1,1,1
2023-01-20,SCIENTIST,Formula of Love: O+T=<3,TWICE,1,1,1
2023-01-20,Hurt,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2023-01-20,Sour Grapes,FEARLESS,LE SSERAFIM,1,1,1
2023-01-20,RUN2U,YOUNG-LUV.COM,STAYC,1,1,1
2023-01-20,Step Back,Step Back,GOT the beat,1,1,1
2023-01-20,Queen of Hearts,BETWEEN 1&2,TWICE,1,1,1
2023-01-20,Ditto,Ditto,NewJeans,1,1,1
2023-01-20,Girls,Girls - The 2nd Mini Album,aespa,1,1,1
